Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2006 11:59:59 PM	656153																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656247																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656274																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656359																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656470																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	656555																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656649																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656658																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	656733	100	0	0	0	0	0	0	0	0	0	100	1.67	1.67	0	0	98.33	98.33	0	0	98.33	100	11.66	18.26	70.08	1.56	0.28	0.01	0	0.01	0.57	0.57	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	656742																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	657178																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	657365	0	0	100	0	0	0	0	0	0	0	100	0	0	0	0	100	0	0	100	100	100	0	100	0	0	11.04	0	0	0	0.02	0.02	0	0	0	0.03	0					100	0	100	
12/31/2006 11:59:59 PM	657459																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	657758																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	657767																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	657954																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	658139																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	658157																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	658540																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	658559																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	658924																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659042																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659257																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	659341	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
12/31/2006 11:59:59 PM	659453																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659538																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659556																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659622																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659640																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659734																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	659855																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	660066																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	660253																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	660271																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	660570																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	660655	100	0	0	0	48.84	0	48.84	51.16	0	51.16	0	0	0	0	0	100	100	0	0	100	2.11	1.76	0.36	0	2.23	2.26	0.05	0.05	0	2.16	2.16	0	0	0	0.01	0					0	0	0	
12/31/2006 11:59:59 PM	660927																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	661157																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	661223																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	661308																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	661858																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	662350																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	662369																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	662453																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	662556																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	662640	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.11	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	662659																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	662949	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.7	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2006 11:59:59 PM	663058	100	0	0	4.42	23.9	0	23.9	71.69	0	71.69	0	0	0	0	0	100	100	0	0	100	76.1	4.42	71.69	0	0.05	0	0	0	0	1.69	1.69	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	663245	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	6.75	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	663450																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	663638																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	663647	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	0	50	0	10.6	8.26	0.04	0.03	0	0.35	0.35	0			0						100	0	100	
12/31/2006 11:59:59 PM	663656																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	663722																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	663768																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	663834																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	663955																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	664206	100	0	0	48.09	51.91	0	51.91	0	0	0	0	0	0	0	0	100	100	0	0	100	48.09	48.09	0	0	0	0.27	0	0	0	0.24	0.24	0	0	0	0.01	0					0	0	0	
12/31/2006 11:59:59 PM	664336	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.62	0	0.02	0	3.1	3.1	0.02			0.24						0	0	0	
12/31/2006 11:59:59 PM	664457																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	664653																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	664756																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	664831																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	665052																											0	0	0	0	0	0	0	0	0									
12/31/2006 11:59:59 PM	665146																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	665258																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	665865																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	665931	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	4.66	0	0	0	0	0	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	666031	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	4.42	45.58	0	17.7	13.61	0	0	0	0.01	0.01	0	0	0	0.02	0					100	0	100	
12/31/2006 11:59:59 PM	666059																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	666273																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	666358																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	666554	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	1.44	0	0.01	0	0.64	0.64	0.01	0	0	0.1	0					0	0	0	
12/31/2006 11:59:59 PM	666657																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	666750																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	666844																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667029																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667252																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667346																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667458																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667524																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667551																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667757	100	0	0	57.36	42.64	0	42.64	0	0	0	0	0	0	0	0	100	100	0	0	100	14.73	14.73	0	0	0	0	0	0	0	0.19	0.19	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	667832																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667850																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	667869	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.36	0	0.01	0	2.2	2.2	0			0						0	0	0	
12/31/2006 11:59:59 PM	668053																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	668147	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2006 11:59:59 PM	668352																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	668745																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	668848																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	669340																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	669359																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	669443																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	669555																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670159																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670421																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670430																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670467																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	670551																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670560																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670654																											0	0	0	0	0	0		0	0									
12/31/2006 11:59:59 PM	670748																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	670850																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	671053																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	671147																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	671334																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	671464																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	671558																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	671576	100	0	0	41.74	0	0	0	0	0	0	58.26	100	100	0	0	0	0	0	0	0	100	100	0	0	0	0.64	0	0.02	3.22	0	0	0.02	0	0	0.41	0					0	0	0	
12/31/2006 11:59:59 PM	671857																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	672041																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	672238																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	672247																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	672359																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	672537																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	673132																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	673178																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	673244																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	673431																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	673440																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	673851																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	673909																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	673963	100	0	0	79.56	20.44	0	20.44	0	0	0	0	0	0	0	0	100	100	0	0	100	79.56	79.56	0	0	0.74	0.59	0	0	0	0.07	0.07	0		0	0.01						0	0	0	
12/31/2006 11:59:59 PM	674344																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	674513	86.93	0	13.07	62	38	0	38	0	0	0	0	0	0	0	0	100	86.93	0	13.07	100	62	48.93	13.07	0	0	0.17	0	0	0	0.22	0.22	0	0	0	0	0					13.07	0	13.07	
12/31/2006 11:59:59 PM	674849																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675042																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675051																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675079																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675239																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675248																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675332	87.71	4.31	7.98	21.08	12.51	0.65	11.86	10.75	0.92	9.84	55.65	68.66	57.3	3.38	7.98	31.34	30.41	0.93	0	31.34	79.3	26.37	30.84	22.1	1.28	1.08	0.15	0.12	7.8	3.56	3.56	0.12	0	0	0.98	0					12.29	11.36	0.93	
12/31/2006 11:59:59 PM	675341																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675659																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675855																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	675949																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	676049																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	676151																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	676160	90.53	9.47	0	9.47	90.53	0	90.53	0	0	0	0	0	0	0	0	100	90.53	9.47	0	100	9.47	9.47	0	0	0	0.92	0	0	0	0.01	0.01	0	0	0	0	0					9.47	0	9.47	
12/31/2006 11:59:59 PM	676245																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	676656	65.64	8.27	26.09	8.27	9.52	0	9.52	9.52	0	9.52	72.69	62.18	27.82	8.27	26.09	37.82	37.82	0	0	37.82	90.48	13.33	61.04	16.12	1.43	1.28	0.03	0.02	1.2	0.73	0.73	0.02	0	0	0.18	0					34.36	34.36	0	
12/31/2006 11:59:59 PM	676955																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	677354																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	677448																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	677644																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	677756																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678043																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678052																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678070																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678258																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678454	100	0	0	75.05	24.95	0	24.95	0	0	0	0	0	0	0	0	100	100	0	0	100	75.05	75.05	0	0	0	0	0	0	0	0.17	0.17	0			0						0	0	0	
12/31/2006 11:59:59 PM	678557																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678717																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	678744																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	678931																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	679246																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	679451																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	679648																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	679826																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	680055																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	680130																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	680149																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	680354																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	680457																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	680747																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	680813																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	680952																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	681043	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2006 11:59:59 PM	681249																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	682143																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	682545																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	682563	92.75	0.57	6.68	0	5.09	0	5.09	72.55	0	72.55	22.36	31.74	24.49	0.57	6.68	68.26	68.26	0	0	68.26	94.91	3.52	74.13	17.26	0.38	0.4	0.01	0.01	0.6	1.29	1.29	0.01	0	0	0.07	0					7.25	7.25	0	
12/31/2006 11:59:59 PM	682611	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.34	0.32	0.01	0.01	0	2.39	2.39	0	0	0	0	0					0	0	0	
12/31/2006 11:59:59 PM	682648																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	683449																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	683814																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	684325																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	684455																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	685023																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	685368																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	685407																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	685555																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	685649	100	0	0	1.88	98.12	0	98.12	0	0	0	0	0	0	0	0	100	100	0	0	100	1.88	1.88	0	0	0.05	0	0	0	0	0.95	0.95	0			0						0	0	0	
12/31/2006 11:59:59 PM	685658																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	685733																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	686271																											0	0	0	0	0	0	0	0	0	0								
12/31/2006 11:59:59 PM	686440																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	686459																											0	0	0	0	0	0			0									
12/31/2006 11:59:59 PM	686655	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	0	50	0	17.28	15.03	0.03	0.03	0	0.17	0.17	0.03			0.24						100	0	100	
