Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
9/30/2010 11:59:59 PM	663768	0	5960	50503	0	161	3202	55926	0	0	554	554	0	56480	56319	2221																													0	
9/30/2010 11:59:59 PM	663834	0	823701	2249755	0	48827	45414	2615380	4933	10218	16585	31736	0	2647116	2598289	320211																													0	
9/30/2010 11:59:59 PM	663955	0	12080	107788	0	0	3698	122812	0	0	11848	11848	0	134660	134660	11326																													0	
9/30/2010 11:59:59 PM	664206	0	86286	661349	2179	4085	76110	1163486	0	17927	30783	48710	0	1212196	1208111	426028																													0	
9/30/2010 11:59:59 PM	664457	0	4739	22364	0	457	1838	24552	0	0	274	274	0	24826	24369	350																													0	
9/30/2010 11:59:59 PM	664653	0	11623	25895	0	2427	9851	37040	0	0	1585	1585	0	38625	36198	1294																													0	
9/30/2010 11:59:59 PM	664756	0	248930	2666170	0	0	883794	4036199	1671	0	90098	91769	0	4127968	4127968	486235																													0	
9/30/2010 11:59:59 PM	664831	0	12576	49087	0	142	6886	64315	41	0	3080	3121	0	67436	67294	8342																													0	
9/30/2010 11:59:59 PM	665146	0	1556	138833	0	531	9664	161274	0	0	1873	1873	0	163147	162617	12778																													0	
9/30/2010 11:59:59 PM	665258	0	1004	14794	0	147	3702	23165	0	0	1521	1521	0	24686	24539	4669																													0	
9/30/2010 11:59:59 PM	665865	0	4647	92019	0	0	33412	149359	0	0	318	318	0	149677	149677	23928																													0	
9/30/2010 11:59:59 PM	665931	0	417541	6789080	0	0	80863	9095739	0	0	1235636	1235636	0	10331375	10331376	2225797																													0	
9/30/2010 11:59:59 PM	666031	0	110519	254993	0	13550	4828	295639	0	0	69965	69965	125	365604	352055	35819																													0	
9/30/2010 11:59:59 PM	666059	0	1252	11298	0	321	601	15535	0	0	32	32	0	15567	15246	3636																													0	
9/30/2010 11:59:59 PM	666358	0	8167	34329	0	770	3206	42727	0	0	358	358	0	43085	42315	5192																													0	
9/30/2010 11:59:59 PM	666554	0	8379	247949	0	567	42831	313012	0	0	2161	2161	0	315173	314606	22232																													0	
9/30/2010 11:59:59 PM	666657	0	306506	1351393	0	22787	35201	1448820	88	12231	86241	98560	3452	1547380	1524593	62226																													0	
9/30/2010 11:59:59 PM	666844	0	1030	55626	0	0	5141	68629	0	0	0	0	0	68629	68629	7862																													0	
9/30/2010 11:59:59 PM	667029	0	26509	51039	0	8	11554	81894	92	253	3249	3594	0	85488	85480	19302																													0	
9/30/2010 11:59:59 PM	667252	0	0	15715	0	0	2397	18112	0	0	214	214	0	18326	18326	0																													0	
9/30/2010 11:59:59 PM	667346	0	16272	29681	0	29	4408	38490	0	0	11	11	0	38501	38472	4401																													0	
9/30/2010 11:59:59 PM	667524	0	0	50790	0	276	1679	80305	0	0	4678	4678	0	84983	84707	27836																													0	
9/30/2010 11:59:59 PM	667551	0	17574	22861	0	11	546	25348	0	144	37	181	0	25529	25518	1941																													0	
9/30/2010 11:59:59 PM	667757	0	70732	1121635	1873	0	62508	1312420	0	1393	130657	132050	0	1444470	1444470	128277																													0	
9/30/2010 11:59:59 PM	667832	0	4251	41226	0	336	5263	56933	0	0	89	89	0	57022	56686	10444																													0	
9/30/2010 11:59:59 PM	667850	0	539	21382	0	232	1278	33443	0	0	0	0	0	33443	33211	10783																													0	
9/30/2010 11:59:59 PM	667869	0	23959	316798	0	4772	11845	332641	0	0	3615	3615	0	336256	331485	3999																													0	
9/30/2010 11:59:59 PM	668053	0	3452	19399	0	137	574	22715	0	0	0	0	0	22715	22578	2742																													0	
9/30/2010 11:59:59 PM	668147	0	510	87116	0	0	3634	94843	0	0	1552	1552	0	96395	96395	4093																													0	
9/30/2010 11:59:59 PM	668352	0	78	2781	0	37	1432	4331	0	0	0	0	0	4331	4294	118																													0	
9/30/2010 11:59:59 PM	668848	0	15494	116190	0	0	7285	137958	0	0	4573	4573	0	142531	142531	14483																													0	
9/30/2010 11:59:59 PM	669443	0	53304	719617	0	8291	49626	817230	0	0	3675	3675	0	820905	812614	47987																													0	
9/30/2010 11:59:59 PM	669555	0	2472	311674	0	431	17144	344896	0	0	630	630	0	345526	345095	16078																													0	
9/30/2010 11:59:59 PM	670159	0	549	9979	0	0	7644	18936	0	0	0	0	0	18936	18936	1313																													0	
9/30/2010 11:59:59 PM	670421	0	542	18568	0	94	734	23424	0	0	0	0	0	23424	23330	4122																													0	
9/30/2010 11:59:59 PM	670430	0	89	89851	0	119	5971	112777	0	0	47	47	0	112824	112705	16955																													0	
9/30/2010 11:59:59 PM	670467	0	63048	279692	0	2385	15236	331173	0	0	19002	19002	0	350175	347791	36246																													0	
9/30/2010 11:59:59 PM	670560	0	54213	22217	0	0	17284	39501	0	0	0	0	0	39501	39501	0																													0	
9/30/2010 11:59:59 PM	670654	0	435	11300	0	13	2013	16256	0	0	175	175	0	16431	16418	2943																													0	
9/30/2010 11:59:59 PM	670748	0	3978	34800	0	0	3663	43300	0	0	2327	2327	0	45627	45627	4837																													0	
9/30/2010 11:59:59 PM	671053	0	9358	13133	0	52	2988	17234	0	0	0	0	0	17234	17182	1113																													0	
9/30/2010 11:59:59 PM	671147	0	67102	193562	0	986	8561	224011	0	0	543	543	0	224554	223568	21888																													0	
9/30/2010 11:59:59 PM	671334	0	75306	1190501	0	3217	25044	1243276	0	0	32323	32323	0	1275599	1272382	27731																													0	
9/30/2010 11:59:59 PM	671464	0	175145	1431551	0	34543	141927	1573785	163	0	39224	39387	0	1613172	1578629	307																													0	
9/30/2010 11:59:59 PM	671558	0	23037	310607	0	1292	7466	373844	0	0	13097	13097	0	386941	385649	55771																													0	
9/30/2010 11:59:59 PM	671576	0	692257	2581753	14	51960	412009	4422746	2	668	18501	19170	0	4441917	4389957	1428984																													0	
9/30/2010 11:59:59 PM	671857	0	153	13659	0	104	2291	17168	0	0	105	105	0	17273	17169	1218																													0	
9/30/2010 11:59:59 PM	672041	0	83	6154	0	0	817	10206	0	0	0	0	0	10206	10206	3235																													0	
9/30/2010 11:59:59 PM	672238	0	2495	12891	0	0	7057	22710	0	0	6	6	0	22716	22716	2762																													0	
9/30/2010 11:59:59 PM	672247	0	1221	76753	0	146	7844	102264	0	0	1245	1245	0	103509	103364	17668																													0	
9/30/2010 11:59:59 PM	672537	0	3079	171961	0	0	8714	192262	0	0	2365	2365	0	194627	194628	11588																													0	
9/30/2010 11:59:59 PM	673132	0	48019	354834	0	5289	10286	420355	0	71	4712	4783	29	425137	419849	55235																													0	
9/30/2010 11:59:59 PM	673244	0	18249	62396	0	678	3495	73899	0	0	706	706	0	74605	73927	8008																													0	
9/30/2010 11:59:59 PM	673431	0	33318	131090	0	2596	35853	202653	0	0	4999	4999	0	207652	205056	35710																													0	
9/30/2010 11:59:59 PM	673440	0	13666	1316470	0	9377	102265	2127691	0	0	9005	9005	0	2136696	2127319	708956																													0	
9/30/2010 11:59:59 PM	673851	0	816	52743	0	53	4372	63190	0	0	3903	3903	0	67093	67040	6075																													0	
9/30/2010 11:59:59 PM	673909	0	55055	356262	0	0	24722	612254	0	0	135	135	0	612389	612389	231270																													0	
9/30/2010 11:59:59 PM	673963	0	20370	141659	62	0	29922	191622	0	31	5052	5083	0	196705	196705	20041																													0	
9/30/2010 11:59:59 PM	674344	0	632	20241	0	51	2579	35029	0	59	302	361	0	35390	35339	12209																													0	
9/30/2010 11:59:59 PM	674849	0	14985	207305	0	0	6796	275018	0	0	21552	21552	0	296570	296570	60917																													0	
9/30/2010 11:59:59 PM	675042	0	948	35764	0	75	5646	46092	0	0	1770	1770	0	47862	47787	4682																													0	
9/30/2010 11:59:59 PM	675051	0	2368	31955	0	0	10117	44364	0	0	406	406	0	44770	44770	2292																													0	
9/30/2010 11:59:59 PM	675079	0	4185	21232	0	3	4788	39903	0	0	13	13	0	39916	39913	13883																													0	
9/30/2010 11:59:59 PM	675248	0	6348	28788	0	350	3005	38358	0	0	2360	2360	0	40718	40368	6565																													0	
9/30/2010 11:59:59 PM	675332	0	5376188	87446440	3553114	1491328	6504986	108938512	934219	1103293	20054651	22092162	721799	131030674	130405954	14987086																													866608	
9/30/2010 11:59:59 PM	675341	0	1085	21189	0	99	1162	22647	0	0	0	0	0	22647	22549	297																													0	
9/30/2010 11:59:59 PM	675659	0	606	58151	0	0	4429	68937	0	0	1219	1219	0	70156	70156	6357																													0	
9/30/2010 11:59:59 PM	675855	0	2466	9811	0	0	2971	15493	0	0	0	0	0	15494	15494	2712																													0	
9/30/2010 11:59:59 PM	675949	0	12653	153489	0	339	11122	193087	0	1856	7227	9083	0	202170	201832	28477																													0	
9/30/2010 11:59:59 PM	676049	0	11485	39053	0	0	13805	79611	0	0	107	107	0	79718	79718	26753																													0	
9/30/2010 11:59:59 PM	676151	0	4912	104039	0	1128	14780	133499	0	0	9868	9868	0	143367	142239	14680																													0	
9/30/2010 11:59:59 PM	676160	0	248166	1113661	1	69184	35170	1185970	0	13	89774	89787	1575	1275757	1206573	37139																													0	
9/30/2010 11:59:59 PM	676245	0	4524	66789	0	41	5052	78320	0	0	544	544	0	78864	78824	6480																													0	
9/30/2010 11:59:59 PM	676656	0	1657027	7423545	32451	292888	139830	8001644	361	18589	1603477	1622426	68233	9624070	9331182	438269																													0	
9/30/2010 11:59:59 PM	677354	0	4053	36112	0	0	4917	44782	0	0	370	370	0	45152	45152	3753																													0	
9/30/2010 11:59:59 PM	677448	0	2106	62572	0	0	3075	69690	0	0	1050	1050	0	70740	70741	4044																													0	
9/30/2010 11:59:59 PM	677644	0	14644	331087	0	206	32050	394486	0	1053	2893	3946	0	398432	398226	31349																													0	
9/30/2010 11:59:59 PM	677756	0	2062	37365	0	1	3727	42723	0	0	2353	2353	0	45076	45076	1632																													0	
9/30/2010 11:59:59 PM	678043	0	60971	89917	0	0	11627	112357	0	0	4513	4513	0	116870	116870	10813																													0	
9/30/2010 11:59:59 PM	678052	0	1122	6640	0	115	2443	15452	0	0	0	0	0	15452	15337	6369																													0	
9/30/2010 11:59:59 PM	678070	0	30431	40984	0	0	37404	94079	0	100	545	645	0	94724	94724	15691																													0	
9/30/2010 11:59:59 PM	678258	0	4995	18595	0	0	3010	23080	0	0	0	0	0	23080	23080	1475																													0	
9/30/2010 11:59:59 PM	678454	0	6961	70634	0	0	4594	91128	0	0	0	0	0	91128	91128	15900																													0	
9/30/2010 11:59:59 PM	678557	0	9215	37283	0	0	2525	45552	0	0	3210	3210	0	48762	48763	5745																													0	
9/30/2010 11:59:59 PM	678717	0	135556	775787	0	2628	48500	928519	318	7288	8659	16265	0	944784	942156	104232																													0	
9/30/2010 11:59:59 PM	678744	0	2143	53622	0	533	5336	69572	0	0	17	17	0	69589	69057	10615																													0	
9/30/2010 11:59:59 PM	679246	0	2359	46140	0	0	1660	49935	30	18	353	401	0	50336	50336	2135																													0	
9/30/2010 11:59:59 PM	679451	0	6038	20251	0	0	2696	26657	0	0	141	141	0	26798	26799	3711																													0	
9/30/2010 11:59:59 PM	679648	0	4026	21544	0	0	3653	35387	0	0	164	164	0	35551	35552	10191																													0	
9/30/2010 11:59:59 PM	679826	0	95799	639465	0	5824	41257	768744	0	0	35576	35576	0	804320	798496	88022																													0	
9/30/2010 11:59:59 PM	680055	0	1377	132117	0	0	8729	154340	0	0	1520	1520	0	155860	155860	13494																													0	
9/30/2010 11:59:59 PM	680130	0	55119	200001	0	1762	18998	241408	76	0	3623	3699	0	245107	243345	22409																													0	
9/30/2010 11:59:59 PM	680149	0	4012	46798	0	0	1619	52829	0	0	2279	2279	0	55108	55108	4412																													0	
9/30/2010 11:59:59 PM	680354	0	2368	281366	0	0	49838	348391	0	0	6539	6539	0	354930	354931	17188																													0	
9/30/2010 11:59:59 PM	680457	0	84363	257089	0	55	9721	288189	0	0	12369	12369	0	300558	300504	21380																													0	
9/30/2010 11:59:59 PM	680747	0	3828	70423	0	0	831	76923	0	0	0	0	0	76923	76923	5669																													0	
9/30/2010 11:59:59 PM	680813	0	67907	479685	0	0	65966	630786	0	0	12562	12562	0	643348	643348	85135																													0	
9/30/2010 11:59:59 PM	680952	0	13498	7551	0	0	3101	11305	0	0	0	0	0	11305	11305	653																													0	
9/30/2010 11:59:59 PM	681043	0	407	62049	0	150	3663	68639	0	0	2953	2953	0	71592	71443	2928																													0	
9/30/2010 11:59:59 PM	681249	0	1496	12656	0	0	485	18367	0	0	5	5	0	18372	18372	5226																													0	
9/30/2010 11:59:59 PM	682143	0	14514	218080	0	887	6553	261661	0	0	4884	4884	0	266545	265658	37028																													0	
9/30/2010 11:59:59 PM	682545	0	3771	32178	0	0	4114	42525	0	0	2649	2649	0	45174	45174	6233																													0	
9/30/2010 11:59:59 PM	682563	0	5226255	8367761	63527	0	689159	9095148	61001	11556	1669543	1742100	1861184	10837248	10837248	38229																													0	
9/30/2010 11:59:59 PM	682611	0	188521	8865365	0	58426	484625	10262640	1067	635	414081	415783	0	10678423	10619997	912650																													0	
9/30/2010 11:59:59 PM	682648	0	4995	66220	0	0	7423	87462	0	0	125	125	0	87587	87588	13820																													0	
9/30/2010 11:59:59 PM	683449	0	17332	144517	0	0	16853	181408	0	0	8124	8124	0	189532	189532	20038																													0	
9/30/2010 11:59:59 PM	683814	0	1753	64689	0	269	6410	103052	0	0	2096	2096	0	105148	104879	31953																													0	
9/30/2010 11:59:59 PM	684325	0	24765	88381	0	2101	3027	114908	0	0	1999	1999	0	116907	114807	23501																													0	
9/30/2010 11:59:59 PM	684455	0	4631	80666	0	0	5070	113904	6	1475	363	1844	0	115748	115748	28168																													0	
9/30/2010 11:59:59 PM	685023	0	21706	23736	0	0	1808	39160	0	0	371	371	0	39531	39531	13616																													0	
9/30/2010 11:59:59 PM	685368	0	54274	107309	0	1406	1541	110114	0	0	2397	2397	0	112511	111105	1264																													0	
9/30/2010 11:59:59 PM	685555	0	225	62210	0	1255	5310	73142	0	0	1650	1650	0	74792	73537	5622																													0	
9/30/2010 11:59:59 PM	685649	0	5697	149472	0	2483	9767	176658	0	0	3068	3068	0	179726	177243	17419																													0	
9/30/2010 11:59:59 PM	685658	0	14192	159481	0	0	8998	191177	22	0	4643	4665	0	195842	195842	22698																													0	
9/30/2010 11:59:59 PM	685733	0	0	19862	0	0	3098	23912	0	0	1498	1498	0	25410	25410	952																													0	
9/30/2010 11:59:59 PM	686271	0	127740	743718	0	30122	11074	837621	0	1937	34664	36601	559	874222	844100	82829																													0	
9/30/2010 11:59:59 PM	686440	0	1134	82812	0	597	6907	104471	0	0	544	544	0	105015	104418	14752																													0	
9/30/2010 11:59:59 PM	686459	0	1064	36163	0	108	1862	45104	0	0	160	160	0	45264	45156	7079																													0	
9/30/2010 11:59:59 PM	686655	0	21652	131176	14	1489	8620	154790	1	15	12884	12899	0	167689	166200	14995																													0	
9/30/2010 11:59:59 PM	686758	0	4658	30112	0	0	12328	45788	0	0	923	923	0	46711	46711	3348																													0	
9/30/2010 11:59:59 PM	686963	0	25037	71773	0	1416	2590	75799	0	0	0	0	0	75799	74383	1436																													0	
9/30/2010 11:59:59 PM	687009	0	76209	1499238	0	3333	99545	1910209	367	734	57759	58860	0	1969069	1965736	311426																													0	
9/30/2010 11:59:59 PM	687054	0	3288	4183	0	0	7821	12010	0	0	0	0	0	12010	12010	6																													0	
9/30/2010 11:59:59 PM	687250	0	0	17771	0	835	2361	20862	0	0	335	335	0	21197	20362	730																													0	
9/30/2010 11:59:59 PM	687474	0	26524	157308	0	299	15679	192645	0	0	15906	15906	0	208551	208252	19658																													0	
9/30/2010 11:59:59 PM	687830	0	5540	21830	0	13	4367	27721	0	0	299	299	0	28020	28007	1524																													0	
9/30/2010 11:59:59 PM	687858	0	44982	479697	0	16780	3314	504332	0	0	11015	11015	0	515347	498568	21322																													0	
9/30/2010 11:59:59 PM	687951	0	104806	306217	0	0	23803	362278	0	0	23530	23530	0	385808	385808	32258																													0	
9/30/2010 11:59:59 PM	688079	0	100000	8592000	0	536000	2193800	10915800	0	2000	1878000	1880000	0	12795800	12259800	130000																													0	
9/30/2010 11:59:59 PM	688257	0	6425	87455	0	0	26762	123590	0	0	1787	1787	0	125377	125377	9373																													0	
9/30/2010 11:59:59 PM	688453	0	521	28482	0	0	2757	34393	0	0	402	402	0	34795	34795	3154																													0	
9/30/2010 11:59:59 PM	688556	0	2077	43240	0	0	4436	54694	0	0	1215	1215	0	55909	55909	7018																													0	
9/30/2010 11:59:59 PM	689209	0	30932	537926	0	0	75104	837949	0	11324	327	11651	0	849600	849600	224919																													0	
9/30/2010 11:59:59 PM	689302	0	11355	483338	0	948	18289	725591	2048	0	23579	25627	0	751218	750270	223964																													0	
9/30/2010 11:59:59 PM	689357	0	36787	300005	0	5177	6256	310416	0	0	4073	4073	0	314489	309312	4155																													0	
9/30/2010 11:59:59 PM	689759	0	1296	22979	0	0	12060	35636	0	0	420	420	0	36056	36057	598																													0	
