Reporting Period	ID RSSD	UBPR3632	UBPR3792	UBPR5310	UBPR5311	UBPR8274	UBPR8275	UBPRH392	UBPRH393	UBPRH394	UBPRH395	UBPRH396	UBPRH397	UBPRH398	UBPRP742	UBPRP839	UBPRP840	UBPRP841	UBPRP842	UBPRP843	UBPRP849	UBPRP851	UBPRP852	UBPRP856	UBPRP857	UBPRP858	UBPRP859	UBPRP860	UBPRP861	UBPRP862	UBPRP863	UBPRP864	UBPRP865	UBPRP866	UBPRP867	UBPRP868	UBPRP870	UBPRP872	UBPRQ257	
12/31/2016 11:59:59 PM	211271	157003	235277	16507		218770	16507	-56	-56				0	0	66399	0	223346	3562	1070	0		0	218770	0	0	0	218770	0	0	0	0	0	0	0	0	0	16507	0	0	
12/31/2016 11:59:59 PM	211338	18601	20944	1582		19362	1582	-40	-40				0	0	761	0	19322	0	0	0		0	19362	0	0	0	19362	0	0	0	0	0	0	0	0	0	1582	0	0	
12/31/2016 11:59:59 PM	211851	2266	7818	552		7266	552	-79	-79				0	0	5000	0	7187	0	0	0		0	7266	0	0	0	7266	0	0	0	0	0	0	0	0	0	552	0	0	
12/31/2016 11:59:59 PM	212018	37872	49911	3424		46487	3424	19	19				0	0	8615	0	46506	0	0	0		0	46487	0	0	0	46487	0	0	0	0	0	0	0	0	0	3424	0	0	
12/31/2016 11:59:59 PM	212335	-4136	22302	2636		19666	2636	-1250	-1250				0	0	23802	0	18416	0	0	0		0	19666	0	0	0	19666	0	0	0	0	0	0	0	0	0	2636	0	0	
12/31/2016 11:59:59 PM	212344	19838	21649	751		20898	751	-104	-104				0	0	1700	0	21434	640	0	0		0	20898	0	0	0	20898	0	0	0	0	0	0	0	0	0	751	0	0	
12/31/2016 11:59:59 PM	212465	6405565	14559966	754192		13055774	1504192	-592454					8781	0	10487191	0	16300302	3224671	86346	3	-81130	0	13061631	0	5857	5857	13055774	0	0	0	0	5857	0	750000	0	0	1504192	0	0	
12/31/2016 11:59:59 PM	212522	93279	106955	10540		96382	10573	-19804	-19804				0	0	3115	0	76590	0	12	0		0	96382	0	0	0	96382	0	0	0	0	0	0	0	0	0	10573	0	33	
12/31/2016 11:59:59 PM	212577	123162	302116	21255		280861	21255	6	6				1061	5298	198269	0	321437	13098	2218	11337		0	293717	0	7558	12856	280861	0	0	0	0	7558	0	0	0	0	21255	0	0	
12/31/2016 11:59:59 PM	213471	51492	53473	1750		51492	1981	133	133				0	0	0	0	51625	0	0	0		0	51492	0	0	0	51492	0	0	0	0	0	0	0	0	0	2005	24	255	
12/31/2016 11:59:59 PM	213538	18175	29054	879		28175	879	-1169	-1169				0	0	10000	0	27006	0	0	0		0	28175	0	0	0	28175	0	0	0	0	0	0	0	0	0	879	0	0	
12/31/2016 11:59:59 PM	213912	9105	10605	521		10084	521	-148	-148				0	0	979	0	9936	0	0	0		0	10084	0	0	0	10084	0	0	0	0	0	0	0	0	0	521	0	0	
12/31/2016 11:59:59 PM	213958	791	6539	493		6046	493	-67	-67				0	0	8113	0	8837	2702	156	0		0	6046	0	0	0	6046	0	0	0	0	0	0	0	0	0	493	0	0	
12/31/2016 11:59:59 PM	214106	71995	82479	6672		75763	6716	-1558	-1558				0	0	3768	0	74205	0	0	0		0	75763	0	0	0	75763	0	0	0	0	0	0	0	0	0	6716	0	44	
12/31/2016 11:59:59 PM	214414	99517	108000	7001		100999	7001	-1815	-1815				0	0	6000	0	103702	4074	444	0		0	100999	0	0	0	100999	0	0	0	0	0	0	0	0	0	7001	0	0	
12/31/2016 11:59:59 PM	214722	55675	81552	6444		75108	6444	2562	2562				0	0	19680	0	77917	0	0	148		0	75207	0	99	99	75108	0	0	0	0	99	0	0	0	0	6444	0	0	
12/31/2016 11:59:59 PM	214807	6332000	9084000	38000		9046000	38000	-1000					0	0	2735000	0	9066000	0	20000	0	0	0	9046000	0	0	0	9046000	0	0	0	0	0	0	0	0	0	38000	0	0	
12/31/2016 11:59:59 PM	214843	19784	24171	2287		21884	2287	-199	-199				0	0	2100	0	21685	0	0	0		0	21884	0	0	0	21884	0	0	0	0	0	0	0	0	0	2287	0	0	
12/31/2016 11:59:59 PM	215345	30568	42102	3495		38607	3495	-123	-123				0	0	8200	0	38645	161	0	0		0	38607	0	0	0	38607	0	0	0	0	0	0	0	0	0	3495	0	0	
12/31/2016 11:59:59 PM	215354	2355	9563	768		8795	768	-9	-9				0	0	6440	0	8786	0	0	0		0	8795	0	0	0	8795	0	0	0	0	0	0	0	0	0	768	0	0	
12/31/2016 11:59:59 PM	215653	1148	3130	232		2898	232	-2	-2				0	0	1750	0	2896	0	0	0		0	2898	0	0	0	2898	0	0	0	0	0	0	0	0	0	232	0	0	
12/31/2016 11:59:59 PM	215662	39283	82849	6785		76064	6785	-1975	-1975				0	0	36961	0	74269	0	180	0		0	76064	0	0	0	76064	0	0	0	0	0	0	0	0	0	6785	0	0	
12/31/2016 11:59:59 PM	215710	33218	51102	2723		48217	2885	-3437	-1095				0	0	22893	0	52674	5448	104	0		0	48217	0	0	0	48217	0	0	0	0	0	0	0	0	0	2885	0	162	
12/31/2016 11:59:59 PM	216164	7675	14774	1099		13675	1099	-95	-95				0	0	6000	0	13580	0	0	0		0	13675	0	0	0	13675	0	0	0	0	0	0	0	0	0	1099	0	0	
12/31/2016 11:59:59 PM	216230	9203	16473	666		15807	666	87	87				0	0	6604	0	15894	0	0	0		0	15807	0	0	0	15807	0	0	0	0	0	0	0	0	0	666	0	0	
12/31/2016 11:59:59 PM	216632	-9685	26316	1786		24530	1786	-369	-369				0	0	34215	0	24161	0	0	0		0	24530	0	0	0	24530	0	0	0	0	0	0	0	0	0	1786	0	0	
12/31/2016 11:59:59 PM	216922	173823	375062	24484		350578	24484	-5162	-5162				0	0	241600	0	410261	62122	1850	524		0	350927	0	349	349	350578	0	0	0	0	349	0	0	0	0	24484	0	0	
12/31/2016 11:59:59 PM	217059	13444	38019	2027		35992	2027	-392	-392				0	0	25158	0	38210	2593	17	0		0	35992	0	0	0	35992	0	0	0	0	0	0	0	0	0	2027	0	0	
12/31/2016 11:59:59 PM	218131	48003	52451	2648		49803	2648	-2136	-2136				0	0	1800	0	47667	0	0	0		0	49803	0	0	0	49803	0	0	0	0	0	0	0	0	0	2648	0	0	
12/31/2016 11:59:59 PM	218261	9751	11226	433		10793	433	-91	-91				0	0	1042	0	10702	0	0	0		0	10793	0	0	0	10793	0	0	0	0	0	0	0	0	0	433	0	0	
12/31/2016 11:59:59 PM	218850	1556	2664	209		2455	209	-1	0				0	0	900	0	2455	0	0	0		0	2455	0	0	0	2455	0	0	0	0	0	0	0	0	0	209	0	0	
12/31/2016 11:59:59 PM	218878	12157	12714	557		12157	557	-489	-489				0	0	0	0	11668	0	0	0		0	12157	0	0	0	12157	0	0	0	0	0	0	0	0	0	557	0	0	
12/31/2016 11:59:59 PM	219044	3860	6898	632		6266	632	23	23				0	0	2425	0	6308	0	19	0		0	6266	0	0	0	6266	0	0	0	0	0	0	0	0	0	632	0	0	
12/31/2016 11:59:59 PM	219259	14252	19678	1232		18446	1232	-1233	-1233				0	0	4194	0	17213	0	0	0		0	18446	0	0	0	18446	0	0	0	0	0	0	0	0	0	1232	0	0	
12/31/2016 11:59:59 PM	219343	165956	195179	12941		182238	12941	-6057	-6057				0	0	22140	0	182039	5858	0	0		0	182238	0	0	0	182238	0	0	0	0	0	0	0	0	0	12941	0	0	
12/31/2016 11:59:59 PM	219651	25635	32187	1552		30635	1552	-2809	-2809				0	0	5000	0	27826	0	0	0		0	30635	0	0	0	30635	0	0	0	0	0	0	0	0	0	1552	0	0	
12/31/2016 11:59:59 PM	219679	4833	5080	247		4833	247	21	21				0	0	0	0	4854	0	0	0		0	4833	0	0	0	4833	0	0	0	0	0	0	0	0	0	247	0	0	
12/31/2016 11:59:59 PM	220059	23722	37529	1847		35682	1847	1265	1265				0	0	11960	0	36947	0	0	0		0	35682	0	0	0	35682	0	0	0	0	0	0	0	0	0	1847	0	0	
12/31/2016 11:59:59 PM	220527	68245	129035	7550		121485	7550	2986	2986				0	0	53240	0	124471	0	0	0		0	121485	0	0	0	121485	0	0	0	0	0	0	0	0	0	7550	0	0	
12/31/2016 11:59:59 PM	220844	11287	15218	778		14440	778	-192	-192				0	0	4496	0	15591	1312	0	19		0	14452	0	12	12	14440	0	0	0	0	12	0	0	0	0	778	0	0	
12/31/2016 11:59:59 PM	220974	38831	54973	2890		52083	2890	1263	1263				0	0	15416	0	55510	1574	590	0		0	52083	0	0	0	52083	0	0	0	0	0	0	0	0	0	2890	0	0	
12/31/2016 11:59:59 PM	221476	29529	50443	4491		45952	4491	-556	-556				0	0	17195	0	46168	541	3	137		0	46043	0	91	91	45952	0	0	0	0	91	0	0	0	0	4491	0	0	
12/31/2016 11:59:59 PM	221775	24618	28016	1856		26160	1856	0	0				0	0	1542	0	26160	0	0	0		0	26160	0	0	0	26160	0	0	0	0	0	0	0	0	0	1856	0	0	
12/31/2016 11:59:59 PM	222156	17787	28863	1076		27787	1076	-227	-227				0	0	10000	0	27560	0	0	0		0	27787	0	0	0	27787	0	0	0	0	0	0	0	0	0	1076	0	0	
12/31/2016 11:59:59 PM	222446	38457	52531	4374		48157	4374	-15	-15				0	0	9700	0	48142	0	0	0		0	48157	0	0	0	48157	0	0	0	0	0	0	0	0	0	4374	0	0	
12/31/2016 11:59:59 PM	222558	5724	15074	1350		13724	1350	-62	-62				0	0	8000	0	13662	0	0	0		0	13724	0	0	0	13724	0	0	0	0	0	0	0	0	0	1350	0	0	
12/31/2016 11:59:59 PM	222754	12669	33160	2606		30554	2606	-361	-361				0	0	18000	0	30308	115	0	0		0	30554	0	0	0	30554	0	0	0	0	0	0	0	0	0	2606	0	0	
12/31/2016 11:59:59 PM	223005	31406	63589	2691		60898	2691	-279	-279				0	0	36504	0	67631	5150	0	1117		0	61643	0	745	745	60898	0	0	0	0	745	0	0	0	0	2691	0	0	
12/31/2016 11:59:59 PM	223322	162206	196524	15177		181347	15177	-208	-208				0	0	20143	0	182141	1002	0	0		0	181347	0	0	0	181347	0	0	0	0	0	0	0	0	0	15177	0	0	
12/31/2016 11:59:59 PM	223331	93460	197265	18678		178587	18678	-1010	-956				0	0	127587	0	220037	39634	2772	0		0	178587	0	0	0	178587	0	0	0	0	0	0	0	0	0	18678	0	0	
12/31/2016 11:59:59 PM	223452	8483	9604	769		8835	769	-185	-185				0	0	400	0	8698	0	48	0		0	8835	0	0	0	8835	0	0	0	0	0	0	0	0	0	769	0	0	
12/31/2016 11:59:59 PM	223751	2897	8941	544		8397	544	-56	-56				0	0	5500	0	8341	0	0	0		0	8397	0	0	0	8397	0	0	0	0	0	0	0	0	0	544	0	0	
12/31/2016 11:59:59 PM	223845	17204	18595	714		17881	714	-1736	-1736				0	0	1300	0	16768	0	623	0		0	17881	0	0	0	17881	0	0	0	0	0	0	0	0	0	714	0	0	
12/31/2016 11:59:59 PM	224552	5961	7189	736		6453	736	-22	-22				0	0	622	0	6561	21	109	0		0	6453	0	0	0	6453	0	0	0	0	0	0	0	0	0	736	0	0	
12/31/2016 11:59:59 PM	224954	5496	10069	473		9596	473	-299	-299				0	0	4100	0	9297	0	0	0		0	9596	0	0	0	9596	0	0	0	0	0	0	0	0	0	473	0	0	
12/31/2016 11:59:59 PM	225054	5563	7694	769		6925	769	-38	0				0	0	900	0	6425	0	0	0		0	6425	0	0	0	6425	500	0	0	500	0	500	0	0	0	769	0	0	
12/31/2016 11:59:59 PM	225157	5514	17348	1860		15488	1860	0	0				0	0	10000	0	15514	0	26	0		0	15488	0	0	0	15488	0	0	0	0	0	0	0	0	0	1860	0	0	
12/31/2016 11:59:59 PM	225241	3502	4437	312		4125	312	-157	-157				0	0	920	0	4265	0	0	178		0	4244	0	119	119	4125	0	0	0	0	119	0	0	0	0	312	0	0	
12/31/2016 11:59:59 PM	225335	23192	60723	5735		54978	5745	399	399				0	0	32450	0	56041	0	190	284		0	55168	0	190	190	54978	0	0	0	0	190	0	0	0	0	5745	0	10	
12/31/2016 11:59:59 PM	225559	7980	25418	2432		22986	2432	-1588	-1588				0	1118	19758	0	26150	0	0	2180		0	25558	0	1454	2572	22986	0	0	0	0	1454	0	0	0	0	2432	0	0	
12/31/2016 11:59:59 PM	225942	680	3766	131		3635	131	-49	3				0	0	3010	0	3641	0	0	2		0	3636	0	1	1	3635	0	0	0	0	1	0	0	0	0	131	0	0	
12/31/2016 11:59:59 PM	226949	-3501	2456	630		1826	630	-6	-6				0	0	5569	0	2062	0	0	0		0	2068	0	242	242	1826	0	0	0	0	242	0	0	0	0	630	0	0	
12/31/2016 11:59:59 PM	227151	16660	28764	2762		26002	2762	-1193	-1193				0	0	20324	0	35791	10629	353	0		0	26002	0	0	0	26002	0	0	0	0	0	0	0	0	0	2762	0	0	
12/31/2016 11:59:59 PM	227179	62078	83673	5792		77881	5792	-3641	-3641				0	0	15803	0	74240	0	0	0		0	77881	0	0	0	77881	0	0	0	0	0	0	0	0	0	5792	0	0	
12/31/2016 11:59:59 PM	227357	23859	32154	2173		29981	2173	-1624	-1624				0	0	6122	0	28357	0	0	0		0	29981	0	0	0	29981	0	0	0	0	0	0	0	0	0	2173	0	0	
12/31/2016 11:59:59 PM	227656	-959	3246	363		2883	363	-33	0				0	0	3875	0	2883	0	0	0		0	2883	0	0	0	2883	0	0	0	0	0	0	0	0	0	363	0	0	
12/31/2016 11:59:59 PM	227777	45411	46876	1465		45411	1465	-207	-207				0	0	0	0	45204	0	0	0		0	45411	0	0	0	45411	0	0	0	0	0	0	0	0	0	1465	0	0	
12/31/2016 11:59:59 PM	228000	69429	102795	3365		99430	3365	-6115	-6115				0	0	30001	0	93315	0	0	0		0	99430	0	0	0	99430	0	0	0	0	0	0	0	0	0	3365	0	0	
12/31/2016 11:59:59 PM	228055	3637	6134	497		5637	497	-31	-31				0	0	2000	0	5606	0	0	0		0	5637	0	0	0	5637	0	0	0	0	0	0	0	0	0	497	0	0	
12/31/2016 11:59:59 PM	228158	21241	37994	3654		34340	3654	-352	-352				0	0	13099	0	33988	0	0	0		0	34340	0	0	0	34340	0	0	0	0	0	0	0	0	0	3654	0	0	
12/31/2016 11:59:59 PM	228279	23909	36508	3151		33348	3160	451	451				0	0	10414	0	34774	975	0	0		0	33348	0	0	0	33348	0	0	0	0	0	0	0	0	0	3160	0	9	
12/31/2016 11:59:59 PM	228345	15534	32552	1618		30934	1618	0	0				0	0	15400	0	30934	0	0	0		0	30934	0	0	0	30934	0	0	0	0	0	0	0	0	0	1618	0	0	
12/31/2016 11:59:59 PM	229070	38829	39769	940		38829	940	0	0				0	0	0	0	38829	0	0	0		0	38829	0	0	0	38829	0	0	0	0	0	0	0	0	0	940	0	0	
12/31/2016 11:59:59 PM	229173	5480	6968	545		6420	548	-84	-84				0	0	940	0	6336	0	0	0		0	6420	0	0	0	6420	0	0	0	0	0	0	0	0	0	548	0	3	
12/31/2016 11:59:59 PM	229342	13633	20170	1537		18633	1537	1	1				0	0	5000	0	18634	0	0	0		0	18633	0	0	0	18633	0	0	0	0	0	0	0	0	0	1537	0	0	
12/31/2016 11:59:59 PM	229454	4528	10764	636		10128	636	-639	-639				0	0	5600	0	9489	0	0	0		0	10128	0	0	0	10128	0	0	0	0	0	0	0	0	0	636	0	0	
12/31/2016 11:59:59 PM	229801	901198	2023857	116604		1807201	216656	-41379	-41379				0	0	1630801	0	2490620	691543	15610	10587		0	1814259	0	7058	7058	1807201	0	0	0	0	7058	0	100000	0	0	216656	0	52	
12/31/2016 11:59:59 PM	229874	11224	30997	1026		29971	1026	-620	-620				0	0	18747	0	29351	0	0	0		0	29971	0	0	0	29971	0	0	0	0	0	0	0	0	0	1026	0	0	
12/31/2016 11:59:59 PM	229913	-40563	1217242	5238		1212004	5238	-7184	-7026				0	0	1320510	0	1272763	0	0	40671		0	1239118	0	27114	27114	1212004	0	0	0	0	27114	0	0	0	0	5238	0	0	
12/31/2016 11:59:59 PM	230254	7944	9152	408		8744	408	0	0				0	0	800	0	8744	0	0	0		0	8744	0	0	0	8744	0	0	0	0	0	0	0	0	0	408	0	0	
12/31/2016 11:59:59 PM	230423	34482	42658	1961		40697	1961	-365	-365				0	0	6416	0	40533	201	0	0		0	40697	0	0	0	40697	0	0	0	0	0	0	0	0	0	1961	0	0	
12/31/2016 11:59:59 PM	230610	22129	27833	1959		25874	1959	-82	-82				0	0	3745	0	25792	0	0	0		0	25874	0	0	0	25874	0	0	0	0	0	0	0	0	0	1959	0	0	
12/31/2016 11:59:59 PM	230759	120544	163937	5404		158533	5404	0	49				0	0	40000	0	160544	1962	0	0		0	158533	0	0	0	158533	0	0	0	0	0	0	0	0	0	5404	0	0	
12/31/2016 11:59:59 PM	231149	15012	35221	2023		33198	2023	-169	-169				0	0	25907	0	40750	7435	286	0		0	33198	0	0	0	33198	0	0	0	0	0	0	0	0	0	2023	0	0	
12/31/2016 11:59:59 PM	231279	1941	9103	412		8691	412	-100	-100				0	0	6750	0	8591	0	0	0		0	8691	0	0	0	8691	0	0	0	0	0	0	0	0	0	412	0	0	
12/31/2016 11:59:59 PM	231336	14166	16352	631		15721	631	-356	-356				0	0	1555	0	15365	0	0	0		0	15721	0	0	0	15721	0	0	0	0	0	0	0	0	0	631	0	0	
12/31/2016 11:59:59 PM	231671	13758	13932	665		13245	687	30	30				0	0	0	0	13788	0	0	308		0	13450	0	205	205	13245	0	0	0	0	205	0	0	0	0	687	0	22	
12/31/2016 11:59:59 PM	232258	2640	3087	101		2986	101	-69	-69				0	75	518	0	3089	0	0	48		0	3110	0	49	124	2986	0	0	0	0	49	0	0	0	0	101	0	0	
12/31/2016 11:59:59 PM	232847	11722	15314	705		14609	705	-361	-361				0	0	5000	0	16361	2113	0	0		0	14609	0	0	0	14609	0	0	0	0	0	0	0	0	0	705	0	0	
12/31/2016 11:59:59 PM	232856	43212	61888	4263		57625	4263	-476	-476				0	0	16000	0	58736	1587	0	0		0	57625	0	0	0	57625	0	0	0	0	0	0	0	0	0	4263	0	0	
12/31/2016 11:59:59 PM	233031	183614	14311301	1159433		12404098	1907203	-550713	-550713				0	0	16462937	0	16095838	4151774	85942	2842		0	12405993	0	1895	1895	12404098	0	0	0	0	1895	0	744643	0	0	1907203	0	3127	
12/31/2016 11:59:59 PM	233246	2204	9372	523		8849	523	-424	-424				0	0	9670	0	11450	2930	95	0		0	8849	0	0	0	8849	0	0	0	0	0	0	0	0	0	523	0	0	
12/31/2016 11:59:59 PM	233358	23448	27118	1634		25484	1634	-169	-169				0	0	2036	0	25315	0	0	0		0	25484	0	0	0	25484	0	0	0	0	0	0	0	0	0	1634	0	0	
12/31/2016 11:59:59 PM	233442	4133	8091	832		7258	833	-22	-22				0	0	3125	0	7236	0	0	0		0	7258	0	0	0	7258	0	0	0	0	0	0	0	0	0	833	0	1	
12/31/2016 11:59:59 PM	233451	4725	5913	388		5525	388	0	0				0	0	800	0	5525	0	0	0		0	5525	0	0	0	5525	0	0	0	0	0	0	0	0	0	388	0	0	
12/31/2016 11:59:59 PM	233527	15193	41900	2013		39887	2013	-261	-261				0	0	27082	0	42014	1707	681	0		0	39887	0	0	0	39887	0	0	0	0	0	0	0	0	0	2013	0	0	
12/31/2016 11:59:59 PM	233554	59225	108935	10762		98173	10762	-722	-722				0	0	39250	0	97753	131	171	0		0	98173	0	0	0	98173	0	0	0	0	0	0	0	0	0	10762	0	0	
12/31/2016 11:59:59 PM	234355	52306	106819	6688		100131	6688	-1194	-1194				0	1126	50380	0	101492	1429	0	0		0	101257	0	0	1126	100131	0	0	0	0	0	0	0	0	0	6688	0	0	
12/31/2016 11:59:59 PM	234506	5151	26534	1526		25008	1526	-290	-290				0	0	19857	0	24718	0	0	0		0	25008	0	0	0	25008	0	0	0	0	0	0	0	0	0	1526	0	0	
12/31/2016 11:59:59 PM	234739	42641	103769	8083		95686	8083	62	62				0	0	56188	0	98891	0	868	910		0	97051	0	1365	1365	95686	0	0	0	0	1365	0	0	0	0	8083	0	0	
12/31/2016 11:59:59 PM	234841	35809	37952	843		37109	843	1446	1446				0	0	1300	0	38555	0	0	0		0	37109	0	0	0	37109	0	0	0	0	0	0	0	0	0	843	0	0	
12/31/2016 11:59:59 PM	235174	7914	14236	743		13493	743	-14	-14				0	0	5579	0	13479	0	0	0		0	13493	0	0	0	13493	0	0	0	0	0	0	0	0	0	743	0	0	
12/31/2016 11:59:59 PM	235231	21531	25115	1584		23531	1584	-970	-970				0	0	2000	0	22561	0	0	0		0	23531	0	0	0	23531	0	0	0	0	0	0	0	0	0	1584	0	0	
12/31/2016 11:59:59 PM	235316	1872	3898	295		3603	295	0	0				0	0	1731	0	3603	0	0	0		0	3603	0	0	0	3603	0	0	0	0	0	0	0	0	0	295	0	0	
12/31/2016 11:59:59 PM	235446	19049	24210	1376		22834	1376	-544	-544				0	0	3785	0	22290	0	0	0		0	22834	0	0	0	22834	0	0	0	0	0	0	0	0	0	1376	0	0	
12/31/2016 11:59:59 PM	235530	33804	42605	3326		39279	3326	-779	-779				0	0	5475	0	38500	0	0	0		0	39279	0	0	0	39279	0	0	0	0	0	0	0	0	0	3326	0	0	
12/31/2016 11:59:59 PM	235558	151	1828	117		1711	117	0	0				0	0	1560	0	1711	0	0	0		0	1711	0	0	0	1711	0	0	0	0	0	0	0	0	0	117	0	0	
12/31/2016 11:59:59 PM	235950	10705	11976	571		11405	571	-268	-268				0	0	700	0	11137	0	0	0		0	11405	0	0	0	11405	0	0	0	0	0	0	0	0	0	571	0	0	
12/31/2016 11:59:59 PM	236153	141850	220728	17157		203474	17254	-3062	-3062				0	0	62025	0	200813	0	401	0		0	203474	0	0	0	203474	0	0	0	0	0	0	0	0	0	17254	0	97	
12/31/2016 11:59:59 PM	236256	8474	10716	372		10344	372	-97	-97				0	0	1870	0	10247	0	0	0		0	10344	0	0	0	10344	0	0	0	0	0	0	0	0	0	372	0	0	
12/31/2016 11:59:59 PM	236603	25861	27993	592		27401	592	-288	-288				0	0	1540	0	27113	0	0	0		0	27401	0	0	0	27401	0	0	0	0	0	0	0	0	0	592	0	0	
12/31/2016 11:59:59 PM	236706	137840	392305	32208		360097	32208	-1531	-1355				0	0	224953	0	361262	1573	950	0		0	360094	0	0	0	360094	0	0	3	3	0	3	0	0	0	32208	0	0	
12/31/2016 11:59:59 PM	236957	20864	34217	1652		32565	1652	-1847	-1617				0	0	12000	0	31017	69	0	0		0	32565	0	0	0	32565	0	0	0	0	0	0	0	0	0	1652	0	0	
12/31/2016 11:59:59 PM	237066	24024	107267	7486		99781	7486	-3482	-3482				0	0	84599	0	105141	8842	0	0		0	99781	0	0	0	99781	0	0	0	0	0	0	0	0	0	7486	0	0	
12/31/2016 11:59:59 PM	237619	99966	115804	10795		104995	10809	-14939	-14939				0	0	10658	0	95685	5242	320	40		0	105022	0	27	27	104995	0	0	0	0	27	0	0	0	0	10809	0	14	
12/31/2016 11:59:59 PM	237954	9631	11461	830		10631	830	-657	-657				0	0	1000	0	9974	0	0	0		0	10631	0	0	0	10631	0	0	0	0	0	0	0	0	0	830	0	0	
12/31/2016 11:59:59 PM	238139	13731	17232	1001		16231	1001	-24	-24				0	0	2500	0	16207	0	0	0		0	16231	0	0	0	16231	0	0	0	0	0	0	0	0	0	1001	0	0	
12/31/2016 11:59:59 PM	238250	6996	9366	587		8496	870	-44	-44				0	0	1500	0	8452	0	0	0		0	8496	0	0	0	8496	0	0	0	0	0	0	0	0	262	870	0	21	
12/31/2016 11:59:59 PM	238737	18965	35818	2748		33070	2748	-1103	-839				0	0	14369	0	32231	0	0	0		0	33070	0	0	0	33070	0	0	0	0	0	0	0	0	0	2748	0	0	
12/31/2016 11:59:59 PM	239275	57375	147807	9405		138402	9405	-5693	-5677				0	0	92329	0	144011	2046	493	5248		0	141901	0	3499	3499	138402	0	0	0	0	3499	0	0	0	0	9405	0	0	
12/31/2016 11:59:59 PM	239556	2467	19107	1856		17251	1856	459	459				0	0	16000	0	18926	1160	56	0		0	17251	0	0	0	17251	0	0	0	0	0	0	0	0	0	1856	0	0	
12/31/2016 11:59:59 PM	239613	68866	102783	8668		94115	8668	-1784	-1735				0	0	45024	0	112106	0	3	11834		0	102004	0	7889	7889	94115	0	0	0	0	7889	0	0	0	0	8668	0	0	
12/31/2016 11:59:59 PM	239659	26955	42407	3452		38955	3452	0	0				0	0	12000	0	38955	0	0	0		0	38955	0	0	0	38955	0	0	0	0	0	0	0	0	0	3452	0	0	
12/31/2016 11:59:59 PM	239752	5065	15078	943		14135	943	-178	-178				0	0	11862	0	16749	2792	0	0		0	14135	0	0	0	14135	0	0	0	0	0	0	0	0	0	943	0	0	
12/31/2016 11:59:59 PM	240459	6946	10277	362		9915	362	61	92				0	0	3000	0	10007	0	0	0		0	9915	0	0	0	9915	0	0	0	0	0	0	0	0	0	362	0	0	
12/31/2016 11:59:59 PM	240954	12037	17392	555		16837	555	-468	-468				0	0	4800	0	16369	0	0	0		0	16837	0	0	0	16837	0	0	0	0	0	0	0	0	0	555	0	0	
12/31/2016 11:59:59 PM	241009	13038	16638	662		15976	662	75	75				0	0	2938	0	16051	0	0	0		0	15976	0	0	0	15976	0	0	0	0	0	0	0	0	0	662	0	0	
12/31/2016 11:59:59 PM	241157	51605	68966	5604		63362	5604	-398	-398				0	0	12000	0	63207	28	215	0		0	63362	0	0	0	63362	0	0	0	0	0	0	0	0	0	5604	0	0	
12/31/2016 11:59:59 PM	241559	1940	11438	235		11203	235	-106	-106				0	0	11861	0	13695	2598	0	0		0	11203	0	0	0	11203	0	0	0	0	0	0	0	0	0	235	0	0	
12/31/2016 11:59:59 PM	241607	91944	112250	8556		103694	8556	-4871	-4871				0	0	11750	0	98823	0	0	0		0	103694	0	0	0	103694	0	0	0	0	0	0	0	0	0	8556	0	0	
12/31/2016 11:59:59 PM	242257	20036	22144	1458		20686	1458	-241	-241				0	0	650	0	20445	0	0	0		0	20686	0	0	0	20686	0	0	0	0	0	0	0	0	0	1458	0	0	
12/31/2016 11:59:59 PM	242444	127140	148788	10913		137875	10913	-1570	-1570				0	0	10736	0	136306	0	1	0		0	137875	0	0	0	137875	0	0	0	0	0	0	0	0	0	10913	0	0	
12/31/2016 11:59:59 PM	242949	4981	7434	453		6981	453	-312	-312				0	0	2000	0	6669	0	0	0		0	6981	0	0	0	6981	0	0	0	0	0	0	0	0	0	453	0	0	
12/31/2016 11:59:59 PM	242958	1410	8877	575		8302	575	-215	-107				0	0	7000	0	8195	0	0	0		0	8302	0	0	0	8302	0	0	0	0	0	0	0	0	0	575	0	0	
12/31/2016 11:59:59 PM	242976	13476	21037	1260		19777	1260	-125	-125				0	0	6855	0	20206	120	19	249		0	19943	0	166	166	19777	0	0	0	0	166	0	0	0	0	1260	0	0	
12/31/2016 11:59:59 PM	243375	16581	139768	277		139491	277	-433	-678				0	0	133734	0	149882	10900	169	0		0	139491	0	0	0	139491	0	0	0	0	0	0	0	0	0	277	0	0	
12/31/2016 11:59:59 PM	243414	13015	21579	1984		19417	2162	61	61				0	0	6402	0	19478	0	0	0		0	19417	0	0	0	19417	0	0	0	0	0	0	0	0	0	2162	0	178	
12/31/2016 11:59:59 PM	243955	3868	5468	294		5174	294	4	4				0	0	1306	0	5178	0	0	0		0	5174	0	0	0	5174	0	0	0	0	0	0	0	0	0	294	0	0	
12/31/2016 11:59:59 PM	244037	3273	12531	960		11571	960	-45	-45				0	0	8472	0	11700	0	174	0		0	11571	0	0	0	11571	0	0	0	0	0	0	0	0	0	960	0	0	
12/31/2016 11:59:59 PM	244149	43878	46262	2045		44217	2045	-10	0				0	464	850	0	44718	37	0	0		0	44681	0	0	464	44217	0	0	0	0	0	0	0	0	0	2045	0	0	
