Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
12/31/2011 11:59:59 PM	3458	7459	0	0	0	5484	9445	0	16.48	0	46.23	0	5.02	3.93	75.7	4013	34.46	70	25.17	0	0	0	0	0	4.83	0	0	1.32	25.57	0	100	
12/31/2011 11:59:59 PM	3720	28718	0	471	1505	26280	56120	0	12.8	0	55.97	0.02	1.13	0.14	58.46	21098	24.26	30.62	28.81	40.56	0.01	0	0	0	0	0	0	3.56	18.16	0.41	100	
12/31/2011 11:59:59 PM	3953	0	0	1639	0	9075	20081	0	17.09	0.01	60.79	0		0	0	3663	6.9	0	0	0	0	0	0	0	0	0	100	0	10.71	4.79	100	
12/31/2011 11:59:59 PM	4156	18520	0	898	249	23871	50526	0	11.75	0	61.02	-0.01		0	41.53	37737	27.7	49.66	45.9	4.43	0	0	0	0	0	0	0	1.88	30.07	0.72	100	
12/31/2011 11:59:59 PM	4231	23093	0	0	8712	0	26014	0	0	0	55.24	0.09		0	57.42	0	17.94	21.66	19.06	58.72	0.56	0	0	0	0	0	0	0.44	0	0	100	
12/31/2011 11:59:59 PM	4437	24737	0	0	6549	12409	39518	0	4.69	0	55.03	0.19	1.55	0.02	26.58	135640	60.56	57.07	26.43	15.85	0	0	0	0	0.65	0	0	2.72	94.18	0	100	
12/31/2011 11:59:59 PM	4839	12588	0	0	478	13965	98426	0	4.33	0	71.88	-0.06		0	22.64	50506	19.55	14.65	43.28	30.91	8.67	0	0	0	2.49	0	0	0.42	21.53	0	100	
12/31/2011 11:59:59 PM	5005	6070	0	13081	811	29520	39544	0	8.92	0.64	60.56	0.1		0	8.43	93361	30.06	28.41	10.53	30.97	16.55	0	0	0	10.59	0	2.95	3.86	46.23	6.48	100	
12/31/2011 11:59:59 PM	5069	0	0	0	4676	39161	246556	0	8.86	0.95	71.69	-0.26		0	0	208192	47.12	3.16	36.92	0	0	0	0	0	47.01	2.47	10.44	1.31	62.47	0	100	
12/31/2011 11:59:59 PM	5135	15006	0	0	19219	73824	183986	0	20.35	0	66.62	0.05		0	53.95	47632	17.27	88.5	11.5	0	0	0	0	0	0	0	0	0.74	19.5	0	100	
12/31/2011 11:59:59 PM	5210	124069	0	337	0	14856	62071	0	1.5	0.11	69.33	0	6.07	0.78	56.78	86250	21.27	22.98	21.2	48.4	0.82	0	0	0	6.12	0	0.49	4.49	12.41	0.05	100	
12/31/2011 11:59:59 PM	5331	110632	0	0	59057	14610	34414	0	3.69	0	33.54	-0.34		0	54.52	84821	49.38	40.64	11.06	0	17.06	1.51	0	0.97	28.75	0	0	-0.61	63.15	0	100	
12/31/2011 11:59:59 PM	5461	25706	0	0	6009	39824	142581	0	8.48	0	70.53	0.02		0	32.69	102123	27.23	49.4	49.38	1.22	0	0	0	0	0	0	0	3.06	30.51	0	100	
12/31/2011 11:59:59 PM	5751	28783	0	0	1509	17088	26158	0	13.72	0	41.11	0.04		0	54.43	10061	31.18	14.63	37.51	21.12	24.92	0	0	0	1.81	0	0	4.68	19.26	0	100	
12/31/2011 11:59:59 PM	6039	524	0	0	500	26383	45004	0	29.5	0.01	57.22	0		0	14.05	0	0.59	80.59	13.91	0	5.31	0	0	0	0	0	0.19	1.08	0	0	100	
12/31/2011 11:59:59 PM	6141	8721	0	0	7304	14290	23714	0	22.8	0	36.95	0.44	2.38	8.14	51.86	0	13.91	49.24	41.56	9.03	0.17	0	0	0	0	0	0		0	0	100	
12/31/2011 11:59:59 PM	6329	27818	0	0	4007	25849	108571	0	6.03	0	74	0.02		0	83.94	0	6.49	66.79	24.55	8.66	0	0	0	0	0	0	0	2.39	0	0	100	
12/31/2011 11:59:59 PM	6972	185467	0	0	60376	88450	219416	0	11.33	0	56.54	0.16	1.28	1.59	87.86	257295	56.74	36.25	63.69	0.06	0	0	0	0	0	0	0	1.63	56.78	0	100	
12/31/2011 11:59:59 PM	7009	415420	0	0	0	361846	643442	0	50.12	0.57	39.01	0		0	98.15	0	57.54	15.15	16.76	0	0	0	0	0	67.13	0	0.96	0.48	0	0	100	
12/31/2011 11:59:59 PM	7045	0	0	0	1013	11458	19477	0	7.35	0	46.2	0.02		0	0	0	0	12.31	43.25	44.44	0	0	0	0	0	0	0	2.13	0	0	100	
12/31/2011 11:59:59 PM	7157	3093	0	0	833	10125	24058	0	20.76	0	54.74	0.14		0	17.15	0	6.34	36.47	62.83	0.67	0.03	0	0	0	0	0	0	0.84	0	0	100	
12/31/2011 11:59:59 PM	7456	6618	0	0	1926	587	16666	0	0.98	0	59.62	1.63	1.95	2.18	34.18	0	11.03	9.95	28.54	58.4	3.11	0	0	0	0	0	0	3.2	0	0	100	
12/31/2011 11:59:59 PM	7634	2691	0	0	0	9070	19801	0	14.61	0	69.06	0	0	0	44.66	4195	11.09	23.23	50.28	7.75	18.74	0	0	0	0	0	0	1.25	9.52	0	100	
12/31/2011 11:59:59 PM	8033	10252	0	0	5401	12935	58892	0	7.8	0	80.43	0.12		0	95.02	13374	14.25	66.75	25.79	7.46	0	0	0	0	0	0	0	1.58	10.03	0	100	
12/31/2011 11:59:59 PM	8462	17675	0	0	3567	12056	19942	0	7.86	0	24.26	0.38		0	21.79	0	11.53	50.27	15.33	34.4	0	0	0	0	0	0	0	2.24	0	0	100	
12/31/2011 11:59:59 PM	8631	995	0	0	2500	4930	8239	0	8.44	0	59.28	0		0	9.91	0	1.7	100	0	0	0	0	0	0	0	0	0	-0.12	0	0	100	
12/31/2011 11:59:59 PM	9357	24840	0	161091	23266	10447	259385	0	2.43	0.24	76.18	0.13		0	42.68	258274	65.82	98.23	0	0	0	0	0	0	0	0	1.77	0.57	78.04	48.68	100	
12/31/2011 11:59:59 PM	9553	19865	0	0	0	6329	34592	0	5.17	0	62.89	0		0	65.95	27137	38.37	1.92	46.19	42.12	9.77	0	0	0	0	0	0	0.89	34.94	0	100	
12/31/2011 11:59:59 PM	9807	199490	0	0	0	255305	740780	0	11.1	0	59.79	0	3.29	5.75	40.41	340701	23.48	17.43	33.15	5.55	2.34	2.27	0	16.56	22.69	0	0	1.35	23.98	0	100	
12/31/2011 11:59:59 PM	9955	20199	0	0	1259	19554	45025	0	17.96	0	54.97	0.01		0	67.06	10324	28.03	32.83	67.17	0	0	0	0	0	0	0	0	1.5	16.87	0	100	
12/31/2011 11:59:59 PM	10250	21185	0	0	0	23989	107108	0	6.37	0	69.91	0		0	45.21	92188	30.11	0.69	37.64	61.67	0	0	0	0	0	0	0	2.08	33.89	0	100	
12/31/2011 11:59:59 PM	10849	8098	0	0	1000	44860	98699	0	16.76	0	64.57	0		0	43.98	8285	6.12	13.61	12.45	33.82	28.96	0	0	0.3	10.86	0	0	0.23	4.72	0	100	
12/31/2011 11:59:59 PM	10858	74507	0	5064	0	26728	117163	1	6.62	0.01	68	0		0	96.55	8246	20.5	34.27	3.4	2.86	48.09	11.35	0	0	0	0	0.03	3.19	2.98	1.83	100	
12/31/2011 11:59:59 PM	11145	2944	0	0	0	6077	17259	0	3.59	0	76.64	0		0	15.85	9453	7.32	19.68	49.74	14.11	16.46	0	0	0	0	0	0	3.6	7.2	0	100	
12/31/2011 11:59:59 PM	11640	46864	0	0	7052	17874	87436	0	5.57	0	56.03	0.01		0	46.09	57875	32.66	19.67	51.57	2.74	2.81	23.21	0	0	0	0	0	3.2	31.84	0	100	
12/31/2011 11:59:59 PM	11837	38658	0	0	6015	8740	14385	0	8.4	0	27.88	0.18		0	65.82	3837	40.82	81.36	18.64	0	0	0	0	0	0	0	0	1.45	12.76	0	100	
12/31/2011 11:59:59 PM	12030	2568	0	0	0	39190	136364	0	12.51	0	79.12	0	0.58	0.06	42.74	0	0.82	58.76	41.24	0	0	0	0	0	0	0	0	1.04	0	0	100	
12/31/2011 11:59:59 PM	12142	22049	0	0	5255	12196	40871	0	6.59	0	55.38	0.2	2.14	0.06	40.91	0	11.92	18.6	42.82	37.04	1.53	0	0	0	0	0	0	4.28	0	0	100	
12/31/2011 11:59:59 PM	12245	0	0	0	1210	2132	23093	0	1.83	0	68.07	0.08		0	0	36060	30.91	7.78	38.27	20.6	31.81	0	0	0	1.54	0	0	3.07	45.08	0	100	
12/31/2011 11:59:59 PM	12311	3557719	0	1618392	0	645694	13365764	10772	1.19	0.09	73.91	0	2.97	0.48	42.42	19764728	43.04	8.98	4.86	21.55	34.58	6.18	10.08	0.88	3.02	9.26	0.61	-0.61	48.93	4.01	100	
12/31/2011 11:59:59 PM	12647	937	0	270	0	934	34242	0	0.89	0	66.51	0	4.39	2.5	17.93	6575	7.15	0	74.51	10.58	14.91	0	0	0	0	0	0		9.32	0.38	100	
12/31/2011 11:59:59 PM	12656	690	0	0	0	2284	3792	0	13.68	0	75.73	0	1.76	1.28	68.66	0	4.13	35.22	64.78	0	0	0	0	0	0	0	0		0	0	100	
12/31/2011 11:59:59 PM	12937	0	0	144	0	47615	74996	0	21.58	0	71.85	0		0		26232	11.89												16.5	0.09		
12/31/2011 11:59:59 PM	12946	154014	0	121	26558	6176	137751	0	0.84	0.11	68.55	0.12		0	91.51	253206	55.47	22.47	61.15	13.31	1.14	0	0	1.3	0.16	0	0.47	0.62	49.52	0.02	100	
12/31/2011 11:59:59 PM	12955	5	0	6961	0	16080	46823	0	13.3	0	81.8	0	-11.25	-1.81	0.22	4135	3.42	0	99.78	0.09	0.13	0	0	0	0	0	0	0	4.15	6.99	100	
12/31/2011 11:59:59 PM	13103	0	0	1877	0	58546	122919	0	4.37	5.86	69.89	0	1.15	0.03	0	500893	37.41	11.06	1.79	45.95	0.05	0	3.59	0	9.3	0	28.27	5.06	53.07	0.2	100	
12/31/2011 11:59:59 PM	13251	1355	0	0	0	13367	23896	0	32.81	0	44.36	0		0	27.82	0	3.33	0	99.88	0.12	0	0	0	0	0	0	0	2.18	0	0	100	
12/31/2011 11:59:59 PM	13457	1125	0	0	0	2170	6514	0	10.26	0.11	55.27	0		0	22.87	0	5.32	5.02	94.51	0	0	0	0	0	0	0	0.47	2.5	0	0	100	
12/31/2011 11:59:59 PM	14052	0	0	0	2573	10045	21135	0	16.2	0	56.05	-0.34		0	0	6794	10.96	15.42	16.81	18.14	34.23	7.6	0	0	7.8	0	0	0.7	19.09	0	100	
12/31/2011 11:59:59 PM	14155	3503	0	0	0	522	21202	0	0.44	0	81.23	0		0	55.36	4316	6.65	0	67.56	12.07	20.37	0	0	0	0	0	0	2.63	4.45	0	100	
12/31/2011 11:59:59 PM	14650	3398	0	0	0	5103	7523	0	19.55	0	56.07	0	-0.06	-0.07	100	0	13.02	73.72	25.57	0.71	0	0	0	0	0	0	0	4.35	0	0	100	
12/31/2011 11:59:59 PM	14753	1946	0	0	1025	4081	12743	0	9.57	0	35.48	-0.92	2.74	9.54	8.57	0	4.56	6.71	62.69	14.66	15.93	0	0	0	0	0	0	2.22	0	0	100	
12/31/2011 11:59:59 PM	14865	10822	0	0	6091	8987	60006	0	3.45	0	77.12	-0.07	0	0	39.18	75019	32.97	61.15	34.35	4.5	0	0	0	0	0	0	0	2.99	37.05	0	100	
12/31/2011 11:59:59 PM	14977	8111	0	0	0	13483	15926	0	29.29	0	45.59	0	2.7	0.01	98.11	0	17.62	0	0	100	0	0	0	0	0	0	0	2.13	0	0	100	
12/31/2011 11:59:59 PM	16458	19561	0	777	0	43979	63716	0	14.95	0	44.96	0	3.9	5.25	16.56	0	6.65	26.79	51.2	4.23	17.77	0	0	0	0	0	0	2.96	0	0.58	100	
12/31/2011 11:59:59 PM	16551	14048	0	0	1122	13804	51366	0	5.99	0	72.28	0.03	0	0	49.61	51654	28.5	42.26	53.24	3.11	1.38	0	0	0	0	0	0	4.51	30.57	0	100	
12/31/2011 11:59:59 PM	16748	0	0	0	0	3320	7313	0	5.81	0	48.77	0	5.32	6.1	0	3124	5.47	7.17	39.72	26.47	23.25	3.38	0	0	0	0	0	3.68	11.1	0	100	
12/31/2011 11:59:59 PM	16944	0	0	0	0	2016	5373	0	4.97	0	33.28	0		0	0	0	0	24.79	60.22	1	0	0	0	0	13.99	0	0	3.23	0	0	100	
12/31/2011 11:59:59 PM	16953	3740	0	0	0	7779	15363	0	22.22	0	40.79	0	4.71	2.19	33.96	0	10.69	78.52	21.48	0	0	0	0	0	0	0	0	1.73	0	0	100	
12/31/2011 11:59:59 PM	17110	0	0	0	0	12651	63190	0	11.74	21.62	59.58	0	0	0	0	0	0	0.43	0	0	0	0	0	0	0	0	99.57	0	0	0	100	
12/31/2011 11:59:59 PM	17147	299478	0	17864	0	57221	695278	0	1.38	0	64.53	0	3.29	2.42	31.71	427051	17.49	0.01	28.32	41.09	30.55	0	0	0.02	0	0	0	2.99	15.64	0.65	100	
12/31/2011 11:59:59 PM	17259	5303	0	0	1507	3914	29503	0	5.84	0	49.79	0.1		0	21.44	7354	18.9	12.74	48.9	29.76	6.68	0	0	0	1.92	0	0	3.12	21.94	0	100	
12/31/2011 11:59:59 PM	17464	93961	0	506	358	95450	213383	0	7.32	0.04	65.75	0.01	5.52	0.06	44.57	148595	18.61	4.46	0.63	52.92	35.13	1.57	5.05	0	0	0	0.24	2.13	16.56	0.06	100	
12/31/2011 11:59:59 PM	17950	50850	0	492	1102	4215	42196	0	1.39	0	48.39	0.01	0	0	37.23	57820	35.77	8.61	32.45	38.08	20.66	0	0	0	0.21	0	0	2.81	38.65	0.33	100	
12/31/2011 11:59:59 PM	18050	44061	0	62	0	7173	38192	0	1.74	0	47.18	0	3.61	1.64	24.67	184126	55.39	7.01	15.76	77.23	0	0	0	0	0	0	0	1.86	93.62	0.03	100	
12/31/2011 11:59:59 PM	18135	21700	0	2320	12015	20893	36864	0	8.86	0	54.83	0.11	1.26	0.86	34.65	54984	32.51	53.87	46.13	0	0	0	0	0	0	0	0	3.18	42.21	1.78	100	
12/31/2011 11:59:59 PM	18377	0	0	0	0	17508	18450	0	36.74	0	42.08	0		0	0	0	0	0	0	94.88	0.05	5.07	0	0	0	0	0	3.12	0	0	100	
12/31/2011 11:59:59 PM	18827	40667	0	0	6994	16335	25074	0	4.21	2.48	78.2	-0.01		0	75.78	0	10.48	48.44	30.68	2.93	0	0	0	0	0	0	17.96	-5.01	0	0	100	
12/31/2011 11:59:59 PM	18836	6525	0	0	0	9155	21252	0	5.93	0	74.02	0		0	46.19	116654	79.75	61.81	2.79	11.25	24.15	0	0	0	0	0	0	1.26	100	0	100	
12/31/2011 11:59:59 PM	18854	0	0	0	0	26726	108916	0	12.63	0	79.71	0		0	0	52891	25	2.01	19.98	41.68	36.34	0	0	0	0	0	0	-0.18	31.01	0	100	
12/31/2011 11:59:59 PM	18957	746	0	0	0	4523	8817	0	18.5	0	70.02	0		0	54.1	1433	8.91	0	17.69	35.1	47.21	0	0	0	0	0	0	0.07	8.16	0	100	
12/31/2011 11:59:59 PM	19356	8854	0	0	0	581	9239	0	0.77	0	49.95	0		0	27.49	0	11.79	0	39.34	60.66	0	0	0	0	0	0	0	0.15	0	0	100	
12/31/2011 11:59:59 PM	19730	128661	0	9380	0	226727	758824	0	10.62	0.1	74.14	0	2.49	0.02	89.03	259642	18.19	77.69	0.13	19.68	0.03	0	0	0	0.95	0	1.52	1.56	16.75	0.6	100	
12/31/2011 11:59:59 PM	19936	22927	0	0	3873	60473	109405	0	25.1	0	57.48	-0.01	2.4	0.9	90.91	23485	19.26	17.6	9.78	58.82	13.8	0	0	0	0	0	0	4.23	16.72	0	100	
12/31/2011 11:59:59 PM	19972	0	0	0	0	15139	15139	0	17.12	0	39.81	0	4.04	6.32	0	0	0	4.28	95.28	0.44	0	0	0	0	0	0	0		0	0	100	
12/31/2011 11:59:59 PM	20053	6721	0	0	3515	4754	23712	0	6.79	0.18	71.38	-0.5		0	73.13	0	9.6	74.77	4.07	0	3.72	0	0	0	13.93	2.12	1.39	0.47	0	0	100	
12/31/2011 11:59:59 PM	20512	15839	0	0	500	3008	4217	0	3.07	0	51.2	0	3.33	0.05	41.84	0	16.18	4.99	39.24	50.04	0	0	0	0	5.73	0	0	3.72	0	0	100	
12/31/2011 11:59:59 PM	20633	20750	0	0	21998	5528	46322	0	1.73	0.28	65.24	-0.06	-0.6	-0.1	26	0	6.48	36.14	19.79	14.54	24.21	0	0	0	4.2	0	1.12	1.52	0	0	100	
12/31/2011 11:59:59 PM	20857	47985	0	0	1187	16037	43865	0	8.28	0	27.34	0.04		0	38.96	12301	31.14	11.5	66.65	13.12	8.73	0	0	0	0	0	0	3.88	23.07	0	100	
12/31/2011 11:59:59 PM	21256	1128	0	0	401	2301	3332	0	24.52	0	52.73	0.09		0	100	1962	32.93	89.98	0	10.02	0	0	0	0	0	0	0	1.71	38.54	0	100	
12/31/2011 11:59:59 PM	21359	1495	0	0	0	1064	5990	0	4.47	0	66.44	0		0	28.45	0	6.28	13.25	57	23.05	6.7	0	0	0	0	0	0	4.58	0	0	100	
12/31/2011 11:59:59 PM	21630	18469	0	0	4629	4506	14933	0	5.18	0	42.04	0.73		0	43.89	8175	30.62	11	13.51	41.95	33.24	0	0	0.31	0	0	0	3.89	22.17	0	100	
12/31/2011 11:59:59 PM	21658	5633	0	0	15032	5829	49199	0	3.94	0	62.69	0.33		0	13.78	0	3.81	83.25	16.75	0	0	0	0	0	0	0	0	1.15	0	0	100	
12/31/2011 11:59:59 PM	22048	35761	0	0	10083	5172	51230	0	2.71	0	57.63	0.21		0	58.61	43006	41.21	22.65	8.72	64.48	4.15	0	0	0	0	0	0	2.08	38.01	0	100	
12/31/2011 11:59:59 PM	22356	110165	0	348	3016	4085	38747	0	1.04	0	32.93	0.19		0	48.24	65508	44.91	1.32	29.35	0.48	66.04	0.5	0	0	2.31	0	0.01	1.77	50.1	0.27	100	
12/31/2011 11:59:59 PM	22543	0	0	0	0	25127	45137	0	30.16	0.82	60.48	0		0	0	0	0	73.08	17.92	0	0	0	0	0	0	0	9	-3.55	0	0	100	
12/31/2011 11:59:59 PM	22552	4087	0	0	6126	7648	33993	0	8.92	0	76.35	1.38	6.56	0.25	44.96	0	4.77	70.84	15.82	13.34	0	0	0	0	0	0	0	2.29	0	0	100	
12/31/2011 11:59:59 PM	22730	15536	0	0	4510	10448	14334	0	8.94	0	61.08	0.09		0	52.8	53099	58.73	55.74	36.45	7.81	0	0	0	0	0	0	0	2.34	74.23	0	100	
12/31/2011 11:59:59 PM	22936	12465	0	0	0	38327	159314	0	17.66	0	69.59	0		0	88.18	19674	14.81	99.53	0	0.47	0	0	0	0	0	0	0	0.06	12.57	0	100	
12/31/2011 11:59:59 PM	22954	6669	0	0	231	12219	31121	0	13.06	0.07	61.05	0.05		0	34.26	26633	35.61	7.59	41.3	29.09	21.68	0	0	0	0	0	0.34	3.56	47.21	0	100	
12/31/2011 11:59:59 PM	23045	2042	0	0	0	6131	7189	0	14.73	0	15.37	0	0	0	7.09	0	4.9	98.28	1.72	0	0	0	0	0	0	0	0	0.23	0	0	100	
12/31/2011 11:59:59 PM	23456	6069	0	0	0	3261	21031	0	3.46	0	65.05	0	8.99	0.15	25.56	13101	20.32	0	54.91	36.32	8.77	0	0	0	0	0	0	3.84	21.1	0	100	
12/31/2011 11:59:59 PM	23504	308337	0	2300	29090	128356	173017	0	9.63	0	45.5	0.15	1.05	1.64	50.5	65318	28.02	21.56	25.96	11.63	36.26	0.86	0	0	3.73	0	0	2.2	10.63	0.37	100	
12/31/2011 11:59:59 PM	23540	66433	0	5026	0	11852	22980	0	6.29	0	50.58	0	1.64	0.04	95.27	34118	53.36	62.17	29.74	8.09	0	0	0	0	0	0	0	2.19	34.94	5.15	100	
12/31/2011 11:59:59 PM	23643	20278	0	182	30325	1090	29347	0	0.69	0	63.76	1.22	0.99	0.01	45.19	0	12.89	67.6	30.12	0	0.05	0	0	0	2.23	0	0	1.68	0	0.18	100	
12/31/2011 11:59:59 PM	23755	18739	0	0	1330	9035	25450	0	5.61	0	63.57	0.07		0	57.27	14480	20.61	4.07	44.34	43.24	8.35	0	0	0	0	0	0	3.04	13.95	0	100	
12/31/2011 11:59:59 PM	24006	26087	0	0	7016	155555	255208	37	16.26	0	49.65	0.01	0.99	2.43	7.8	106182	13.83	79.33	3.51	17.15	0	0	0	0	0.01	0	0	2.04	22.2	0	100	
12/31/2011 11:59:59 PM	24453	16286	0	136	0	38976	71001	0	17.54	0	63.44	0		0	98.49	43917	27.09	98.33	0	1.67	0	0	0	0	0	0	0	0.1	29.2	0.09	100	
12/31/2011 11:59:59 PM	24659	499	0	0	0	10757	21443	0	27.79	0	61.88	0	0.25	0.04	62.14	0	1.29	62.02	37.98	0	0	0	0	0	0	0	0		0	0	100	
12/31/2011 11:59:59 PM	24668	37673	0	63	0	22248	35128	0	10.52	0	53.38	0		0	57.39	49598	41.27	1.54	98.46	0	0	0	0	0	0	0	0	3.31	43.38	0.06	100	
12/31/2011 11:59:59 PM	24855	0	0	0	0	6698	8695	0	42.77	0	32.9	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0		0	0	100	
12/31/2011 11:59:59 PM	24949	36228	0	3301	0	150028	431947	0	19.58	0	69.46	0		0	78.03	35639	9.38	32.75	45.53	5.86	15.86	0	0	0	0	0	0	0.03	6.66	0.62	100	
12/31/2011 11:59:59 PM	25357	23548	0	0	0	1280	20392	0	1.02	0	36.61	0	-4.34	-23.86	33.63	13	18.73	0	2.74	3.16	91.91	2.19	0	0	0	0	0	1.29	0.03	0	100	
12/31/2011 11:59:59 PM	25647	0	0	0	0	2125	16030	0	3.22	0	74.77	0	2.88	1.89	0	3476	5.26	53.5	46.5	0	0	0	0	0	0	0	0	0.86	6.64	0	100	
12/31/2011 11:59:59 PM	26176	1624	0	13027	0	25911	39775	0	6.25	0	81.05	0		0	8.56	205812	50.07	5.63	0	94.37	0	0	0	0	0	0	0	5.39	58.29	3.69	100	
12/31/2011 11:59:59 PM	26242	74943	0	1911	0	11342	74933	0	2.92	0	62.22	0		0	81.39	0	19.29	41.6	58.4	0	0	0	0	0	0	0	0	1.94	0	0.79	100	
12/31/2011 11:59:59 PM	26457	3900	0	0	0	1303	6132	0	5.26	0	73.05	0		0	80.25	0	15.73	91.54	8.46	0	0	0	0	0	0	0	0	0.89	0	0	100	
12/31/2011 11:59:59 PM	26765	29964	0	0	0	38712	61325	0	15.44	0	64.62	0	12.35	0.08	93.23	8890	15.5	0	0.14	88.82	10.72	0	0	0	0.32	0	0	1.6	5.36	0	100	
12/31/2011 11:59:59 PM	26859	0	0	0	0	83991	149429	0	25	0	62.87	0		0		10493	3.12												4.83	0		
12/31/2011 11:59:59 PM	27548	100410	0	4140	2919	34288	123771	0	6.14	0	59.55	0.32		0	70.89	69779	30.49	10.46	26.23	16.03	47.28	0	0	0	0	0	0	1.14	20.64	1.22	100	
12/31/2011 11:59:59 PM	27614	47242	0	0	0	5311	8302	0	1.62	0.42	46.44	0		0	32.66	0	14.45	4.86	40.81	34.21	19.17	0	0	0	0	0	0.95	3.1	0	0	100	
12/31/2011 11:59:59 PM	27847	54542	0	0	0	12953	94301	0	2.96	0	58.69	0	3.88	0.43	39.48	92137	33.51	0.72	40.46	23.66	33.52	0	0	0	1.63	0	0	4.69	34.86	0	100	
12/31/2011 11:59:59 PM	28152	10725	0	0	1567	9007	14429	0	12.03	0	65.33	0.07	3.4	2.17	80.8	9835	27.46	30.26	47.18	22.1	0.46	0	0	0	0	0	0	2.03	19.84	0	100	
12/31/2011 11:59:59 PM	28255	0	0	0	0	134567	165076	0	48.36	0.09	44.5	0		0	0	0	0	82.69	0	10.16	0	0	0	0	4.72	0	2.43	1.69	0	0	100	
12/31/2011 11:59:59 PM	28349	0	0	0	0	2340	88097	924	1.34	0	85.19	0	15.63	5.35	0	51843	29.7	0	100	0	0	0	0	0	0	0	0		34.2	0	100	
12/31/2011 11:59:59 PM	28406	0	0	0	0	68092	70704	0	7.09	11.72	28.83	0		0	0	40000	4.16	26.68	2.37	25.08	0.09	5.11	0	0	20.11	0	20.57	1.56	14.27	0	100	
12/31/2011 11:59:59 PM	28572	1211	0	185	0	4252	4572	0	8.69	0	72.83	0	-0.78	-0.03	100	17335	37.9	95.46	0	2.64	1.9	0	0	0	0	0	0	0.56	46.78	0.5	100	
12/31/2011 11:59:59 PM	28732	8457	0	0	501	2299	28326	0	2.87	0	57.05	0.01		0	38.65	10538	23.71	22.72	10.87	66.41	0	0	0	0	0	0	0	1.51	22.54	0	100	
12/31/2011 11:59:59 PM	29104	98676	0	1018	3010	107513	326739	0	7.51	0.41	53.67	0.01	3.59	1.93	20.28	339774	30.61	1.36	21.97	23.71	9.98	1.29	1.57	0.29	38.62	0	1.21	-0.76	44.94	0.13	100	
12/31/2011 11:59:59 PM	29636	263750	0	0	188769	7450	106199	0	0.87	0	45.18	0.35		0	71.16	194974	53.74	63.39	26.59	9.48	0	0	0	0.55	0	0	0	1.95	50.09	0	100	
12/31/2011 11:59:59 PM	29953	0	0	0	0	7987	22147	100	10.01	0	76.29	0	1.24	0.43	0	38876	48.73	63.36	36.64	0	0	0	0	0	0	0	0	0.2	63.26	0	100	
12/31/2011 11:59:59 PM	30052	0	0	178	0	5154	9274	0	22.69	0	60.69	0		0		7684	33.83												54.81	1.27		
12/31/2011 11:59:59 PM	30418	188838	0	0	5046	6056	6066	0	1.06	0	37.16	0.16		0	55	0	33.18	0	0.14	65.57	14.49	0	0	0	19.8	0	0	2.13	0	0	100	
12/31/2011 11:59:59 PM	30502	183702	0	1065	6013	11479	49425	615	1.41	0.94	60.29	0.02		0	73.65	161039	42.34	15.65	23.59	55.62	1.83	0	0	0.25	0	0	3.06	1.2	32.13	0.21	100	
12/31/2011 11:59:59 PM	30650	17969	0	0	2000	10646	29638	0	7.43	0	54.69	-0.02		0	47.68	19853	26.38	19.57	0.25	25.32	54.87	0	0	0	0	0	0	-0.28	24.58	0	100	
12/31/2011 11:59:59 PM	30810	680679	0	704956	0	3335983	4073409	0	4.92	0.23	83.38	0	-0.93	-0.01	10.22	42720806	64.03	82.84	0.61	0.85	0	0	5.19	0	8.12	0	2.38	1.48	72.71	1.2	100	
12/31/2011 11:59:59 PM	31134	23577	0	0	3007	26547	41817	0	23.65	0	47.67	0.08		0	91.14	15186	34.53	19.56	53.46	24.88	0	0	0	0	2.1	0	0	3.77	28.01	0	100	
12/31/2011 11:59:59 PM	31255	90396	0	0	1440	9377	132279	0	2.11	0	53.78	-0.16		0	52.56	80306	38.36	1.18	15.98	76.86	2.56	1.39	0	0	2.03	0	0	1.46	33.32	0	100	
12/31/2011 11:59:59 PM	31657	14927	0	0	0	0	10762	0	0	0	36.6	0	2.19	12.19	23.1	0	13.13	0	0	100	0	0	0	0	0	0	0		0	0	100	
12/31/2011 11:59:59 PM	31826	14792	0	0	19779	22035	38329	105	9.15	0.04	60.32	-0.17		0	25.7	58534	30.46	37	38.69	14.33	8.04	0	0	0.18	1.57	0	0.19	1.94	40.1	0	100	
12/31/2011 11:59:59 PM	31835	22097	0	0	0	1211	46218	0	1.01	0.57	59.68	0	16.79	3.46	78.81	59920	68.74	36.8	54.04	0.3	6.42	0	0	0	0	0	2.45	3.16	82.45	0	100	
12/31/2011 11:59:59 PM	32234	27533	0	0	0	19053	25708	0	19.32	0	45.07	0		0	87.53	0	27.91	97.44	2.56	0	0	0	0	0	0	0	0	3.03	0	0	100	
12/31/2011 11:59:59 PM	32766	0	0	0	0	16761	18790	0	31.25	0	31.97	0	3.05	12.1	0	0	0	0	99.82	0.18	0	0	0	0	0	0	0	3.12	0	0	100	
