Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
12/31/2011 11:59:59 PM	3022076	0	73930	442956	0	1984	4121	484799	0	0	618	618	0	485417	483433	37722																													0	
12/31/2011 11:59:59 PM	3022610	0	12107	43438	0	1142	6268	52959	0	0	682	682	0	53641	52499	3253																													0	
12/31/2011 11:59:59 PM	3025134	0	42503	229526	0	1532	9604	270020	0	12	12658	12670	0	282689	281157	30890																													0	
12/31/2011 11:59:59 PM	3025406	0	15020	829624	263	6111	58878	905277	0	132	89005	89137	0	994413	988302	16775																													0	
12/31/2011 11:59:59 PM	3025929	0	310	45287	0	23	2326	51292	0	0	1296	1296	0	52588	52565	3679																													0	
12/31/2011 11:59:59 PM	3027763	0	30144	102478	0	4417	2351	125470	0	0	11533	11533	0	137003	132586	20641																													0	
12/31/2011 11:59:59 PM	3028902	0	29492	293205	0	2510	24498	351773	0	180	16736	16916	0	368688	366179	34070																													0	
12/31/2011 11:59:59 PM	3029589	0	22273	305212	2085	1794	35088	369842	761	1281	19886	21928	0	391770	389976	29542																													0	
12/31/2011 11:59:59 PM	3030697	0	108605	209371	0	2846	3449	220245	0	0	10836	10836	0	231081	228235	7425																													0	
12/31/2011 11:59:59 PM	3032833	0	5014	26602	0	385	1140	29920	0	0	75	75	0	29995	29611	2179																													0	
12/31/2011 11:59:59 PM	3034257	0	20935	170857	0	585	9789	201568	0	0	0	0	0	201568	200983	20922																													0	
12/31/2011 11:59:59 PM	3034695	0	3017	123818	0	586	6786	173577	0	0	97	97	0	173674	173088	42973																													0	
12/31/2011 11:59:59 PM	3035759	0	36714	49938	0	256	1326	62634	0	0	1275	1275	0	63909	63654	11371																													0	
12/31/2011 11:59:59 PM	3037874	0	7321	26245	0	463	2011	29732	0	0	2288	2288	0	32020	31557	1476																													0	
12/31/2011 11:59:59 PM	3039636	0	18646	178584	0	2992	10414	189854	0	24	2731	2755	0	192609	189617	856																													0	
12/31/2011 11:59:59 PM	3041358	0	3663	26911	0	25	648	35158	0	0	204	204	0	35362	35337	7599																													0	
12/31/2011 11:59:59 PM	3041974	0	2661632	10754998	218444	38585	2670682	15305034	92303	122813	3999719	4214835	24993	19519869	19481284	1879354																													0	
12/31/2011 11:59:59 PM	3042234	0	7879	23057	0	144	8605	41272	0	1227	932	2159	0	43431	43287	9610																													0	
12/31/2011 11:59:59 PM	3043651	0	13675	154125	905	575	4951	173992	0	546	2996	3542	0	177534	176959	14916																													0	
12/31/2011 11:59:59 PM	3044500	0	15396	74930	0	1435	2725	83512	0	0	0	0	2233	83512	82077	5857																													0	
12/31/2011 11:59:59 PM	3045383	0	52482	17855	0	0	41	17896	0	0	0	0	0	17896	17896	0																													0	
12/31/2011 11:59:59 PM	3047314	0	22286	112400	0	797	340	118359	0	0	1872	1872	0	120231	119434	5619																													0	
12/31/2011 11:59:59 PM	3047659	0	6556	68543	0	1002	2965	84064	0	1621	1071	2692	0	86755	85754	12556																													0	
12/31/2011 11:59:59 PM	3048487	0	5421	100996	0	154	4879	112126	0	0	5250	5250	0	117376	117222	6251																													0	
12/31/2011 11:59:59 PM	3048861	0	23933	114652	0	1103	8518	129392	0	957	4881	5838	83	135229	134127	6222																													0	
12/31/2011 11:59:59 PM	3048982	0	13729	115977	0	5808	4645	133509	0	0	80	80	0	133589	127781	12887																													0	
12/31/2011 11:59:59 PM	3049514	0	17299	105519	0	977	2959	111407	0	0	901	901	0	112308	111331	2929																													0	
12/31/2011 11:59:59 PM	3049635	0	9172	100702	0	299	3768	118882	0	0	1782	1782	0	120664	120365	14412																													0	
12/31/2011 11:59:59 PM	3049699	0	1887	228647	0	1601	14270	254127	22	843	16917	17782	0	271909	270309	11211																													0	
12/31/2011 11:59:59 PM	3049729	0	21823	29153	0	0	7065	37162	0	0	0	0	0	37162	37162	944																													0	
12/31/2011 11:59:59 PM	3051432	0	7149	52590	0	213	4775	59654	0	254	413	667	0	60321	60108	2289																													0	
12/31/2011 11:59:59 PM	3052813	0	20404	161905	0	888	21444	185390	0	0	3918	3918	0	189308	188420	2041																													0	
12/31/2011 11:59:59 PM	3057818	0	14403	141944	0	0	8093	156557	0	0	6121	6121	1199	162678	162678	6520																													0	
12/31/2011 11:59:59 PM	3058114	0	2063	1305	0	0	1163	2468	0	0	0	0	0	2468	2468	0																													0	
12/31/2011 11:59:59 PM	3058329	0	38097	207900	0	231	5135	222807	0	0	15956	15956	0	238763	238532	9772																													0	
12/31/2011 11:59:59 PM	3058619	0	14160	59300	0	763	4887	70453	0	0	0	0	0	70453	69690	6266																													0	
12/31/2011 11:59:59 PM	3066025	0	31224	4776	0	0	1355	6131	0	0	0	0	0	6131	6131	0																													0	
12/31/2011 11:59:59 PM	3067929	0	10290	107478	0	5428	5671	123648	0	0	4172	4172	0	127820	122392	10499																													0	
12/31/2011 11:59:59 PM	3068579	0	46903	205542	0	0	18826	339413	0	0	28237	28237	0	367650	367650	115045																													0	
12/31/2011 11:59:59 PM	3070545	0	9927	87566	0	336	6438	122076	0	0	68	68	0	122144	121809	28073																													0	
12/31/2011 11:59:59 PM	3071083	0	30137	191930	0	3150	2304	194848	0	0	1809	1809	0	196657	193507	614																													0	
12/31/2011 11:59:59 PM	3073199	0	67406	314799	0	3271	8842	336432	73	0	15974	16047	0	352479	349208	12791																													0	
12/31/2011 11:59:59 PM	3075474	0	57954	364353	0	4356	12138	399252	0	0	7556	7556	0	406808	402452	22761																													0	
12/31/2011 11:59:59 PM	3076190	0	12125	55032	0	4002	2142	65191	0	0	184	184	0	65375	61374	8018																													0	
12/31/2011 11:59:59 PM	3076220	0	63713	370209	0	4058	11689	396956	2	13049	18453	31504	0	428460	424402	15058																													0	
12/31/2011 11:59:59 PM	3076248	0	41624	1105991	0	0	184874	1396865	2060	73528	58038	133626	0	1530490	1530490	106000																													0	
12/31/2011 11:59:59 PM	3076284	0	60639	89384	0	5207	7159	96700	61	23	16	100	0	96799	91592	157																													0	
12/31/2011 11:59:59 PM	3076453	0	29660	105409	0	1181	5840	123902	0	0	8186	8186	0	132088	130907	12653																													0	
12/31/2011 11:59:59 PM	3076604	0	82394	398530	0	25	5331	429972	0	7	16474	16481	338	446453	446428	26111																													0	
12/31/2011 11:59:59 PM	3077937	0	28186	118634	0	1868	1967	147400	0	0	278	278	0	147678	145810	26799																													0	
12/31/2011 11:59:59 PM	3082052	0	19791	408678	0	2586	9953	418631	137	0	11579	11716	0	430346	427760	0																													0	
12/31/2011 11:59:59 PM	3085240	0	473	31061	0	52	1894	39185	0	543	10	553	0	39738	39687	6231																													0	
12/31/2011 11:59:59 PM	3086256	0	8593	180866	0	0	21934	203353	0	0	14609	14609	0	217962	217962	553																													0	
12/31/2011 11:59:59 PM	3089752	0	986	9990	0	0	183	10173	0	0	0	0	0	10173	10173	0																													0	
12/31/2011 11:59:59 PM	3090338	0	3399	221472	0	239	8271	264550	0	0	6362	6362	0	270912	270673	34807																													0	
12/31/2011 11:59:59 PM	3090833	0	8004	52767	0	708	1345	61400	0	13	1317	1330	0	62730	62022	7289																													0	
12/31/2011 11:59:59 PM	3093964	0	14098	154460	5684	1821	20568	209764	0	2842	2743	5585	3532	215349	213529	34737																													0	
12/31/2011 11:59:59 PM	3097243	0	6466	52108	0	472	354	57427	0	0	1172	1172	0	58599	58127	4965																													0	
12/31/2011 11:59:59 PM	3101775	0	79244	162284	0	1568	3273	181512	12	738	7323	8073	8	189585	188017	15955																													0	
12/31/2011 11:59:59 PM	3102893	0	1576	52896	0	280	2491	56100	0	0	579	579	0	56679	56400	714																													0	
12/31/2011 11:59:59 PM	3103591	0	1536	39042	0	216	7740	60689	0	0	0	0	0	60689	60474	13908																													0	
12/31/2011 11:59:59 PM	3105308	0	6688	29899	0	1122	2370	34547	0	0	326	326	0	34873	33751	2278																													0	
12/31/2011 11:59:59 PM	3108907	0	1774	43	0	0	82533	104540	44058	0	0	44058	0	148598	148598	21964																													0	
12/31/2011 11:59:59 PM	3109043	0	4710	203994	0	1243	12660	263619	0	0	20948	20948	0	284567	283324	46965																													0	
12/31/2011 11:59:59 PM	3109146	0	56842	232823	0	0	12909	324958	0	0	3875	3875	134	328833	328833	79226																													0	
12/31/2011 11:59:59 PM	3109584	0	26652	67992	0	2011	1552	70794	0	0	348	348	0	71142	69132	1251																													0	
12/31/2011 11:59:59 PM	3110197	0	21018	155314	0	506	4878	193674	0	0	439	439	0	194113	193607	33482																													0	
12/31/2011 11:59:59 PM	3112070	0	23275	107548	0	0	4715	140806	0	0	3810	3810	363	144616	144616	28543																													0	
12/31/2011 11:59:59 PM	3116519	0	4930	111176	0	0	5895	124054	27	0	159	186	0	124240	124240	6983																													0	
12/31/2011 11:59:59 PM	3116809	0	2902	49606	0	1669	2415	56645	0	0	329	329	0	56974	55306	4625																													0	
12/31/2011 11:59:59 PM	3117431	0	168650	116435	0	568	21228	157083	0	0	14701	14701	0	171784	171217	19421																													0	
12/31/2011 11:59:59 PM	3118447	0	1349	224368	0	685	15091	242675	0	0	553	553	0	243228	242544	3217																													0	
12/31/2011 11:59:59 PM	3120646	0	4885	126861	0	505	8996	170709	0	0	5526	5526	0	176235	175730	34852																													0	
12/31/2011 11:59:59 PM	3120897	0	5861	28066	0	1075	154	38173	0	60	100	160	0	38333	37258	9953																													0	
12/31/2011 11:59:59 PM	3121045	0	17965	67275	0	190	17874	88120	0	0	264	264	463	88384	88194	2971																													0	
12/31/2011 11:59:59 PM	3121072	0	13016	501309	0	0	1259	506102	0	0	0	0	0	506102	506103	3535																													0	
12/31/2011 11:59:59 PM	3121081	0	389	1	0	0	5842	5843	0	0	0	0	0	5843	5843	0																													0	
12/31/2011 11:59:59 PM	3121308	0	1073	44392	0	130	4655	57369	0	0	493	493	0	57862	57732	8322																													0	
12/31/2011 11:59:59 PM	3122828	0	34575	23858	0	0	20169	46077	901	11	4	916	0	46993	46993	2051																													0	
12/31/2011 11:59:59 PM	3122994	0	27336	127546	0	1407	577	163280	25	0	5148	5173	0	168453	167046	35157																													0	
12/31/2011 11:59:59 PM	3125137	0	22143	116205	0	1452	6254	140785	0	0	4902	4902	0	145687	144235	18326																													0	
12/31/2011 11:59:59 PM	3125315	0	6776	44432	0	338	6727	65204	0	0	1972	1972	0	67176	66838	14045																													0	
12/31/2011 11:59:59 PM	3125557	0	18027	91018	0	30	7152	109343	0	0	316	316	0	109659	109629	11173																													0	
12/31/2011 11:59:59 PM	3125566	0	23441	167013	0	382	6163	180519	0	6	13155	13161	0	193679	193298	7343																													0	
12/31/2011 11:59:59 PM	3128174	0	16858	26721	0	576	4505	36198	0	0	166	166	0	36364	35788	4972																													0	
12/31/2011 11:59:59 PM	3128923	0	753	92807	0	0	3010	103852	0	0	166	166	0	104018	104019	8036																													0	
12/31/2011 11:59:59 PM	3129902	0	14514	47495	0	71	3688	56008	0	0	1176	1176	0	57184	57113	4825																													0	
12/31/2011 11:59:59 PM	3130216	0	5453	53311	0	255	1828	59024	0	0	55	55	0	59079	58824	3885																													0	
12/31/2011 11:59:59 PM	3131400	0	40360	141530	0	497	13268	164999	0	0	938	938	0	165937	165440	10201																													0	
12/31/2011 11:59:59 PM	3133011	0	9870	95222	0	258	4083	102910	0	0	1559	1559	0	104469	104211	3605																													0	
12/31/2011 11:59:59 PM	3133570	0	4107	13827	0	0	263	15166	0	0	136	136	0	15302	15302	1076																													0	
12/31/2011 11:59:59 PM	3134250	0	3850	75185	0	334	4388	108416	0	0	3266	3266	0	111682	111348	28843																													0	
12/31/2011 11:59:59 PM	3134399	0	27623	12531	0	0	1368	17213	0	0	383	383	0	17596	17596	3314																													0	
12/31/2011 11:59:59 PM	3134698	0	1788	108270	0	10	5583	119955	0	0	2909	2909	0	122864	122855	6103																													0	
12/31/2011 11:59:59 PM	3135097	0	22823	221651	0	4444	2493	224144	0	70	1071	1141	0	225285	220841	0																													0	
12/31/2011 11:59:59 PM	3138146	0	172650	1713130	0	0	51718	1817176	0	7338	120066	127404	2026	1944580	1944580	52328																													0	
12/31/2011 11:59:59 PM	3138182	0	18447	81583	0	0	10960	96926	0	0	2072	2072	0	98998	98999	4384																													0	
12/31/2011 11:59:59 PM	3139321	0	1406	26065	0	0	3641	33218	0	0	1056	1056	0	34274	34274	3512																													0	
12/31/2011 11:59:59 PM	3140309	0	8402	25534	0	448	348	30099	37	235	281	553	0	30652	30204	4217																													0	
12/31/2011 11:59:59 PM	3140822	0	8538	133279	0	279	12002	154945	0	0	4630	4630	0	159575	159296	9664																													0	
12/31/2011 11:59:59 PM	3141726	0	166228	375125	0	1787	7983	577148	0	0	14692	14692	0	591840	590053	194040																													0	
12/31/2011 11:59:59 PM	3142358	0	9950	295172	0	2898	8177	328677	0	920	7783	8703	436	337380	334482	25328																													0	
12/31/2011 11:59:59 PM	3143805	0	8487	114393	0	4428	5887	130117	14	0	543	557	0	130675	126247	9838																													0	
12/31/2011 11:59:59 PM	3145162	0	5164	51199	0	181	3747	61433	0	0	1421	1421	0	62854	62673	6487																													0	
12/31/2011 11:59:59 PM	3145797	0	5701	171254	283	0	7582	197816	0	142	10280	10422	0	208238	208238	18981																													0	
12/31/2011 11:59:59 PM	3145984	0	2505	33	0	0	10050	10083	0	0	0	0	0	10083	10083	0																													0	
12/31/2011 11:59:59 PM	3146150	440	115855	1221713	0	44375	11929	1237355	0	0	41847	41847	0	1279202	1234387	3713																													0	
12/31/2011 11:59:59 PM	3148613	0	6856	61565	0	2338	1436	72675	0	1100	1716	2816	168	75491	73153	9674																													0	
12/31/2011 11:59:59 PM	3149012	0	28537	156726	0	905	11984	178460	0	0	11552	11552	0	190012	189108	9751																													0	
12/31/2011 11:59:59 PM	3150205	0	19488	122199	0	1278	4612	137365	0	0	75	75	0	137440	136162	10554																													0	
12/31/2011 11:59:59 PM	3151417	0	8560	37344	0	478	1057	41863	3	0	766	769	0	42632	42154	3462																													0	
12/31/2011 11:59:59 PM	3153233	0	11730	99771	0	300	5593	115715	0	0	330	330	0	116045	115745	10351																													0	
12/31/2011 11:59:59 PM	3153288	0	50275	308573	0	0	14716	338462	0	0	11598	11598	0	350060	350060	15173																													0	
12/31/2011 11:59:59 PM	3153297	0	11520	133051	0	22	12235	165298	0	0	354	354	0	165652	165630	20012																													0	
12/31/2011 11:59:59 PM	3154780	0	31000	105046	0	672	1817	113388	0	0	3049	3049	0	116437	115765	6525																													0	
12/31/2011 11:59:59 PM	3157183	0	22339	108454	0	1372	7827	116933	0	0	2138	2138	0	119071	117699	652																													0	
12/31/2011 11:59:59 PM	3158546	0	60160	421162	0	3194	3997	481807	106	3449	19004	22559	0	504366	501172	56648																													0	
12/31/2011 11:59:59 PM	3160978	0	21511	61485	0	393	1524	72853	0	0	1757	1757	0	74610	74217	9844																													0	
12/31/2011 11:59:59 PM	3161144	0	75429	182273	0	6355	3340	189394	0	0	3196	3196	0	192590	186235	3781																													0	
12/31/2011 11:59:59 PM	3165320	0	26927	320774	0	2197	44414	397745	0	0	15074	15074	0	412819	410622	32557																													0	
12/31/2011 11:59:59 PM	3165357	0	3422	118434	0	2260	9207	137334	0	5	5521	5526	0	142860	140600	9693																													0	
12/31/2011 11:59:59 PM	3165599	0	38511	94810	0	757	2018	103315	0	0	8467	8467	0	111782	111025	6487																													0	
12/31/2011 11:59:59 PM	3166699	0	51027	152770	0	0	11541	218513	0	0	2270	2270	0	220783	220783	54202																													0	
12/31/2011 11:59:59 PM	3166729	0	13599	69122	0	359	5436	82648	0	841	5147	5988	0	88636	88277	8090																													0	
12/31/2011 11:59:59 PM	3167883	0	27786	73825	0	1069	3116	79478	0	0	3120	3120	7	82598	81529	2537																													0	
12/31/2011 11:59:59 PM	3168563	0	60194	241505	0	0	7786	279989	0	0	10880	10880	0	290869	290869	30698																													0	
12/31/2011 11:59:59 PM	3170276	0	46882	110336	0	1494	6249	116585	0	0	3193	3193	0	119778	118284	0																													0	
12/31/2011 11:59:59 PM	3174920	0	7036	177571	0	0	10736	213530	0	0	10697	10697	0	224227	224227	25223																													0	
12/31/2011 11:59:59 PM	3176812	0	40937	156494	0	941	7380	178171	0	0	9109	9109	698	187280	186339	14297																													0	
12/31/2011 11:59:59 PM	3177378	0	3415	30857	0	324	1150	42478	0	0	143	143	0	42621	42297	10471																													0	
12/31/2011 11:59:59 PM	3177426	0	1620	120005	0	843	6414	141218	0	0	6318	6318	0	147536	146693	14799																													0	
12/31/2011 11:59:59 PM	3178825	0	34903	108020	0	212	4428	115205	0	0	4904	4904	0	120109	119898	2758																													0	
12/31/2011 11:59:59 PM	3179082	0	115894	1373629	0	3063	44423	1433401	0	1152	110388	111540	2168	1544941	1541878	15349																													0	
12/31/2011 11:59:59 PM	3179729	0	30746	68040	0	19	10113	92339	159	41	778	978	0	93317	93298	14186																													0	
