Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
12/31/2013 11:59:59 PM	819855	15760	0	672	0	29009	109396	0	8.7	0	67.44	0	7.17	0.06	30.32	98694	34.34	3.91	42.8	21.09	31.67	0	0	0	0.54	0	0	-0.37	43.54	0.3	100	
12/31/2013 11:59:59 PM	820048	97668	0	0	1007	32635	68628	0	5.18	0	41.11	0.06		0	30.35	129690	36.12	11.44	53.13	24.69	4.07	0	0	0	6.69	0	0	0.13	49.68	0	100	
12/31/2013 11:59:59 PM	820178	35939	0	901	902	3182	14190	0	1.66	0	63.44	-0.83	6.88	5.7	79.58	31395	35.15	30.67	0	56.01	13.32	0	0	0	0	0	0	-6.39	25.63	0.74	100	
12/31/2013 11:59:59 PM	820301	2482	0	0	0	15354	18241	0	6.31	1.74	62.7	0	1.32	0.1	4.51	84257	35.64	4.51	0	29.3	58.49	0	0	0	0	0	7.7	2.25	54.6	0	100	
12/31/2013 11:59:59 PM	820477	1168	0	0	0	25117	26474	0	20.25	2.16	55.76	0	2.77	0.12	5.12	0	0.94	86.25	0	2	0	0	0	0	0	0	11.75	1.04	0	0	100	
12/31/2013 11:59:59 PM	820655	17344	0	0	0	2587	12851	0	3.43	0	53.95	0		0	57.51	7102	32.4	29.34	44.52	20.62	5.52	0	0	0	0	0	0	0.01	17.82	0	100	
12/31/2013 11:59:59 PM	820842	24062	0	0	7045	1964	52831	0	1.03	0	57.47	-2.6		0	33.85	5713	15.61	10.09	57.59	25.96	0.41	0	0	0	5.96	0	0	-0.13	5.23	0	100	
12/31/2013 11:59:59 PM	820879	10522	0	0	1449	8176	8401	0	6.93	0	38.14	-0.3		0	18.25	0	8.92	16.01	27.51	55.91	0	0.57	0	0	0	0	0	-2.26	0	0	100	
12/31/2013 11:59:59 PM	821036	23876	0	71	248	18732	32212	0	9.96	0	58.22	0.03		0	42.4	30263	28.79	52.69	23.33	13.21	10.76	0	0	0	0	0	0	0.17	27.32	0.06	100	
12/31/2013 11:59:59 PM	821157	21281	0	0	0	7147	31669	0	6.09	0	59.43	0	-0.89	-0.4	67.37	15353	31.22	16.85	32.13	40.55	8.63	0	0	0	1.85	0	0	0.25	21.69	0	100	
12/31/2013 11:59:59 PM	821278	0	0	0	0	5812	8277	0	16.23	0	81.42	0		0		0	0												0	0		
12/31/2013 11:59:59 PM	821559	0	0	0	0	1053	5330	0	3.63	0	89.36	0		0		350	1.21												1.33	0		
12/31/2013 11:59:59 PM	821643	9152	0	0	589	76	8904	0	0.16	0	62.29	-0.22		0	60.77	4295	29	37.34	52.85	0	0	0	0	0	9.81	0	0	-2.14	14.72	0	100	
12/31/2013 11:59:59 PM	821652	0	0	0	0	6420	50135	0	7.7	0	84.39	0		0	0	28835	34.58	0	0	100	0	0	0	0	0	0	0	0	40.8	0	100	
12/31/2013 11:59:59 PM	821906	57623	0	173	0	8116	14009	0	1.38	0.14	74.76	0		0	60.98	130574	32.1	7.62	42.79	34.75	12.58	1.12	0.29	0	0	0	0.84	0.7	29.47	0.04	100	
12/31/2013 11:59:59 PM	822042	29294	0	115	0	23721	96772	0	4.4	0	71.14	0		0	38.54	55262	15.7	46.85	47.15	0.46	5.16	0	0	0	0.38	0	0	-0.6	14.31	0.03	100	
12/31/2013 11:59:59 PM	822051	63753	0	0	13739	8096	31821	0	3.97	0	43.96	-2.26	0	0	59.57	0	31.23	27.94	30.07	0.05	38.45	0	0	0	3.49	0	0	-0.73	0	0	100	
12/31/2013 11:59:59 PM	822257	1789	0	0	0	25784	52773	0	15.28	5.78	62.51	0		0	8.26	0	1.06	0	54.98	0	0	0	0	0	0	0	45.02	-1.35	0	0	100	
12/31/2013 11:59:59 PM	822275	923	0	0	0	12629	33885	0	4.43	1.12	71.53	0	0	0	1.67	93753	33.18	83.47	0	10.75	0	0	0	0	0	0	5.78	-5.96	45.43	0	100	
12/31/2013 11:59:59 PM	822408	1010	0	0	0	2680	3869	0	1.24	0	64.52	0	1.99	3.34	1.64	59303	27.88	23.6	5.55	42.72	28.13	0	0	0	0	0	0	-4.41	42.11	0	100	
12/31/2013 11:59:59 PM	822556	0	0	0	0	31178	38620	0	24.12	0	55.29	0	2.33	0.01	0	71504	55.31	0	40.49	4.59	0	0	0	0	54.92	0	0	-17.86	98.81	0	100	
12/31/2013 11:59:59 PM	822631	2764	0	0	0	129	6348	0	0.26	0	65.05	0		0	18.56	0	5.58	12.85	10.03	70.98	6.13	0	0	0	0	0	0	-3.14	0	0	100	
12/31/2013 11:59:59 PM	822846	0	0	0	0	2804	43978	0	2.09	0	64.67	0		0	0	16006	11.91	0	76.72	6.04	17.24	0	0	0	0	0	0	-0.92	18.26	0	100	
12/31/2013 11:59:59 PM	822976	21554	0	1952	8014	13506	29127	0	5.54	0.08	68.76	-0.93		0	51.87	24531	18.91	29.26	19.77	35.11	15.38	0	0	0	0	0	0.48	-1.08	14.51	1.15	100	
12/31/2013 11:59:59 PM	823076	0	0	0	0	9596	9671	0	25.32	0	28.39	0	-0.24	-0.5	0	8179	21.58	19.42	7.57	73.01	0	0	0	0	0	0	0		75.75	0	100	
12/31/2013 11:59:59 PM	823133	28622	0	0	6487	32047	55160	1003	12.44	0	35.87	-0.51	-2.04	-0.23	24.73	0	11.11	9.36	61.06	0.8	4.03	6.34	0.55	0.87	17	0	0	1.19	0	0	100	
12/31/2013 11:59:59 PM	823142	21941	0	0	0	2320	17207	0	2.29	0	36.38	0		0	36.93	18181	39.65	31.24	62.2	5.15	1.4	0	0	0	0	0	0	0.44	48.52	0	100	
12/31/2013 11:59:59 PM	823450	64821	0	889	0	21665	41992	0	6.76	0	40.13	0		0	43.71	0	20.22	17.02	23	59.87	0.11	0	0	0	0	0	0	-2.42	0	0.68	100	
12/31/2013 11:59:59 PM	823478	0	0	0	0	19430	95742	0	4.34	0	82.18	0	3.38	0.34	0	125338	27.99	0	0	81.03	18.97	0	0	0	0	0	0	2.73	33.71	0	100	
12/31/2013 11:59:59 PM	823553	958	0	0	0	2785	4061	0	17.06	0	42.31	0	0.22	0.52	14.23	0	5.87	22.59	70.65	4.1	2.66	0	0	0	0	0	0		0	0	100	
12/31/2013 11:59:59 PM	823638	51478	0	0	10343	5769	16165	0	4.61	0	28.76	-9.03		0	68.51	9556	48.82	40.64	29.23	23.96	1.77	0	0	0	4.4	0	0	-5.65	25.36	0	100	
12/31/2013 11:59:59 PM	823656	22528	0	0	0	3243	42156	0	1.42	0	52.42	0		0	26.08	463	10.07	2.4	21.67	63.06	12.87	0	0	0	0	0	0	0.09	0.38	0	100	
12/31/2013 11:59:59 PM	824000	53470	0	0	0	711694	859899	0	37.1	0.27	55.17	0		0	79.33	143816	10.29	4.45	8.48	74.66	4.66	0	0	0	0	0	7.75	4.67	13.53	0	100	
12/31/2013 11:59:59 PM	824242	0	0	0	932	187	8526	0	0.43	0	76.69	-1.25		0	0	18915	43.69	12.63	42.7	0	0	7.03	0	0	37.63	0	0	-0.32	56.55	0	100	
12/31/2013 11:59:59 PM	824550	18875	0	2305	0	93062	339980	0	12.96	0	70.36	0	0.49	0.26	24.58	281918	41.88	4.41	55.53	26.45	1.01	0	12.6	0	0	0	0	1.2	54.94	0.45	100	
12/31/2013 11:59:59 PM	824653	2933	0	0	0	5158	23361	0	4.91	0	71.78	0		0	21.44	28496	29.94	0	20.87	31.97	29.61	0.07	0	0	17.48	0	0	-0.1	37.31	0	100	
12/31/2013 11:59:59 PM	824671	4178	0	0	2919	36073	52318	0	9.29	0	62.11	-0.18		0	5.15	0	1.08	9.23	10.71	47.67	18.68	13	0	0	0.71	0	0	-2.57	0	0	100	
12/31/2013 11:59:59 PM	824738	4084	0	0	0	6507	12057	0	11.12	0	71.64	0	-2.19	-1.91	49.08	12687	28.66	100	0	0	0	0	0	0	0	0	0	2.41	30.2	0	100	
12/31/2013 11:59:59 PM	825146	489464	0	78	0	61783	373493	0	2.19	0	67.34	0		0	71.12	789455	45.43	14.83	28.91	24.49	29.64	1.29	0	0	0.83	0	0	-4.54	41.3	0	100	
12/31/2013 11:59:59 PM	825454	6673	0	0	458	8678	40891	0	5.6	0	83.3	-0.25		0	62.94	83974	58.52	61.17	35.93	2.55	0.35	0	0	0	0	0	0	-9.08	64.18	0	100	
12/31/2013 11:59:59 PM	825548	47763	0	131	19389	19250	37956	0	8.92	0	54.05	-3.68		0	64.87	0	22.14	76.81	23.19	0	0	0	0	0	0	0	0	-1.92	0	0.11	100	
12/31/2013 11:59:59 PM	825753	15372	0	0	3596	29507	52187	0	9.87	0	64.56	-0.57		0	24.3	42532	19.36	15.36	8.5	38.18	35.73	0	0	0	2.24	0	0	-2.82	21.4	0	100	
12/31/2013 11:59:59 PM	825847	0	0	0	501	7259	67495	0	2.98	0	89.19	0	0.4	0.05	0	101070	41.55	29.63	70.37	0	0	0	0	0	0	0	0	0.22	46.14	0	100	
12/31/2013 11:59:59 PM	825940	2014	0	0	0	8185	16438	0	11.62	0	53.69	0		0	7.14	17971	28.37	0.67	88.7	0.01	8.47	0	0	0	2.16	0	0	0.43	47.05	0	100	
12/31/2013 11:59:59 PM	826255	1025	0	0	947	11328	13154	0	31.81	0	37.59	-0.64		0	11.46	0	2.88	13.01	49.69	0	21.17	0	0	0	16.14	0	0	6.08	0	0	100	
12/31/2013 11:59:59 PM	826451	4503	0	0	0	8100	12374	0	16.38	0.58	22.02	0		0	15.28	0	9.1	16.31	77.53	4.86	0.33	0	0	0	0	0	0.98	0.25	0	0	100	
12/31/2013 11:59:59 PM	826648	9844	0	0	1276	5347	27392	0	4.18	0	58.74	-1.54		0	24.23	21054	24.13	39.02	53.3	5.71	1.97	0	0	0	0	0	0	-2.05	27.9	0	100	
12/31/2013 11:59:59 PM	826956	11884	0	0	861	3656	186808	0	0.56	0.01	86.06	0.05		0	20.42	151719	25.05	1.48	27.88	51.72	10.31	6.81	0	0	1.71	0	0.1	2.91	26.82	0	100	
12/31/2013 11:59:59 PM	827355	1968	0	0	249	5139	15045	0	5.36	0	43.78	-0.01		0	4.2	0	2.05	43.51	56.49	0	0	0	0	0	0	0	0	-1.13	0	0	100	
12/31/2013 11:59:59 PM	827458	44804	0	0	7539	34898	77902	48	13.89	0	52.28	-2.32		0	57.84	57688	40.79	19.51	41.89	32.65	5.95	0	0	0	0	0	0	-1.94	43.43	0	100	
12/31/2013 11:59:59 PM	827560	3006	0	0	0	11159	42024	0	2.31	1.45	58.99	0		0	2.97	155804	32.93	0	0	0	93.08	0	0	0	0	0	6.92	0.24	53.13	0	100	
12/31/2013 11:59:59 PM	828110	14379	0	0	0	14888	42232	0	8.15	0	33.07	0		0	13.19	0	7.88	21.61	3.95	0.06	11.84	0	0	0	62.54	0	0	-0.08	0	0	100	
12/31/2013 11:59:59 PM	828174	0	0	0	0	10111	14036	0	6.25	0	79.77	0		0	0	105841	65.45	42.17	45.28	12.55	0	0	0	0	0	0	0	-0.88	81.52	0	100	
12/31/2013 11:59:59 PM	828473	42619	0	0	0	13110	13301	0	4.08	0	77.23	0	3.45	0.19	100	0	13.26	34.81	0	65.19	0	0	0	0	0	0	0	1.84	0	0	100	
12/31/2013 11:59:59 PM	828651	458896	0	0	0	114842	215992	0	5.58	0	37.66	0		0	43.72	101651	27.24	1.58	2.24	22.14	52.82	0	0	0	20.74	0.47	0	-0.53	13.07	0	100	
12/31/2013 11:59:59 PM	828745	0	0	0	0	4347	8116	0	17.49	0	46.6	0	-1.52	-3.38	0	0	0	62.24	0	0	0	0	0	0	37.76	0	0		0	0	100	
12/31/2013 11:59:59 PM	829032	8306	0	0	938	5775	10104	0	5.33	0	53.28	-0.53		0	27.12	0	7.67	60.78	30.14	8.73	0.35	0	0	0	0	0	0	-3.2	0	0	100	
12/31/2013 11:59:59 PM	829041	14691	0	0	0	3026	9219	0	1.71	0	64.7	0		0	27.23	34479	27.76	57.86	36.8	0.15	4.67	0.52	0	0	0	0	0	-2.9	29.64	0	100	
12/31/2013 11:59:59 PM	829050	0	0	0	0	1461	28626	0	0.36	0	48.88	0	3.13	0.22	0	121013	30.1	0.05	10.05	65.95	23.95	0	0	0	0	0	0	-0.34	60.56	0	100	
12/31/2013 11:59:59 PM	829256	10788	0	0	3295	19618	71852	0	4.62	0	58.58	-0.35	-0.38	-0.4	7.94	83239	22.13	10.87	47.95	20.17	7.4	5.77	0	0	7.84	0	0	-2.12	33.73	0	100	
12/31/2013 11:59:59 PM	829452	5458	0	0	0	24582	29213	0	31.78	0	40.76	0		0	25.26	0	7.06	63.34	32.06	0	0	0	0	0	4.6	0	0	0.37	0	0	100	
12/31/2013 11:59:59 PM	830113	606	0	175	0	340	15933	0	0.21	0	79	0	0.92	0.27	3.61	0	0.37	0	24.32	74.29	1.4	0	0	0	0	0	0	2	0	0.13	100	
12/31/2013 11:59:59 PM	830252	15547	0	0	483	7994	11093	0	9.61	0	31.94	-0.13		0	37.59	0	18.68	62.48	32.33	4.96	0.23	0	0	0	0	0	0	-2.06	0	0	100	
12/31/2013 11:59:59 PM	830355	59572	0	0	1974	29737	56796	0	6.7	0	43.15	-0.05		0	26.77	0	13.43	42.48	8.26	37.27	12	0	0	0	0	0	0	-0.46	0	0	100	
12/31/2013 11:59:59 PM	830542	6189	0	350	2200	5296	67140	0	1.22	0	61.76	-0.26		0	5.12	64732	16.32	28.75	45.81	8.06	16.14	1.23	0	0	0	0	0	1.02	23.9	0.13	100	
12/31/2013 11:59:59 PM	830645	6297	0	0	240	3419	7905	0	8.29	0	56.98	-0.16		0	55.09	0	15.28	98.01	0.55	1.43	0	0	0	0	0	0	0	-3.35	0	0	100	
12/31/2013 11:59:59 PM	830748	43676	0	0	14448	6085	51688	0	1.81	0.08	46.24	-3.04		0	25.52	24750	20.3	38.17	22.61	30.09	8.96	0	0	0	0	0	0.16	-1.56	15.94	0	100	
12/31/2013 11:59:59 PM	831008	5010	0	0	0	16665	22040	0	2.98	3.96	63.07	0		0	3.26	40873	8.2	4.66	27.46	10.37	43.11	0	0	0	0	0	14.41	1.05	11.47	0	100	
12/31/2013 11:59:59 PM	831044	0	0	0	764	41117	56241	0	33.21	0	20.18	0.13		0	0	0	0	1.72	47.77	0	0	0	0	0	49.68	0.83	0	2.03	0	0	100	
12/31/2013 11:59:59 PM	831352	3728	0	0	0	7682	20378	0	16.7	0	64.18	0	3.28	0.1	49.09	3513	15.74	54.16	8.53	37.31	0	0	0	0	0	0	0	-0.05	11.75	0	100	
12/31/2013 11:59:59 PM	831549	6996	0	0	0	2561	5318	0	6.78	0	37.24	0		0	39.36	0	18.53	5.71	15.77	27.29	36.04	7.83	0	0	7.35	0	0	-0.78	0	0	100	
12/31/2013 11:59:59 PM	831576	13653	0	0	0	6716	51656	0	2.76	0	76.37	0	3.53	0.26	77.54	0	5.6	14.75	28.52	27.75	14.24	5.67	0	9.06	0	0	0	-2.23	0	0	100	
12/31/2013 11:59:59 PM	831642	4143	0	0	4847	59678	116048	0	22.57	0	56.21	-0.36	-0.19	-0.2	6.54	0	1.57	9.86	78.45	0	0	0	0	0	11.68	0	0	-0.3	0	0	100	
12/31/2013 11:59:59 PM	831875	0	0	0	0	1740	1761	0	2.1	0	78.95	0	1.33	1.07	0	45006	54.29	80.39	0	19.61	0	0	0	0	0	0	0		68.16	0	100	
12/31/2013 11:59:59 PM	831941	19018	0	0	1399	4803	24021	0	2.87	0	70	-0.48		0	51.97	36504	33.15	14.57	34.76	35.43	12.73	0	0	0	2.52	0	0	-2.74	31.06	0	100	
12/31/2013 11:59:59 PM	832528	9197	0	0	729	13729	15860	0	17.5	0	60.12	-0.13		0	63.06	0	11.72	36.68	37.58	25.74	0	0	0	0	0	0	0	1.27	0	0	100	
12/31/2013 11:59:59 PM	832546	58745	0	290	0	20675	59256	0	5.33	0	60.23	0		0	52.05	70037	33.2	21.47	42.66	16.47	14.24	0	0	0	5.15	0	0	-0.35	29.65	0.12	100	
12/31/2013 11:59:59 PM	833271	92763	0	0	0	4848	80412	0	0.71	0	68.68	0		0	61	230515	47.43	81.35	0	4.06	0	0	9.31	0	5.28	0	0	-1.46	49.03	0	100	
12/31/2013 11:59:59 PM	833404	52389	0	19	0	57278	106115	0	7.64	0.01	66.8	0	2.15	0.35	43.52	184676	31.64	45.16	9.27	31.56	13.11	0	0	0	0.85	0	0.06	-1.25	36.5	0	100	
12/31/2013 11:59:59 PM	833646	6277	0	0	0	19692	30623	0	18.94	0	51.72	0	-0.69	-0.94	28.47	19127	24.44	0	100	0	0	0	0	0	0	0	0		35.21	0	100	
12/31/2013 11:59:59 PM	833749	48166	0	366	0	65759	89503	0	17.56	0	44.11	0		0	33.66	0	12.86	23.83	3.04	17.94	0.13	1.82	0	0	53.24	0	0	0.28	0	0.22	100	
12/31/2013 11:59:59 PM	833758	14601	0	0	0	1358	17640	0	1.76	0	58.43	0		0	56.52	0	18.95	0	50.12	42.16	7.71	0	0	0	0	0	0	-3.32	0	0	100	
12/31/2013 11:59:59 PM	833851	771	0	0	0	5526	12797	0	18.62	0	64.24	0		0	38.8	0	2.6	5.08	88.78	0.4	0	0	0	0	5.74	0	0	2.53	0	0	100	
12/31/2013 11:59:59 PM	834175	0	0	0	0	5113	5991	0	9.25	0	84.48	0		0		44524	80.53												94.98	0		
12/31/2013 11:59:59 PM	834755	13666	0	0	0	658	16248	0	0.65	0	68.93	0		0	57.54	26599	39.81	94.99	0.42	0.39	0	0	4.2	0	0	0	0	-3.63	37.52	0	100	
12/31/2013 11:59:59 PM	834979	12391	0	592	0	1642	68229	0	0.21	0	80.6	0	4.67	0.05	14.61	522648	69.15	99.2	0	0.55	0.05	0.19	0	0	0	0	0	-1.6	83.05	0.09	100	
12/31/2013 11:59:59 PM	835079	8000	0	0	7596	18207	18237	0	28.92	0	45.7	-5.63	0	0	58.76	0	12.71	55.79	4.72	39.49	0	0	0	0	0	0	0	-1.91	0	0	100	
12/31/2013 11:59:59 PM	835257	3423	0	934	0	12818	75589	0	6.06	0.11	84.38	0		0	26.98	83502	41.09	13.77	84.18	0.18	0	0	0	0	0	0	1.87	-0.08	46.36	0.52	100	
12/31/2013 11:59:59 PM	835378	171	0	0	633	887	1485	0	2.02	0	61.98	0.04		0	1.43	4000	9.51	20.1	46.55	12.56	11.72	0.78	0	0	4.96	3.33	0	-1.66	14.47	0	100	
12/31/2013 11:59:59 PM	835444	37993	0	0	0	8394	42341	0	3.58	0	52.97	0		0	43.47	0	16.21	54.99	28.19	16.82	0	0	0	0	0	0	0	-4.03	0	0	100	
12/31/2013 11:59:59 PM	835613	5031	0	0	0	1487	7754	0	2.93	0	60.61	0	-0.72	-1.07	32.25	0	9.92	92.47	7.53	0	0	0	0	0	0	0	0		0	0	100	
12/31/2013 11:59:59 PM	835659	5400	0	0	0	1659	18855	0	3.09	0	62.51	0		0	34.39	15923	39.71	1.08	85.38	13.54	0	0	0	0	0	0	0	-3.19	46.58	0	100	
12/31/2013 11:59:59 PM	835743	24522	0	0	681	21731	50522	0	10.69	0	60.71	-0.06	0.19	0.01	65.02	0	12.06	48.77	30.81	15.13	5.28	0.01	0	0	0	0	0	1	0	0	100	
12/31/2013 11:59:59 PM	835770	28050	0	792	4158	22675	30690	0	7.52	0	48.44	-0.5	-3.5	-0.79	23.75	0	9.3	13.53	28.87	23.32	29.57	0	4.71	0	0	0	0	0.51	0	0.53	100	
12/31/2013 11:59:59 PM	835958	24945	0	142	1916	17063	26506	0	14.14	0	31.91	-0.68		0	44.15	0	20.67	49.34	28.99	18.2	3.02	0	0	0	0.44	0	0	-0.88	0	0.36	100	
12/31/2013 11:59:59 PM	836544	8298	0	0	0	2077	8637	0	3.76	0	51.23	0		0	35.47	0	15.01	0	63.19	7.51	29.31	0	0	0	0	0	0	-2.04	0	0	100	
12/31/2013 11:59:59 PM	836656	1349	0	0	0	5513	8806	0	26.08	0	47.9	0		0	31.7	0	6.38	0	96.71	3.29	0	0	0	0	0	0	0	-1.8	0	0	100	
12/31/2013 11:59:59 PM	836843	203069	0	357	2395	15518	257925	1317	0.89	0.05	62.98	0.01	-8.07	-1.38	38.38	408434	35.06	8.49	43.6	7.43	32.84	0.93	0.95	0.25	5.33	0	0.18	0.25	36.73	0.03	100	
12/31/2013 11:59:59 PM	836852	26213	0	0	1813	10105	35921	0	3.38	0	64.78	0.28		0	32.49	39629	22.03	18.19	25.37	43.8	10.78	0	0	0	1.86	0	0	-1.05	20.19	0	100	
12/31/2013 11:59:59 PM	837000	281444	0	900	0	18886	78909	0	0.79	0	60.95	0	4.3	0.7	34.45	1397613	69.98	0	47.07	18.81	34.11	0	0	0	0	0	0	0.59	94.51	0.06	100	
12/31/2013 11:59:59 PM	837037	11768	0	0	0	51666	94976	0	15.16	0	56.59	0	-1.16	-0.24	16.83	0	3.45	4.21	8.36	26.31	53.28	0	0	0	7.13	0.72	0	-2.67	0	0	100	
12/31/2013 11:59:59 PM	837046	0	0	0	0	2296	16726	0	2.44	0	76.14	0	0	0	0	0	0	2.93	97.07	0	0	0	0	0	0	0	0	0.91	0	0	100	
12/31/2013 11:59:59 PM	837149	6596	0	0	0	2245	20184	0	1.9	0	63.56	0		0	23.54	35769	35.79	22.63	39.65	20.59	17.13	0	0	0	0	0	0	0.28	47.15	0	100	
12/31/2013 11:59:59 PM	837158	27149	0	0	0	21718	45977	0	16.93	0	59.3	0	0.13	0.11	89.25	0	21.17	67.18	32.82	0	0	0	0	0	0	0	0	0	0	0	100	
12/31/2013 11:59:59 PM	837260	126434	0	2066	0	1109489	3046906	1393	10.16	0.78	79.5	0		0	38.23	5771801	54	23.21	0.2	25.84	0.68	0	0	24.22	0	0	25.86	-6.47	67.3	0.02	100	
12/31/2013 11:59:59 PM	837354	3549	0	0	959	8414	17827	0	7	0	76.96	-0.52	0	0	99.5	33576	30.91	68.4	23.66	7.93	0	0	0	0	0	0	0	-1.44	35.79	0	100	
12/31/2013 11:59:59 PM	837448	17348	0	0	0	1236	22074	0	1	0	71.42	0		0	58.41	0	13.98	15.74	67.25	15.79	1.23	0	0	0	0	0	0	-0.19	0	0	100	
12/31/2013 11:59:59 PM	837541	16167	0	0	449	8695	19643	0	6.23	0	41.03	-0.28	1.05	0.02	24.15	0	11.58	16.57	59.5	15.9	6.62	1.41	0	0	0	0	0	0.26	0	0	100	
12/31/2013 11:59:59 PM	837550	537	0	0	0	620	5627	0	1.42	0	74.3	0		0	9.06	0	1.23	5.87	89.76	4.37	0	0	0	0	0	0	0	2	0	0	100	
12/31/2013 11:59:59 PM	837608	114233	0	0	0	4487	22383	0	0.75	1.83	63.96	0	-6.84	-1.68	66.93	213204	54.76	2.65	10.86	69.61	0	0	0	0	10.46	0	6.42	0.74	54.98	0	100	
12/31/2013 11:59:59 PM	837653	9672	0	0	0	5756	24021	0	9.14	0.02	58.3	0		0	71.78	1989	18.51	7.64	44.27	47.99	0	0	0	0	0	0	0.1	-0.29	5.34	0	100	
12/31/2013 11:59:59 PM	837840	14153	0	0	1044	11296	25618	0	12.62	0	42.95	-1.11		0	45.54	0	15.81	11.05	35.19	51.05	2.71	0	0	0	0	0	0	-3.9	0	0	100	
12/31/2013 11:59:59 PM	837952	28071	0	0	119	1747	19070	0	1.43	0	50.45	0.02		0	51.11	18018	37.79	0.22	14.23	48.28	37.27	0	0	0	0	0	0	-1.75	28.74	0	100	
12/31/2013 11:59:59 PM	837970	0	0	0	0	41322	54567	0	11.05	0	69.99	0		0	0	126784	33.89	52.05	0	47.95	0	0	0	0	0	0	0	1.57	48.05	0	100	
12/31/2013 11:59:59 PM	838155	3519	0	0	0	0	5030	0	0	0	63.48	0		0	57.71	0	14.22	0	8.33	91.67	0	0	0	0	0	0	0	0.76	0	0	100	
12/31/2013 11:59:59 PM	838632	71737	0	0	0	140389	175255	0	27.21	0.14	34.55	0	-4.35	-2.84	39.57	46259	22.87	0	0	0	46.37	0	0	0	36.83	16.4	0.39	-1.54	25.98	0	100	
12/31/2013 11:59:59 PM	839068	101240	0	0	0	88104	130013	0	18.86	0	47.63	0		0	61.72	112835	45.84	43.02	30.39	26.37	0.23	0	0	0	0	0	0	-0.85	50.53	0	100	
12/31/2013 11:59:59 PM	839246	8022	0	0	2081	3839	16300	0	3.02	0	69.51	-1.37		0	29.12	0	6.32	69.78	30.22	0	0	0	0	0	0	0	0	-5.04	0	0	100	
12/31/2013 11:59:59 PM	839255	119824	0	0	0	26062	42151	0	5.97	0	35.89	0		0	50.69	34519	35.38	3.83	21.42	72.58	2.17	0	0	0	0	0	0	0.64	22.2	0	100	
12/31/2013 11:59:59 PM	839572	13540	0	21819	0	20944	32046	0	3.75	0	67.02	0		0	12.44	171547	33.1	21.74	2.1	76.16	0	0	0	0	0	0	0	-0.89	44.89	5.71	100	
12/31/2013 11:59:59 PM	839817	7763	0	0	1687	82	4457	0	0.18	0	46.99	-2.57	0	0	40.94	0	16.79	21.52	28.5	39.15	5.95	4.87	0	0	0	0	0	-2.37	0	0	100	
12/31/2013 11:59:59 PM	839974	4300	0	0	0	25473	27527	0	19.97	0	69.14	0	-2.09	-1.77	37.11	43549	37.51	0	48.11	51.89	0	0	0	0	0	0	0		49.73	0	100	
12/31/2013 11:59:59 PM	840019	6309	0	0	7454	6775	16798	0	4.86	0	75.35	-4.45		0	39.14	46348	37.75	46.24	30.82	0.59	22.35	0	0	0	0	0	0	-3.3	44.14	0	100	
12/31/2013 11:59:59 PM	840251	2697	0	0	0	15155	24109	0	17.34	0	66.75	0	0	0	37.09	12103	16.93	48.76	51.22	0.03	0	0	0	0	0	0	0	-0.03	20.55	0	100	
12/31/2013 11:59:59 PM	840354	4393	0	0	217	3742	18093	0	8.68	0	67.53	0.17		0	51.39	3117	17.42	38.99	21.68	7.64	16.52	0	0	0	15.17	0	0	0.14	10.6	0	100	
12/31/2013 11:59:59 PM	840363	131578	0	759	0	106050	236027	0	11.01	0	44.37	0	-0.9	-0.01	35.32	394695	54.65	85.35	2.79	11.87	0	0	0	0	0	0	0	-0.53	92.29	0.18	100	
12/31/2013 11:59:59 PM	840578	0	0	0	1888	1879	2138	0	7.04	0.77	70.57	-5.32	-7.15	-5.29	0	0	0	90.24	0	0.58	0	0	0	0	0	0	9.18	0	0	0	100	
12/31/2013 11:59:59 PM	840747	9120	0	0	56	2454	118398	0	0.46	0	87.07	0.01		0	24.06	236487	45.75	20.54	59.85	0	18.26	0	0	0	1.32	0	0.04	1.29	50.46	0	100	
12/31/2013 11:59:59 PM	841436	33894	0	899	0	12727	84853	0	2.74	0	72.49	0		0	47.31	59196	20.03	9.58	35.06	44.16	11.21	0	0	0	0	0	0	0.08	17.39	0.26	100	
12/31/2013 11:59:59 PM	841472	1656	0	173	0	13252	26536	0	10.71	0	78.16	0	-0.51	-0.23	23.15	52681	43.91	0	52.17	23.5	17.35	0	0	0	6.99	0	0		53.65	0.18	100	
12/31/2013 11:59:59 PM	841539	43472	0	0	3740	29531	118645	0	6.99	0.03	73.58	-0.11	-5.55	-0.42	82.86	301651	81.7	49.44	22.92	17.09	10.28	0	0	0	0	0	0.27	-0.51	96.55	0	100	
12/31/2013 11:59:59 PM	841753	33323	0	0	112238	31172	51001	0	12.61	0	31.95	-9.91	3.74	0.13	23.72	0	13.48	87.02	5.1	5.29	0	0	0	0	2.59	0	0	-1.41	0	0	100	
