Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
6/30/2015 11:59:59 PM	3470154	0	0	12254	0	31561	37149	0	24.8	0	71.3	0		0		21954	17.25												23.45	13.09		
6/30/2015 11:59:59 PM	3470239	519	0	0	0	0	0	0	0	0	0	0		0	2.7	0	1.24	0	0	23.55	76.45	0	0	0	0	0	0	1.45			100	
6/30/2015 11:59:59 PM	3470864	19470	0	0	0	43035	88583	53	25.14	0.4	47.39	0	0	0	68.1	79471	57.8	7	20.42	34.25	11.69	8.1	0	0	16.16	0	2.39	0.56	100	0	100	
6/30/2015 11:59:59 PM	3470930	285	0	0	3763	9515	20060	0	7.35	0	51.14	-0.63		0	0.68	56405	43.78	0	0	21.46	51.32	9.4	0	0	17.82	0	0	-0.17	83.2	0	100	
6/30/2015 11:59:59 PM	3470985	178279	0	10701	0	13256	274384	0	0.54	0.06	68.47	0	1.37	0.53	35.5	679604	35.23	4.38	0.65	38.23	34.75	11.48	9.9	0	0.31	0	0.3	0.32	40.74	0.64	100	
6/30/2015 11:59:59 PM	3471209	7277	0	0	0	43660	76883	0	16.67	0	67.52	0	1.74	0.19	23.48	27834	13.4	16.16	11.31	60.24	12.29	0	0	0	0	0	0	0.17	15.5	0	100	
6/30/2015 11:59:59 PM	3472046	0	0	0	0	6448	22520	0	4.48	0	56.95	0		0	0	0	0	2.2	13.95	83.84	0	0	0	0	0	0	0	-0.78	0	0	100	
6/30/2015 11:59:59 PM	3472859	128	0	4890	1499	43282	52067	0	19.59	0.06	74.4	0	15.38	0.01	7.22	17171	7.83	84.59	0	7.9	0	0	0	0	0	0	7.51	0.17	10.4	2.96	100	
6/30/2015 11:59:59 PM	3475083	7210	0	4084	0	94723	1299291	0	3.21	0	88.57	0	1.05	0.17	3.41	648403	22.23	3.39	11.37	13.96	25.27	3.7	0	4.7	37.61	0	0	0.02	25.34	0.16	100	
6/30/2015 11:59:59 PM	3476192	791136	0	0	0	574072	1661711	0	11.97	0	52.12	0	0.94	3.7	49.53	0	16.49	49.53	21.85	0.02	0	0	0	0	28.6	0	0		0	0	100	
6/30/2015 11:59:59 PM	3479018	0	0	0	0	7127	17814	0	9.62	0	48	0		0	0	0	0	0	2.73	65.02	29.42	2.83	0	0	0	0	0	0.23	0	0	100	
6/30/2015 11:59:59 PM	3480069	886	0	0	0	10707	14234	0	21.91	0	63.19	0	-0.61	-0.32	20.12	5729	13.54	8.49	0	80.08	0	0	0	0	11.42	0	0	4.2	18.22	0	100	
6/30/2015 11:59:59 PM	3481703	9546	0	0	0	13854	16772	0	11.1	0	67.05	0		0	47.93	0	7.65	20.7	0	79.3	0	0	0	0	0	0	0	-1.97	0	0	100	
6/30/2015 11:59:59 PM	3482045	0	0	15549	0	8486	17579	0	11.01	0	76.03	0		0		12113	15.72												20.24	25.98		
6/30/2015 11:59:59 PM	3482111	5844	0	0	0	9758	37199	0	6.21	0	81.5	0		0	60.09	22819	18.23	5.33	0	69.66	25.02	0	0	0	0	0	0	1.52	17.56	0	100	
6/30/2015 11:59:59 PM	3482812	10150	0	0	2859	1512	36831	0	1.19	0	79.71	-0.9		0	81.01	30851	32.33	53.95	17.27	28.78	0	0	0	0	0	0	0	-1.7	29.91	0	100	
6/30/2015 11:59:59 PM	3482894	0	0	2350	3488	13218	19341	0	6.39	0	73.07	-0.06		0	0	85748	41.46	88.83	0	4.08	7.09	0	0	0	0	0	0	-0.39	55.97	1.53	100	
6/30/2015 11:59:59 PM	3485215	0	0	0	0	9780	18845	0	8.55	0	68.42	0	-1.74	-2.56	0	0	0	74.45	25.55	0	0	0	0	0	0	0	0		0	0	100	
6/30/2015 11:59:59 PM	3485420	9351	0	3309	0	17364	30490	0	10.14	0	79.13	0		0	92.61	126198	79.19	9.9	58.16	31.94	0	0	0	0	0	0	0	2	92.08	2.41	100	
6/30/2015 11:59:59 PM	3486623	21589	0	0	1198	5348	56549	0	1.24	0	78.33	-0.01		0	34.03	80510	23.59	22.4	22.09	33.71	21.8	0	0	0	0	0	0	0.32	23.61	0	100	
6/30/2015 11:59:59 PM	3487433	1618	0	0	0	22578	36383	0	16.5	0	54.6	0		0	6.76	5862	5.47	41.82	0	35.92	22.26	0	0	0	0	0	0	-0.44	7.7	0	100	
6/30/2015 11:59:59 PM	3487509	7226	0	1582	0	6620	12235	0	4.62	0.35	86.71	0		0	100	3538	7.52	0	0	93.08	0	0	0	0	0	0	6.92	-2.65	2.81	1.26	100	
6/30/2015 11:59:59 PM	3487518	69625	0	4346	31727	19380	202634	0	1.61	0	73.75	-0.23	-0.93	-0.56	27.76	73917	11.89	45.61	2.24	18.12	16.04	15.56	0	0.73	1.7	0	0	-1.17	8.3	0.49	100	
6/30/2015 11:59:59 PM	3487947	1004	0	21922	0	28565	47463	0	12.05	0	75.31	0		0	6.39	91948	39.21	0	52.65	2.51	0	0	0	0	26.83	18.01	0	4.5	50.81	12.11	100	
6/30/2015 11:59:59 PM	3488579	13473	0	0	0	2482	14249	0	2.4	0	60.45	0	0.98	0.03	42.61	0	13.04	12.01	47.06	20.72	10.46	6.57	0	0	3.18	0	0	-1.56	0	0	100	
6/30/2015 11:59:59 PM	3488869	2310	0	0	0	22362	41125	0	20.03	0	56.72	0		0	12.46	0	2.07	14.87	74.18	10.94	0	0	0	0	0	0	0	3.67	0	0	100	
6/30/2015 11:59:59 PM	3488980	0	0	0	0	44244	51562	0	26.13	0	61.13	0		0	0	44074	26.03	0	0	45.26	54.74	0	0	0	0	0	0	0.96	41.88	0	100	
6/30/2015 11:59:59 PM	3489035	3217	0	0	0	38367	174734	0	8.86	0	74.72	0		0	12.78	43681	10.83	24.13	6.1	46.61	23.16	0	0	0	0	0	0	0.37	13.37	0	100	
6/30/2015 11:59:59 PM	3489071	0	0	0	0	19258	37516	0	13.21	0	80.2	0		0		71599	49.1												60.27	0		
6/30/2015 11:59:59 PM	3490871	0	0	0	0	78671	100966	0	19.11	0	75.82	0		0	0	63985	15.55	63.47	0	19.59	0	0	0	0	16.95	0	0	0.45	20.25	0	100	
6/30/2015 11:59:59 PM	3503696	3429	0	0	0	4595	19864	0	3.9	0.01	70.04	0		0	26.23	72881	64.84	59.53	4.21	10.32	18.39	0	0	0	7.5	0	0.05	0.21	86.82	0	100	
6/30/2015 11:59:59 PM	3517590	2000	0	0	0	6678	24221	0	8.82	0	80.96	0		0	40.48	0	2.64	19.31	53.07	6.27	0	0	0	0	21.35	0	0	-3.59	0	0	100	
6/30/2015 11:59:59 PM	3525577	6696	0	8164	4274	55214	106277	0	17.54	0	50.2	-0.69	-1.25	-1.95	7.32	32449	12.44	18.81	55.22	18.93	0	0	0	0	7.05	0	0	-2.89	20.26	5.1	100	
6/30/2015 11:59:59 PM	3529315	102	0	0	0	11955	11955	0	20.4	67.93	0	0		0	0.26	0	0.17	0.26	0	0	0	0	0	0	0	0	99.74	0			100	
6/30/2015 11:59:59 PM	3529650	0	0	0	0	13264	19506	0	18.64	0	68.01	0		0		20630	28.99												41.59	0		
6/30/2015 11:59:59 PM	3531176	13659	0	0	4619	12845	56284	0	6.23	0	54.71	-0.36	1.09	0.16	20.93	8250	10.62	12.15	46.57	6.56	25.85	0	0	0	6.05	2.82	0	-1.24	7.21	0	100	
6/30/2015 11:59:59 PM	3532641	67345	0	280	0	14522	55321	0	2.67	0	71.67	0		0	80.41	187538	46.89	24.04	2.39	54.52	19.06	0	0	0	0	0	0	-0.82	47.99	0.07	100	
6/30/2015 11:59:59 PM	3535848	0	0	1376	0	13457	41124	0	7.89	0	77.14	0		0	0	0	0	5.54	0	93.33	1.14	0	0	0	0	0	0	0.5	0	1.03	100	
6/30/2015 11:59:59 PM	3536407	116207	0	1341	0	65858	667248	0	1.91	0.07	80.56	0	-0.08	-0.04	27.25	1018830	32.93	2.1	24.61	49.94	21.02	0	0	0	1.78	0	0.56	-0.27	36.83	0.05	100	
6/30/2015 11:59:59 PM	3537897	1701	0	0	0	19799	56270	0	11.17	0	81.67	0		0	100	95175	54.67	0	0	0	100	0	0	0	0	0	0	2.78	64.94	0	100	
6/30/2015 11:59:59 PM	3538009	11466	0	675	1906	35208	67816	0	19.02	0	65.85	-0.53		0	47.72	50881	33.68	35.74	31.34	0	8.46	24.46	0	0	0	0	0	-2.21	41.47	0.55	100	
6/30/2015 11:59:59 PM	3540310	15630	0	0	0	15168	24677	0	6.38	0	74.57	0		0	45.97	29000	18.78	23.12	11.92	34.49	30.48	0	0	0	0	0	0	-0.35	16.19	0	100	
6/30/2015 11:59:59 PM	3545258	2506	0	0	1000	58349	135622	0	13.23	0	75.42	0	1.72	0.01	10.3	165993	38.22	4.11	39.71	10.29	0	0	0	0	45.8	0	0.08	0.18	49.48	0	100	
6/30/2015 11:59:59 PM	3545324	379897	0	117042	16929	278743	687911	0	4.96	0	74.68	0		0	60.91	1586855	35.01	14.57	32.77	24.04	16.11	3.13	0	0	9.39	0	0	0.49	37.61	2.77	100	
6/30/2015 11:59:59 PM	3546862	5204	0	0	11446	39339	74439	0	16.29	0	75.79	-0.13		0	39.8	52505	23.89	87.54	0	9.92	2.54	0	0	0	0	0	0	-0.11	28.1	0	100	
6/30/2015 11:59:59 PM	3546899	17863	0	0	0	6557	34297	0	2.04	0	67.09	0		0	26.84	64143	25.54	29.28	34.64	25.28	10.8	0	0	0	0	0	0	0.11	29.53	0	100	
6/30/2015 11:59:59 PM	3547131	140968	0	0	3502	5597	94784	0	0.58	0	72.76	0		0	66.81	527397	69.36	4.72	19.32	20.97	0.21	48.97	0	0	2.99	2.81	0	-0.44	74.46	0	100	
6/30/2015 11:59:59 PM	3547896	0	0	19755	0	10029	28358	0	12.24	0	83.74	0		0		44513	54.34												65.68	29.15		
6/30/2015 11:59:59 PM	3548567	11589	0	0	983	27695	109757	0	5.54	0.04	76.88	0.04		0	17.32	367241	75.76	31.4	0.58	26.32	41.39	0	0	0	0	0	0.3	-0.69	95.14	0	100	
6/30/2015 11:59:59 PM	3548763	3038	0	0	3891	5519	10933	0	5.17	0	69.32	-0.82		0	13.78	45934	45.9	41.58	44.22	2.19	6.65	0	5.36	0	0	0	0	0.33	61.43	0	100	
6/30/2015 11:59:59 PM	3549180	6265	0	0	0	2775	14190	0	3.74	0	64.84	0		0	62.36	0	8.44	77.61	14.14	8.25	0	0	0	0	0	0	0	-3.84	0	0	100	
6/30/2015 11:59:59 PM	3550579	0	0	0	0	123894	163751	0	30.39	0	45.91	0	0.93	0.74	0	0	0	23.19	27.48	19.52	20.49	9.32	0	0	0	0	0	0	0	0	100	
6/30/2015 11:59:59 PM	3551521	1573	0	0	0	14155	39653	0	6.1	0	71.96	0		0	4.78	168512	73.24	8.82	82.05	3.65	2.5	0	0	0	2.99	0	0	-0.84	100	0	100	
6/30/2015 11:59:59 PM	3555248	5581	0	0	0	17905	31489	0	10.63	0	72.1	0		0	52.32	67037	43.12	47.68	0	52.32	0	0	0	0	0	0	0	1.2	54.94	0	100	
6/30/2015 11:59:59 PM	3555695	11315	0	1768	13489	120018	408279	0	8.74	0	76.93	0		0	7.39	241874	18.44	14.98	1.49	39.73	20.53	1.81	8.15	0	13.31	0	0	0.24	22.85	0.17	100	
6/30/2015 11:59:59 PM	3559714	0	0	0	0	5703	20232	0	7.59	0	78.03	0		0		25019	33.28												42.34	0		
6/30/2015 11:59:59 PM	3559938	0	0	0	0	27650	126239	0	4.14	0	82.67	0		0	0	202329	30.26	0	70.26	0	29.74	0	0	0	0	0	0	-1.07	36.28	0	100	
6/30/2015 11:59:59 PM	3560420	6474	0	0	1888	7452	20923	0	6.93	0	65.26	-0.8		0	33.22	39108	42.39	36.7	23.46	17.36	22.47	0	0	0	0	0	0	-2.47	54.79	0	100	
6/30/2015 11:59:59 PM	3560747	0	0	1566	0	1953	46468	0	0.82	0	76.48	0		0	0	1000	0.42	9.23	33.03	25.34	6.15	19.32	0	0	6.93	0	0	-1.23	0.54	0.85	100	
6/30/2015 11:59:59 PM	3560783	93509	0	4068	0	5029	232118	0	0.48	0	82.05	0		0	66	288180	36.39	30.51	18.1	30.6	20.44	0	0	0	0.36	0	0	-0.25	33.7	0.48	100	
6/30/2015 11:59:59 PM	3561771	21655	0	0	200	12576	14590	0	9.03	0	73.37	0		0	100	20699	30.43	70.69	0	28.34	0	0.98	0	0	0	0	0	0.04	20.04	0	100	
6/30/2015 11:59:59 PM	3567269	111	0	0	0	8098	27916	0	5.45	0	87.37	0		0	100	0	0.07	100	0	0	0	0	0	0	0	0	0	0.91	0	0	100	
6/30/2015 11:59:59 PM	3571015	0	0	1042	0	1669	3214	0	0.99	0	67.57	0		0	0	57882	34.3	22.1	0	39.49	38.42	0	0	0	0	0	0	-0.52	50.11	0.9	100	
6/30/2015 11:59:59 PM	3577389	80426	0	6248	0	16720	21461	0	1.79	0	68.49	0	1.24	0.15	35.98	205287	30.56	9.12	0	36.52	28.01	12.57	0	0	13.78	0	0	-0.68	31.92	0.97	100	
6/30/2015 11:59:59 PM	3579589	0	0	25629	0	61424	549959	0	3.16	0	80.08	0		0	0	625087	32.13	8.51	70.81	19.16	1.51	0	0	0	0	0	0	-0.09	40.02	1.64	100	
6/30/2015 11:59:59 PM	3580334	534	0	3909	0	6790	114866	0	1.76	0	80	0		0	1.65	209709	54.57	13.82	21.87	63.54	0	0	0	0	0.77	0	0	0.61	67.11	1.25	100	
6/30/2015 11:59:59 PM	3582552	0	0	3034	844	25476	66136	0	9.97	0	69.17	-0.35		0	0	25148	9.84	6.38	88.07	0	0	0	0	0	5.55	0	0	0.01	14.03	1.69	100	
6/30/2015 11:59:59 PM	3582673	204854	0	171732	364	10034	268819	0	0.83	0.37	50.51	0	-0.19	-0.74	39.22	0	17	2.36	12.65	14.92	65.83	2.32	0	0	1.07	0	0.85	-0.96	0	27.63	100	
6/30/2015 11:59:59 PM	3587726	9408	0	0	0	12371	24127	0	8.77	0	70.18	0		0	53.33	72809	58.3	41	5.67	42.29	11.04	0	0	0	0	0	0	-0.49	72.5	0	100	
6/30/2015 11:59:59 PM	3588312	7939	0	0	0	52501	101721	0	13.07	0	66.21	0		0	12.65	46873	13.65	37.22	15.24	28.16	10.51	4.35	0	0	4.54	0	0	-1.21	17.53	0	100	
6/30/2015 11:59:59 PM	3588424	14080	0	2034	2058	52260	264695	0	10.23	0.08	75.45	0		0	31.2	82842	18.97	51.35	19.34	2.49	21.32	4.56	0	0	0	0	0.93	0.02	21.49	0.53	100	
6/30/2015 11:59:59 PM	3590016	10900	0	0	0	11676	42388	0	5.39	0	69.85	0		0	33.66	62846	34.06	3.08	60.85	13.6	22.47	0	0	0	0	0	0	-0.14	41.03	0	100	
6/30/2015 11:59:59 PM	3590977	20108	0	0	0	1692	10673	0	1.06	0	61.8	0		0	40.72	39443	37.16	9.96	0	49.38	19.15	0	0	0	21.52	0	0	0.04	39.32	0	100	
6/30/2015 11:59:59 PM	3591004	755	0	0	0	5746	47360	0	6.46	0	81.76	0		0	42.85	0	0.85	100	0	0	0	0	0	0	0	0	0	-0.17	0	0	100	
6/30/2015 11:59:59 PM	3591282	209051	0	0	0	48087	125328	0	4.13	0	60.67	0		0	66.18	354253	48.34	29.43	7.32	49.87	6.44	0	0	0	3.63	3.32	0	-0.27	49.72	0	100	
6/30/2015 11:59:59 PM	3592047	3297	0	57939	0	5229	14585	0	5.07	0	82.62	0		0	63.23	0	3.2	80.49	0	0	19.51	0	0	0	0	0	0	-0.63	0	67.7	100	
6/30/2015 11:59:59 PM	3592609	4003	0	0	0	20587	41833	0	10.52	0	79.28	0		0	39.56	47626	26.38	0	0	100	0	0	0	0	0	0	0	-0.31	30.19	0	100	
6/30/2015 11:59:59 PM	3593307	0	0	6756	0	38196	112965	0	10.88	0	81.55	0		0		94472	26.9												32.08	2.29		
6/30/2015 11:59:59 PM	3594005	51863	0	0	0	61464	331714	0	4.33	0.07	64.54	0		0	12.49	899361	67.06	0.25	54.19	12.59	31.64	0	0	0	1.09	0	0.24	0.45	100	0	100	
6/30/2015 11:59:59 PM	3594087	498	0	0	0	783	10877	0	0.6	0	86.24	0		0	6.76	0	0.38	14.77	76.69	0	8.54	0	0	0	0	0	0	0.48	0	0	100	
6/30/2015 11:59:59 PM	3594797	45946	0	0	0	20820	62989	0	4.33	0	71.16	0		0	46.56	346226	81.59	0	0.47	4.45	73.36	21.71	0	0	0	0	0	0.46	99.71	0	100	
6/30/2015 11:59:59 PM	3595066	3823	0	0	746	1246	6020	0	1.34	0	80.79	-0.04		0	64.41	0	4.1	67.21	8.96	0	2.68	0	0	0	21.15	0	0	-1.71	0	0	100	
6/30/2015 11:59:59 PM	3595262	18193	0	0	1963	6915	14311	0	1.91	0	65.82	-0.1	0	0	19.51	42353	16.71	6.89	51.53	33.25	0.21	0	0	0	8.12	0	0	0.91	17.63	0	100	
6/30/2015 11:59:59 PM	3595271	88149	0	0	0	54219	120766	0	5.31	0	75.46	0	8.15	0.04	57.7	235525	31.7	9.49	45.11	33.8	11.6	0	0	0	0	0	0	-0.11	30.53	0	100	
6/30/2015 11:59:59 PM	3595637	14505	0	3910	0	63069	122240	0	15.42	0	71.48	0	0	0	54.18	242579	62.86	9.39	7.7	82.89	0	0	0	0	0	0	0.02	-0.32	82.39	1.33	100	
6/30/2015 11:59:59 PM	3595682	9828	0	1038	0	17074	44196	0	10.47	0	77.23	0		0	89.16	35301	27.67	5.39	9.74	69.47	15.4	0	0	0	0	0	0	1.03	28.27	0.83	100	
6/30/2015 11:59:59 PM	3596250	1009	0	0	249	3227	18636	0	3.46	0	75.55	0.06		0	7.69	12402	14.36	11.45	30.55	35.97	15.98	2.25	0	0	3.8	0	0	0.78	17.38	0	100	
6/30/2015 11:59:59 PM	3596894	2007	0	0	0	3459	8940	0	4.06	0	79.33	0		0	20.89	22965	29.34	31.34	0	54.93	9.84	3.89	0	0	0	0	0	-0.17	32.89	0	100	
6/30/2015 11:59:59 PM	3597211	18098	0	809	20396	121025	130916	0	24.77	9.16	34.96	-0.46		0	6.98	64678	16.94	38.66	27.75	1.62	0.44	0	0	0.17	13.35	0.76	17.25	-0.01	37.37	0.47	100	
6/30/2015 11:59:59 PM	3597305	0	0	0	0	72406	122615	0	27.5	0	68.09	0		0	0	93470	35.5	31.96	33.05	34.99	0	0	0	0	0	0	0	-1.35	51.42	0	100	
6/30/2015 11:59:59 PM	3597592	15968	0	0	2175	14173	55909	0	7.03	0	66.83	0.02		0	33.87	30472	23.04	93.94	0	6.06	0	0	0	0	0	0	0	-0.15	22.26	0	100	
6/30/2015 11:59:59 PM	3597677	0	0	0	0	15947	26419	0	14.3	0	73.06	0		0		0	0												0	0		
6/30/2015 11:59:59 PM	3599055	34559	0	0	0	2324	25547	0	1.18	0	50.71	0	2.98	2.86	39.35	10271	22.83	23.12	26.82	8.26	19.13	0	0	0	22.68	0	0	4.37	10.17	0	100	
6/30/2015 11:59:59 PM	3599608	0	0	1169	0	38396	83132	0	14.05	0	73.58	0		0		103319	37.81												51.66	0.58		
6/30/2015 11:59:59 PM	3599804	92	0	0	0	6002	17147	0	11.14	0	78.04	0		0	3.04	0	0.17	0	0	55.57	44.43	0	0	0	0	0	0	-0.49	0	0	100	
6/30/2015 11:59:59 PM	3601088	1148	0	3218	0	3412	7464	0	12.91	0	73.59	0		0	100	7627	33.2	0	0	100	0	0	0	0	0	0	0	-0.17	38.45	16.22	100	
6/30/2015 11:59:59 PM	3602889	5604	0	0	490	500	48879	0	0.37	0	76.1	-0.06		0	33.99	0	4.1	2.97	24.48	35.75	15.81	15	5.99	0	0	0	0	-0.9	0	0	100	
6/30/2015 11:59:59 PM	3603457	21993	0	417	0	13003	35682	1690	3.75	0	64.13	0	3.71	0.6	27.33	62000	24.23	11.15	11.34	24.29	41.89	11.33	0	0	0	0	0	-0.03	27.63	0.19	100	
6/30/2015 11:59:59 PM	3603765	10418	0	3543	0	8732	19576	0	8.87	0	65.78	0	-1.86	-2.12	52.14	65679	77.32	87.27	12.73	0	0	0	0	0	0	0	0	0.01	100	5.39	100	
6/30/2015 11:59:59 PM	3603961	0	0	0	0	852	31494	0	0.52	0	92.31	0		0	0	0	0	0	0	100	0	0	0	0	0	0	0	2.52	0	0	100	
6/30/2015 11:59:59 PM	3603970	0	0	0	0	19065	29600	0	20.11	0	64.77	0	-0.42	-0.29	0	31230	32.94	2.13	59.97	28.53	0	0	0	0	9.36	0	0	-0.04	49.96	0	100	
6/30/2015 11:59:59 PM	3606971	7325	0	0	0	13981	27023	0	12.27	0	57.57	0		0	23.04	0	6.43	0	0	100	0	0	0	0	0	0	0	-1.07	0	0	100	
6/30/2015 11:59:59 PM	3607062	22157	0	0	0	63886	378506	0	8.09	0	81.57	0		0	57.73	651318	85.27	94.77	5.23	0	0	0	0	0	0	0	0	0.2	100	0	100	
6/30/2015 11:59:59 PM	3608751	19032	0	0	0	43305	151752	0	10.72	0	74.51	0		0	45.73	61858	20.02	24.02	0	44.59	31.39	0	0	0	0	0	0	-0.25	20.22	0	100	
6/30/2015 11:59:59 PM	3610567	24877	0	0	0	24829	84701	0	3.32	0	87.2	0		0	50.62	119288	19.26	8.21	18.19	20.28	36.28	16.02	0	0	1.02	0	0	0.03	18.15	0	100	
6/30/2015 11:59:59 PM	3610718	0	0	0	0	7395	13539	0	14.96	0	65.74	0		0	0	0	0	55.72	0	44.28	0	0	0	0	0	0	0	0.13	0	0	100	
6/30/2015 11:59:59 PM	3612525	26644	0	3457	989	26530	121698	0	3.01	0	77.66	-0.01		0	23.2	206912	26.49	27.75	29.42	10.68	20.39	11.29	0	0	0.48	0	0	-1.22	30.01	0.5	100	
6/30/2015 11:59:59 PM	3613559	65761	0	0	0	3931	29740	0	1.51	0	37.59	0		0	44.49	74901	53.89	0	62.03	30.14	2.4	0	0	0	5.43	0	0	1.89	75.43	0	100	
6/30/2015 11:59:59 PM	3614369	20543	0	0	0	37820	66950	0	11.64	0	71.22	0		0	40.85	114700	41.62	0	0	89.41	10.59	0	0	0	0	0	0	0.3	49.01	0	100	
6/30/2015 11:59:59 PM	3614837	930	0	739	0	4607	60191	0	1.93	0	81.9	0	4.23	1.81	3.48	80251	33.99	0	35.15	42.25	22.6	0	0	0	0	0	0	-0.43	40.68	0.37	100	
6/30/2015 11:59:59 PM	3614846	0	0	2149	0	13113	31915	0	12.1	0	84.77	0		0	0	59849	55.24	0	100	0	0	0	0	0	0	0	0	0	64.18	2.3	100	
6/30/2015 11:59:59 PM	3614930	3755	0	0	341	41356	193954	0	6.62	0	81.25	-0.01	-1.69	-0.19	9.37	509057	82.1	19.61	0	50.4	29.99	0	0	0	0	0	0	-0.98	100	0	100	
6/30/2015 11:59:59 PM	3614958	14195	0	1472	3007	37738	146666	0	7.98	0	79.09	0.01		0	41.37	217827	49.09	5.84	0	32.34	0	0	0	0	61.82	0	0	0.4	57.4	0.39	100	
6/30/2015 11:59:59 PM	3614976	41399	0	0	964	30413	102460	0	4.58	0	83.74	-0.05	-0.72	-0.02	76.43	90475	19.87	8.66	2.86	38.35	47.6	0	0.74	0	1.78	0	0	-2.17	16.16	0	100	
6/30/2015 11:59:59 PM	3615021	0	0	990	0	9311	22913	0	7.99	0	83.24	0	-0.6	-0.05	0	4405	3.78	36.19	0	0	0	0	0	0	63.81	0	0	0	4.5	1.01	100	
6/30/2015 11:59:59 PM	3616309	23090	0	3367	0	8783	11650	0	3.49	0	66.31	0		0	30.77	154000	70.29	0	51.45	10.73	0.14	0	10.92	0	26.77	0	0	2.01	91.77	2.01	100	
6/30/2015 11:59:59 PM	3616680	0	0	0	0	9273	9273	0	92.82	0	0	0		0		0	0															
6/30/2015 11:59:59 PM	3617856	7042	0	0	0	8307	34631	0	10.2	0	69.54	0		0	51.16	11932	23.29	91.78	6.83	1.39	0	0	0	0	0	0	0	0.28	20.47	0	100	
6/30/2015 11:59:59 PM	3619216	0	0	495	0	10410	35338	0	3.8	0	82.31	0		0	0	204330	74.61	0	48.04	51.96	0	0	0	0	0	0	0	0.94	89.71	0.22	100	
6/30/2015 11:59:59 PM	3619739	8627	0	0	0	38935	63303	0	9.41	0	68.71	0	-0.45	-0.02	12.89	37834	11.23	6.68	5.42	11.16	61.76	14.98	0	0	0	0	0	-1.75	13.25	0	100	
6/30/2015 11:59:59 PM	3620539	0	0	0	0	11967	22352	0	16.37	0	79.37	0		0		3905	5.34												6.67	0		
6/30/2015 11:59:59 PM	3620913	11720	0	0	3355	4049	10182	0	3.69	0	58.06	-0.09	2.1	1.25	34.93	0	10.68	26.68	44.53	10.82	0	0	0	0	17.97	0	0	1.01	0	0	100	
6/30/2015 11:59:59 PM	3620922	0	0	90	0	10766	47739	0	4.52	0	85.69	0	5.04	0.12	0	40718	17.09	21.94	78.06	0	0	0	0	0	0	0	0	-0.42	19.64	0.04	100	
6/30/2015 11:59:59 PM	3623110	0	0	0	0	34804	88187	0	10.62	0	84.65	0	4.17	0.08	0	112182	34.22	0	36.47	0	0	0	0	0	63.53	0	0	1.92	39.84	0	100	
6/30/2015 11:59:59 PM	3623969	3188	0	790	0	33867	41012	0	28.18	0	40.08	0	3.06	6.44	10.6	0	2.65	19.25	80.75	0	0	0	0	0	0	0	0		0	1.6	100	
6/30/2015 11:59:59 PM	3625002	200	0	3370	2492	35725	83903	0	11.71	0	81.17	-0.02	0.32	0.01	1.43	218092	71.55	66.69	0	2.74	0	0	0	0	23.44	7.13	0	-0.27	87.55	1.35	100	
6/30/2015 11:59:59 PM	3625048	0	0	1009	0	45834	63089	0	15.59	0	82.84	0		0		69623	23.68												28.46	0.41		
6/30/2015 11:59:59 PM	3625664	0	0	1911	0	17350	56550	0	9.83	0	85.2	0		0	0	47482	26.89	0	33.14	66.86	0	0	0	0	0	0	0	1.87	31.18	1.25	100	
6/30/2015 11:59:59 PM	3626184	2642	0	0	0	4877	14082	0	14.33	0	63.58	0		0	97.35	10067	37.35	56.08	0	43.92	0	0	0	0	0	0	0	1.57	46.5	0	100	
6/30/2015 11:59:59 PM	3626858	870	0	0	0	24642	38890	0	26.65	0	68.64	0	-0.39	-0.02	67.92	0	0.94	39.11	60.89	0	0	0	0	0	0	0	0	2.82	0	0	100	
6/30/2015 11:59:59 PM	3627109	0	0	0	0	9593	22398	0	9.98	0	81.34	0	1.19	0.06	0	11236	11.68	100	0	0	0	0	0	0	0	0	0	0.45	14.27	0	100	
6/30/2015 11:59:59 PM	3628777	335	0	0	1492	68575	91715	0	23.52	0.37	66.12	-0.02	-2.39	-0.1	1.94	102082	35.13	46.18	0	8.49	30.73	8.43	0	0	0	0	6.17	0.29	52.46	0	100	
6/30/2015 11:59:59 PM	3629420	14063	0	2373	4473	18274	78716	0	5.46	0	78.16	-0.06		0	52.71	62132	22.76	33.81	41.86	24.33	0	0	0	0	0	0	0	-1.85	23.5	0.9	100	
6/30/2015 11:59:59 PM	3629484	0	0	347	0	9539	11529	0	13.22	0	69.76	0	0.68	0.53	0	20051	27.79	0	0	48.3	31.62	0	0	0	20.08	0	0	-0.28	39.41	0.68	100	
6/30/2015 11:59:59 PM	3630323	0	0	530	0	64329	147927	0	16.44	0	74	0		0		112853	28.84												38.61	0.18		
6/30/2015 11:59:59 PM	3631870	0	0	0	314	11033	18179	0	8.38	0	60.66	0.16		0	0	0	0	17.05	0	23.43	54.93	0	0	0	2.97	1.61	0	-0.43	0	0	100	
