Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
9/30/2015 11:59:59 PM	31255	0	71412	285378	0	0	13896	386920	0	0	43112	43112	0	430033	430033	63236	1756	0	0	0	0	0	0	0	0	0	0	0			0	0	0	22655		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	31657	0	1464	46807	0	0	13535	73664	0	0	489	489	0	74153	74153	10380	2475	0	0	0	0	0	0	0	0	0	0	0			0	0	0	467		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	31826	0	28002	124956	0	700	5389	182538	0	0	3769	3769	0	186308	185608	41526	0	3129	0	0	0	0	0	0	0	0	0	0			0	0	0	5294		441	1804	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	31835	0	5738	82607	0	0	3445	98192	223	0	3569	3792	0	101985	101985	10964	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1176		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	32234	0	32835	22647	0	0	10026	40471	0	0	21921	21921	0	62393	62393	7620	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	179		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	32766	0	1060	13385	0	0	7202	26210	0	0	175	175	0	26385	26385	5623	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	32971	0	16689	80833	0	204	1954	138028	0	49	4443	4492	0	142521	142317	54055	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1187		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	33147	0	27689	318177	0	177	3907	395752	0	0	17545	17545	0	413298	413121	33762	2099	0	0	0	0	0	0	0	0	0	0	0			0	0	0	37808		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	33259	0	112380	452298	0	0	1845	510950	0	550	27004	27554	0	538505	538505	20781	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	36027		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	33268	0	6928	53808	0	0	14635	81754	0	1195	2236	3431	0	85185	85185	8910	0	0	0	0	290	0	0	0	0	0	290	0			0	0	0	4401		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	33370	0	7254	6042	0	0	847	11811	0	0	0	0	211	11812	11812	4923	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	33839	0	260	11487	0	0	3175	18015	0	0	394	394	0	18409	18409	3353	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	33857	0	33267	244376	0	0	3640	273223	0	8574	21153	29727	0	302950	302950	20860	0	0	1049	0	0	0	0	0	0	0	0	0			0	0	0	3299		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34425	0	20023	179938	0	0	6875	290593	0	0	10786	10786	0	301379	301379	91334	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	12446		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34434	0	9961	177777	25	0	8756	227350	0	32	3679	3711	0	231062	231062	40216	0	0	0	0	2532	0	0	0	0	0	2532	0			0	0	0	602		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34452	0	9514	43198	0	0	7178	73110	0	0	3086	3086	0	76196	76196	21394	1010	0	0	0	0	0	0	0	0	0	0	0			0	0	0	330		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34537	0	123525	1646404	0	0	111179	2276128	39	14972	73338	88349	192451	2364476	2364476	308995	3301	135485	0	0	53129	0	0	0	0	0	53129	0			0	0	0	70764		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34555	0	6089	125110	0	0	24050	164095	0	2559	1219	3778	0	167874	167874	13168	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1664		0	104	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34742	0	15786	159221	0	0	5655	232273	0	0	23173	23173	0	255447	255447	64285	243	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2870		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	34836	0	3729	10379	0	252	941	14497	0	0	0	0	52	14497	14245	2694	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	483		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	35057	0	17253	80856	0	39	1842	108938	0	0	2048	6048	0	114986	114947	19941	638	0	0	0	0	0	0	0	0	0	0	0			4000	0	0	5661		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	35301	0	88324746	28786085	14119753	0	7817952	53026250	3011565	2467097	38344140	44776883	525745	100564107	100564107	2536066	1300929	12480285	0	768601	24269897	1250844350	0	0	133184	0	1275114247	0			0	36422	0	104909		0	0	0	25	15874	0	0	0	0	2760975	
9/30/2015 11:59:59 PM	35570	0	144137	11499866	0	24280	650601	15013319	0	0	520432	520432	0	15533751	15509471	2754622	16247	0	0	0	33870	0	0	0	0	0	33870	0			0	0	0	77628		14355	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	35646	0	4757	13022	0	0	5924	22288	0	0	251	251	0	22539	22539	1950	687	0	0	0	0	0	0	0	0	0	0	0			0	0	0	705		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	35842	0	45809	54787	0	29	12199	106749	0	190	3010	4430	6	111179	111150	8050	0	0	0	0	0	0	0	0	1230	0	0	0			0	0	0	31713		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	35879	0	27384	21883	0	0	13005	94372	50	1260	1575	2885	0	97257	97257	57853	0	81	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	1550	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	36456	0	1066	95600	0	0	2787	108492	0	38	755	793	0	109286	109286	8794	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	176		0	1136	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	36933	0	6653	45173	0	0	2242	65505	0	0	2566	2566	0	68071	68071	17481	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	609		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37051	0	7923	45661	0	221	2151	52996	0	0	1209	1209	0	54205	53984	5184	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37341	0	4964	17866	0	218	572	24787	0	0	172	172	0	24960	24742	5779	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	503		0	68	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37435	0	152292	489225	0	1620	61577	652855	0	0	24036	24036	7007	676891	675271	90701	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11352		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37640	0	30086	1381935	0	0	122835	1655900	356	1079	86329	94631	17079	1750532	1750532	124683	0	0	0	0	31068	0	0	0	6867	0	31068	0			0	0	0	26447		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37659	0	658	29890	0	0	556	35364	0	0	1441	1441	0	36805	36805	4918	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37743	0	14951	36517	0	1245	3657	59389	0	0	1372	1372	0	60762	59517	7553	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11663		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	37949	0	15860	107021	0	88	19780	130818	704	0	7230	7934	3381	138752	138664	4017	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	38740	0	27048	71784	0	0	3278	116653	0	0	3767	3767	0	120420	120420	34328	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	7263		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	39327	0	141347	160400	0	0	17585	231371	0	0	2229	2229	0	233600	233600	43389	52	0	0	0	0	0	0	0	0	0	0	0			0	0	0	9945		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	39475	0	196610	2454442	6079	0	192831	3046597	12991	4094	198146	215231	5014	3261828	3261828	363117	8755	0	0	0	267902	0	0	0	0	0	267902	0			0	0	0	27452		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	39756	0	50191	381303	0	0	9578	453613	185	1909	28542	32329	3768	485941	485941	42067	3450	0	0	0	1991	0	0	0	1694	0	1991	0			0	0	0	17216		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	40033	0	8858	22447	0	27	2304	38102	0	0	0	0	226	38102	38075	6474	2175	0	4702	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	40350	0	9046	23727	0	0	2025	29578	0	0	65	3400	0	32978	32978	3826	0	0	0	0	0	0	0	0	0	0	0	0			0	0	3335	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	40499	0	77729	1134072	3588	0	38392	1576565	844	11484	36770	71155	249	1647720	1647720	385932	6463	0	0	0	159830	0	0	0	0	0	159830	0			0	0	22057	6575		0	5132	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	40855	0	20734	52439	0	0	2724	58277	0	0	242	242	816	58520	58520	2285	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	314		0	516	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	41245	0	2628	18231	0	179	2496	29065	0	0	875	875	169	29940	29761	7430	471	0	0	0	0	0	0	0	0	0	0	0			0	0	0	417		0	20	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	41553	0	4466	18389	0	244	11741	38276	0	0	1322	1322	0	39598	39354	7699	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	447		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	41629	0	6546	74465	0	229	1701	140203	0	0	3558	3558	0	143761	143532	33057	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	30980		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	41825	0	8365	93394	0	459	10698	135805	0	0	44	44	0	135849	135390	30058	1655	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	41937	0	3989	25112	0	0	5315	34646	0	0	0	0	2133	34646	34646	4219	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	41955	0	158	23056	0	0	2245	25307	0	1495	261	1756	0	27063	27063	7	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	42037	0	1810	46611	0	0	2213	50606	0	0	702	877	0	51483	51483	1506	0	0	0	175	0	0	0	0	0	0	0	0			0	0	0	276		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	42354	0	9723	52839	0	4	13867	79585	0	0	1664	1664	0	81249	81245	12861	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	18		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	42372	0	21539	84061	0	0	5673	198331	0	0	0	0	0	198332	198332	108598	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	42420	0	70155	3969432	16464	0	257212	4873452	0	10241	560547	570788	0	5444240	5444240	358267	169355	0	0	0	471370	5886	0	0	0	0	477256	0			0	0	0	119186		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	42448	0	19110	612871	0	4065	13663	812921	0	0	7285	7285	0	820207	816142	148001	0	0	0	0	888	0	0	0	0	0	888	0			0	0	0	38387		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	42457	0	237	31968	0	24	1447	33472	0	0	0	0	0	33472	33448	57	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	43052	0	7410	49981	0	422	1921	65310	0	0	2339	2339	0	67649	67227	5758	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	6806		0	844	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	43351	0	3781	25562	0	114	1372	32009	0	0	0	0	0	32009	31895	5042	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	33		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	43744	0	5243	43352	0	2724	1168	52225	0	0	1127	1127	0	53353	50629	7135	262	0	0	0	0	0	0	0	0	0	0	0			0	0	0	309		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	43856	0	5051	10777	0	0	6144	23818	0	0	70	70	0	23888	23888	6897	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	43959	0	13185	50821	0	0	19893	85269	0	20	2239	2259	35	87528	87528	10074	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	444		0	0	0	4038	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	44040	0	15744	165185	0	1093	11709	214139	0	0	4254	4254	0	218393	217300	36820	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	425		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	44433	0	44083	192288	0	1731	13038	233895	0	1985	118	2103	0	235998	234267	24942	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1383		2244	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	44741	0	16194	299197	0	0	19160	333952	0	0	4783	4783	0	338735	338735	13999	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1596		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	44750	0	5671	78354	0	0	5070	115601	0	0	18034	18034	0	133636	133636	22297	1207	0	0	0	0	0	363	0	0	0	0	363			0	0	0	5414		0	3260	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	44929	0	45111	24313	0	66	873	55283	0	0	1742	1742	0	57025	56959	27400	2473	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	224	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45038	0	26245	91338	0	637	7560	111279	0	0	11584	11584	7692	122863	122226	6879	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	5502		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45047	0	22646	56994	0	760	2701	77342	0	0	5001	5001	0	82343	81583	17647	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45056	0	4136	44114	0	0	2366	51468	0	0	357	357	0	51826	51826	4989	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45430	0	15153	27406	0	79	7044	57546	0	88	322	410	0	57957	57878	20906	1586	0	0	0	0	0	0	0	0	0	0	0			0	0	0	605		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45458	0	3903	24844	0	0	3251	33932	0	13	439	452	34	34383	34383	5834	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		3	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45551	0	19692	568758	0	0	8868	627453	0	0	11071	12454	0	639908	639908	41963	2715	0	0	0	0	0	0	0	0	0	0	0			0	1383	0	5150		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45560	0	52200	674887	0	0	108056	913583	0	0	109594	109594	0	1023178	1023178	125956	3261	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1424		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	45775	0	9582	86318	0	0	2986	124738	111	883	2343	3337	0	128076	128076	34821	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	614		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	46053	0	4840	93923	0	404	10531	128735	0	0	6063	6063	0	134799	134395	11502	0	0	0	0	0	0	1709	0	0	0	0	1709			0	0	0	8105		0	0	0	4675	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	46941	0	4671	56699	0	129	5094	81810	0	0	3660	3660	0	85470	85341	13570	5394	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1053		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	47247	0	21332	152448	0	1399	10990	204369	0	4815	0	4815	0	209185	207786	40309	0	0	0	0	29223	0	0	0	0	0	29223	0			0	0	0	623		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	47256	0	4180	13453	0	0	413	17716	0	0	248	648	0	18364	18364	3167	0	0	0	0	0	0	0	0	0	0	0	0			400	0	0	683		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	47452	0	25156	13141	0	433	370	21804	0	355	0	355	0	22158	21725	8293	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	47500	0	3442	96387	0	0	8261	258540	0	12682	78	12760	0	271300	271300	104574	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2975		46344	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	48057	0	11118	49510	0	0	6389	62758	0	241	1874	2115	0	64873	64873	6860	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	48150	0	8341	14598	0	0	472	16983	0	0	848	848	0	17831	17831	1901	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		12	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	48374	0	12190	378507	0	2705	82712	498466	200	254	30660	31114	759	529580	526875	21502	4641	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11105		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	48440	0	3531	38998	0	214	6784	60361	0	244	3141	3848	0	64210	63996	13420	0	0	0	0	0	0	0	0	0	0	0	0			463	0	0	1160		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49054	0	14966	134146	0	408	3300	147296	0	0	409	409	0	147705	147297	7117	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2733		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49148	0	6371	42115	0	0	8581	53958	0	0	877	877	0	54835	54835	3262	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49241	0	16809	406284	0	0	14332	467065	0	0	20184	20184	0	487249	487249	37288	6040	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1425		0	1696	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49344	0	16977	34677	0	0	5412	63831	0	0	971	971	0	64803	64803	22922	0	0	0	0	113	0	0	0	0	0	113	0			0	0	0	821		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49643	0	408	10481	0	0	3938	20402	0	0	36	116	0	20518	20518	3507	0	0	0	0	0	0	0	0	80	0	0	0			0	0	0	2477		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49652	0	994	64010	0	1116	11168	81737	0	0	4703	4703	0	86440	85324	6305	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	30		0	224	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49821	0	65739	463043	0	0	30926	585067	0	0	29665	29665	0	614732	614732	36871	10583	0	0	0	0	0	0	0	0	0	0	0			0	0	0	43644		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49858	0	3990	51654	0	0	3198	70008	0	0	1473	1473	0	71481	71481	15156	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	49951	0	8438	64906	0	0	4757	75750	0	0	3619	3619	0	79369	79369	5893	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	194		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	50144	0	5062	16650	0	75	5229	35512	0	92	446	538	0	36050	35975	13633	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	50461	0	5421	65934	0	2706	5500	71434	0	0	2039	2039	0	73473	70767	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	50546	0	706	9960	0	81	4020	16495	0	0	441	441	0	16936	16855	2080	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	435		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	50854	0	17989	24366	0	254	2666	31349	0	300	0	300	0	31648	31394	4191	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	126		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	50872	0	3319	31495	0	529	3242	87944	0	0	900	900	0	88845	88316	51270	1803	0	0	0	0	0	0	0	0	0	0	0			0	0	0	135		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	50957	0	27902	207003	0	0	2961	249561	417	131	10947	14525	0	264086	264086	5737	0	0	0	0	0	0	0	0	2505	0	0	0			525	0	0	33860		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	51253	0	18604	166956	0	2323	7189	251696	0	566	1121	1687	0	253383	251060	77039	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	513	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	51356	0	16045	36781	0	0	5193	41974	0	0	0	0	225	41974	41974	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	51459	0	13302	113001	0	0	21682	145965	0	0	3329	3329	0	149294	149294	10580	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	650		0	52	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	51842	0	4990	242369	0	3099	4750	270805	49	1026	14160	15235	0	286040	282941	19503	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4184		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	52719	0	6402	0	0	0	550569	685819	0	0	0	0	0	685819	685819	135250	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	52951	0	6412	114292	0	476	8245	143531	0	0	4504	4504	0	148035	147559	17380	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2222		0	1392	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	53033	0	529549	2393578	0	10089	163446	3237658	1416	7673	197751	245144	7152	3482803	3472714	591791	0	0	0	0	0	0	0	0	38304	0	0	0			0	0	0	77690		0	0	11154	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	53051	0	10497	19608	0	0	7505	31011	0	0	228	228	0	31240	31240	3868	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11		0	20	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	53752	0	8114	12204	0	0	5824	20006	0	0	0	0	34	20006	20006	1978	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	54049	0	10846	55648	0	0	1757	70993	0	0	2781	2781	0	73775	73775	12857	181	0	0	0	94	0	0	0	0	0	94	0			0	0	0	551		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	54058	0	2721	205987	0	2487	8052	259331	0	0	7875	39913	0	299245	296758	43230	0	0	0	0	104	0	0	0	0	0	104	0			32038	0	0	2063		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	54375	0	73742	765999	0	0	64036	1095017	0	0	31488	31488	0	1126505	1126505	168874	1099	0	0	0	0	0	0	0	0	0	0	0			0	0	0	95009		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	54441	0	4443	90610	0	112	5851	105054	1182	372	1542	3096	0	108150	108038	8207	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	387		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	54656	0	16459	90225	0	0	101568	267672	0	0	7401	7401	0	275073	275073	69794	2033	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4052		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	54973	0	383807	2469032	586	0	119022	3848208	3311	3790	329305	336405	268294	4184615	4184615	1163655	0	0	0	0	24706	0	0	0	0	0	24706	0			0	0	0	96500		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	55336	0	46262	151444	0	0	10886	217298	0	0	0	0	3820	217298	217298	54968	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	55635	0	5066	74471	0	120	2608	86894	0	87	215	485	0	87380	87260	3625	0	0	0	0	0	0	0	0	183	0	0	0			0	0	0	6191		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	55653	0	13628	58179	0	0	4650	67280	0	1968	180	2148	2571	69428	69428	4451	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	55970	0	92480	200660	0	555	6129	257812	0	1929	9838	12019	0	269831	269276	41441	3350	0	0	0	0	0	0	0	252	0	0	0			0	0	0	6233		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	56258	0	5231	86226	0	53	15136	122972	0	0	6117	7463	0	130435	130382	21610	0	0	0	0	0	0	0	0	1346	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	56351	0	205063	559860	0	0	101797	871358	0	204	27045	34488	0	905846	905846	157056	0	0	0	0	0	0	0	0	7239	0	0	0			0	0	0	47822		0	4824	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	56427	0	4146	16275	0	20	3627	43789	0	0	557	557	24	44347	44327	23888	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
9/30/2015 11:59:59 PM	56548	0	14731	243222	0	418	8281	295429	0	23	10911	10934	0	306363	305945	43926	0	0	0	0	1194	0	0	0	0	0	1194	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
