Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
12/31/2017 11:59:59 PM	894544		2964				0	0				2964	2964											0	2964			596	596	0	0							0	0	0	
12/31/2017 11:59:59 PM	894553		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	894834		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	894946		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	895055		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	895448		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	895710		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	896155		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	896427		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	897170		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	897237		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	897330		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	897451		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	897648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	897853		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	898458		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	898533		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	898579		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	898627		470				0	0				470	470											0	470			470	470	0	0							0	0	0	
12/31/2017 11:59:59 PM	898850		6754	0			0	0	0		0	6754	6754	0	0	5648	1106	0	1106	0	0	0	0	0	6754	0	6754	5648	5648	0	0	0	13	0	13	13		0	0	0	
12/31/2017 11:59:59 PM	899008		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	899156		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	899343		9750	0			0	0	0	0	0	9750	9750	0	0	4080	5670	0	5670	0	0	0	0	0	9750	0	9750	4080	4080	0	0	0	82	0	82	82		0	0	0	
12/31/2017 11:59:59 PM	899428		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	899642		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	899651		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	899736		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	900034		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	900146		821	0			0	821	0	0	0	1642	1642	0	0	821	821	0	821	0	0	0	0	821	821	0	821	821	821	0	0	82	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	900258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	900306		22277	0			0	0	0	0	0	22277	22277	0	0	0	4277	0	4277	0	0	0	18000	0	22277	0	22277	18000	0	18000	0	8	138	0	138	138		0	0	0	
12/31/2017 11:59:59 PM	900379		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	900502		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	900678		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	901134		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	901358		4534				0	0				4534	4534											0	4534			4534	4534	0	0							0	0	0	
12/31/2017 11:59:59 PM	901451		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	901741		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	901938		5434				9	0				5434	5434											0	5434			5434	5434	0	0							0	0	0	
12/31/2017 11:59:59 PM	901974		310				0	0				310	310											0	310			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	902645		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	902672		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	903240		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	903455		2174	0			0	0	0		0	2174	2174	0	0	1087	1087	0	1087	0	0	0	0	0	2174	0	2174	1087	1087	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	903754		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	903950		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	904171		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	904359		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	904845		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	905356		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	905673		18000				0	0				18000	18000											0	18000			18000	3000	3000	12000							0	0	0	
12/31/2017 11:59:59 PM	906241		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	906410		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	906652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	907444		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	907547		392				0	0				392	392											0	392			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	908450		0				0	5701				5701	5701											5701	0			5701	5701	0	0							0	0	0	
12/31/2017 11:59:59 PM	908553		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	908861		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	909055		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	909541		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	909756		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	910079		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	910118		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	910239		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	911160		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	911339		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	911759		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	911973		377911	0			0	0	0	0	0	377911	377911	0	0	254288	123623	0	123623	0	0	0	0	0	377911	0	377911	254288	254288	0	0	874	1228	0	1228	1228		0	0	0	
12/31/2017 11:59:59 PM	912550		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	912578		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	912756		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	913146		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	913436		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	913753		10154	0			0	0	0	0	0	10154	10154	0	0	3322	6832	0	6832	0	0	0	0	0	10154	0	10154	3322	3322	0	0	0	1	0	1	1		0	0	0	
12/31/2017 11:59:59 PM	913856		34652	0			0	0	0	0	0	34652	34652	0	0	0	34652	0	34652	0	0	0	0	0	34652	0	34652	0	0	0	0	40	57	0	57	57		0	0	0	
12/31/2017 11:59:59 PM	914330		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	914545		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	914648		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	914853		1676	0			0	0	0		0	1676	1676	0	0	1406	270	0	270	0	0	0	0	0	1676	0	1676	1	1	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	915056		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	915065		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	915878		1578395	0			0	0	0	0	0	1578395	1578395	0	0	0	3395	0	3395	0	0	0	1575000	0	1578395	0	1578395	1575000	1575000	0	0	0	28	0	28	28		0	0	0	
12/31/2017 11:59:59 PM	915935		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	916147		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	916259		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	916343		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	916745		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	916857		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	917050		836	0			0	0	0		0	836	836	0	0	836	0	0	0	0	0	0	0	0	836	0	836	836	836	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	917500		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	917555		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	917630		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	917742	0	387303	0			72388	4367374	243016	32	914976	5974795	4754677	243016	977102	407583	385950	0	385950	548736	0	548736	4632526	5525366	449429	62126	449429	5605677	860818	3306926	1437933	69148	72388	69675	2713	2713		1220118	1157992	62126	
12/31/2017 11:59:59 PM	917854		140	0			0	0	0		0	140	140	0	0	0	140	0	140	0	0	0	0	0	140	0	140	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	918132		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	918150		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	918356		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	918477		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	918655		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	918776		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	918879		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	918918	0	3135512	864478			57620	326590	1561068	0	6697	5894345	3462102	2425546	6697	1936252	275715	0	275715	477915	0	477915	3204463	1894355	3999990	0	3999990	5618750	1682659	1904317	2031774	84838	67887	33134	34753	34753		2432243	1567765	864478	
12/31/2017 11:59:59 PM	918954		0				0	635				635	635											635	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	919344		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	919456		5223				0	0				5223	5223											0	5223			5223	5223	0	0							0	0	0	
12/31/2017 11:59:59 PM	919568		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	919755		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	919773		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	920210		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	920359		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	920733		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	920854		72766				458	0				72766	72766											0	72766			48511	7875	10041	30595							0	0	0	
12/31/2017 11:59:59 PM	920975		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	921039		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	921178		1578	0			0	0	0	0	0	1578	1578	0	0	1578	0	0	0	0	0	0	0	0	1578	0	1578	1578	1578	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	921655		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	921879		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	921936		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	922157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	922344		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	922559		2702				0	0				2702	2702											0	2702			2098	2098	0	0							0	0	0	
12/31/2017 11:59:59 PM	922924		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	923257		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	923350		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	923707		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	923752		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	923855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	923949		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924058		459				0	0				459	459											0	459			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924236		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924254		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924348		154				0	0				154	154											0	154			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924357		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924405		135000	0			0	0	0	0	0	135000	135000	0	0	0	0	0	0	0	0	0	135000	0	135000	0	135000	135000	0	95000	40000	0	4022	0	4022	4022		0	0	0	
12/31/2017 11:59:59 PM	924553		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	924843		1884	0			63	0	0		0	1884	1884	0	0	0	0	0	0	1884	0	1884	0	0	1884	0	1884	1884	0	0	1884	0	63	0	63	63		0	0	0	
12/31/2017 11:59:59 PM	924937		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	925037		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	925055		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	925354		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	925411	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	925653		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	925710		53023	0			517	0	0	0	0	53023	53023	0	0	0	0	0	0	0	0	0	53023	0	53023	0	53023	53023	28011	14025	10987	838	517	0	517	517		0	0	0	
12/31/2017 11:59:59 PM	925859		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	926155		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	926342		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	926632		624	0			0	0	0		0	624	624	0	0	312	312	0	312	0	0	0	0	0	624	0	624	312	312	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	926650		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	926959		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	927077		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	927134		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	927479		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	928056		407				0	0				407	407											0	407			407	407	0	0							0	0	0	
12/31/2017 11:59:59 PM	928421		146527	0			1050	82590	0	0	0	229117	229117	0	0	100956	45572	0	45572	0	0	0	82590	82590	146527	0	146527	82590	0	0	82590	1262	1790	1262	528	528		0	0	0	
12/31/2017 11:59:59 PM	928618		33898	0			0	0	0	0	0	33898	33898	0	0	0	0	0	0	0	0	0	33898	0	33898	0	33898	33898	0	0	33898	92	92	0	92	92		0	0	0	
12/31/2017 11:59:59 PM	929352		438171	0			7943	0	0	0	0	438171	438171	0	0	295838	142333	0	142333	0	0	0	0	0	438171	0	438171	295838	295838	0	0	0	7943	0	7943	7943		0	0	0	
12/31/2017 11:59:59 PM	929802		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	929932		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	929978		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	930358		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	930442		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	930853		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	930871		50000				407	0				50000	50000											0	50000			50000	0	50000	0							0	0	0	
12/31/2017 11:59:59 PM	930965		34277	0			0	0	0	0	0	34277	34277	0	0	0	0	0	0	0	0	0	34277	0	34277	0	34277	34277	0	12132	22145	459	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	931038		0				0	705				705	705											705	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	931047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	931159		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	931207		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	931270		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	931355		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	931458		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	931944		122				0	0				122	122											0	122			122	122	0	0							0	0	0	
12/31/2017 11:59:59 PM	932277		195162	0			0	0	0	0	0	195162	195162	0	0	155000	40162	0	40162	0	0	0	0	0	195162	0	195162	1118	1118	0	0	43	1119	0	1119	1119		0	0	0	
12/31/2017 11:59:59 PM	932633		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	932642		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	932745		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	932978		601413	0			677	0	0	0	0	601413	601413	0	0	29000	68110	0	68110	368110	0	368110	136193	0	601413	0	601413	465207	131883	212476	120848	313	677	0	677	677		0	0	0	
12/31/2017 11:59:59 PM	933023		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	933041		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	933256		70051	0			8	0	0	0	0	70051	70051	0	0	35189	34862	0	34862	0	0	0	0	0	70051	0	70051	35189	35189	0	0	1	8	0	8	8		0	0	0	
12/31/2017 11:59:59 PM	933340		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	933377		43129	0			0	0	0	0	0	43129	43129	0	0	8430	0	0	0	0	0	0	34699	0	43129	0	43129	43129	11430	13539	18160	8	185	0	185	185		0	0	0	
12/31/2017 11:59:59 PM	933621		152123	0			1254	0	0	0	0	152123	152123	0	0	0	50708	0	50708	50708	0	50708	50708	0	152123	0	152123	101415	0	0	101415	1254	1254	0	1254	1254		0	0	0	
12/31/2017 11:59:59 PM	933863		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	933966		396918	0			3211	0	0	0	0	396918	396918	0	0	0	0	0	0	0	0	0	396918	0	396918	0	396918	396917	0	181474	215443	3211	3211	0	3211	3211		0	0	0	
12/31/2017 11:59:59 PM	933975		30135				7	0				30135	30135											0	30135			21918	21918	0	0							0	0	0	
12/31/2017 11:59:59 PM	934271		240000	0			198	0	0	0	0	241860	240000	0	1860	0	0	0	0	1860	0	1860	240000	0	241860	1860	241860	241860	1860	190000	50000	412	198	0	198	198		1860	0	1860	
12/31/2017 11:59:59 PM	934329		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	934646		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	934673		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	934954		2409	0			7	0	0		0	2409	2409	0	0	2185	224	0	224	0	0	0	0	0	2409	0	2409	2185	222	1242	721	4	7	0	7	7		0	0	0	
12/31/2017 11:59:59 PM	935111		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	935250		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	935308		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	935559		3494				0	1747				6988	5241											3494	3494			1747	1747	0	0							1747	1747	0	
12/31/2017 11:59:59 PM	935577		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	935719		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	936136		231959	0			3043	0	0	0	0	231959	231959	0	0	16500	10478	0	10478	0	0	0	204981	0	231959	0	231959	221481	25270	35555	160656	2505	3043	0	3043	3043		0	0	0	
12/31/2017 11:59:59 PM	936426		13440	0			3775	527682	0	0	0	541122	541122	0	0	6580	8845	0	8845	1986	0	1986	523711	527682	13440	0	13440	532277	74850	87623	369804	4961	5202	4974	228	228		0	0	0	
12/31/2017 11:59:59 PM	936462		233874	0			0	0	0	0	0	233874	233874	0	0	0	0	0	0	0	0	0	233874	0	233874	0	233874	233874	73680	160194	0	0	964	0	964	964		0	0	0	
12/31/2017 11:59:59 PM	936583		8656	0			0	0	0	0	0	8656	8656	0	0	4328	4328	0	4328	0	0	0	0	0	8656	0	8656	4328	4328	0	0	139	130	0	130	130		0	0	0	
12/31/2017 11:59:59 PM	936640		711				0	0				711	711											0	711			288	288	0	0							0	0	0	
12/31/2017 11:59:59 PM	936837		1305				0	0				1305	1305											0	1305			652	652	0	0							0	0	0	
12/31/2017 11:59:59 PM	936855		1049824	19646			11834	17262	0	0	0	1086732	1067086	19646	0	29007	7901	0	7901	0	0	0	1049824	17262	1069470	0	1069470	1078831	38632	116796	923403	8960	11834	0	11834	11834		19646	0	19646	
12/31/2017 11:59:59 PM	937339		528	0			0	0	0		0	528	528	0	0	528	0	0	0	0	0	0	0	0	528	0	528	528	528	0	0	0	0	0	0	0		0	0	0	
12/31/2017 11:59:59 PM	937553		5075				0	0				5075	5075											0	5075			5075	0	3575	1500							0	0	0	
12/31/2017 11:59:59 PM	937740		6654				0	0				6654	6654											0	6654			3327	3327	0	0							0	0	0	
12/31/2017 11:59:59 PM	937759		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2017 11:59:59 PM	937834		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
