Reporting Period	ID RSSD	UBPR3632	UBPR3792	UBPR5310	UBPR5311	UBPR8274	UBPR8275	UBPRH392	UBPRH393	UBPRH394	UBPRH395	UBPRH396	UBPRH397	UBPRH398	UBPRP742	UBPRP839	UBPRP840	UBPRP841	UBPRP842	UBPRP843	UBPRP849	UBPRP851	UBPRP852	UBPRP856	UBPRP857	UBPRP858	UBPRP859	UBPRP860	UBPRP861	UBPRP862	UBPRP863	UBPRP864	UBPRP865	UBPRP866	UBPRP867	UBPRP868	UBPRP870	UBPRP872	UBPRQ257	
12/31/2017 11:59:59 PM	2142155	80110	160112	12640		147472	12640	-793	-784				0	0	70594	0	149911	3223	0	0		0	147472	0	0	0	147472	0	0	0	0	0	0	0	0	0	12640	0	0	
12/31/2017 11:59:59 PM	2146023	4397	29607	1033		28574	1033	-184	-184				0	0	31067	0	35280	3688	3202	0		0	28574	0	0	0	28574	0	0	0	0	0	0	0	0	0	1033	0	0	
12/31/2017 11:59:59 PM	2163477	16024	24544	0		24544	0	0	0				0	0	8520	0	24544	0	0	0		0	24544	0	0	0	24544	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2164111	5698	13769	1315		12454	1315	-21	0				0	0	7003	0	12680	0	0	164		0	12516	0	62	62	12454	0	0	0	0	62	0	0	0	0	1315	0	0	
12/31/2017 11:59:59 PM	2182786	11778000	27890000	547000	2000000	25343000	2547000	-34000		0	2000000	27343000	153000	0	13802000	0	25546000	5000	7000	0	0	0	25381000	0	38000	38000	25343000	0	0	0	0	38000	0	2000000	0	0	2547000	0	0	
12/31/2017 11:59:59 PM	2193616	1030544	2013119	187569		1825550	187569	-23929	-3935				0	0	815000	0	1821615	0	0	0		0	1825550	0	0	0	1825550	0	0	0	0	0	0	0	0	0	187569	0	0	
12/31/2017 11:59:59 PM	2209553	44357	265101	20312		244789	20312	-9252	-9252				0	0	251666	0	286771	45664	5570	0		0	244789	0	0	0	244789	0	0	0	0	0	0	0	0	0	20312	0	0	
12/31/2017 11:59:59 PM	2218443	3020	19517	1849		17668	1849	820	820				0	0	14648	0	18488	0	0	0		0	17668	0	0	0	17668	0	0	0	0	0	0	0	0	0	1849	0	0	
12/31/2017 11:59:59 PM	2232757	4894	18257	1222		17035	1222	-620	-620				0	0	12141	0	16415	0	0	0		0	17035	0	0	0	17035	0	0	0	0	0	0	0	0	0	1222	0	0	
12/31/2017 11:59:59 PM	2233875	4116	29378	862		28516	862	-66	-66				0	0	24400	0	28450	0	0	0		0	28516	0	0	0	28516	0	0	0	0	0	0	0	0	0	862	0	0	
12/31/2017 11:59:59 PM	2236821	-30207	83711	6304		77407	6304	-155	-155				0	0	114575	0	84213	0	0	5569		0	78799	0	1392	1392	77407	0	0	0	0	1392	0	0	0	0	6304	0	0	
12/31/2017 11:59:59 PM	2239288	200861	512581	35020		439061	73520	-279	-221				0	0	256426	0	457008	17260	908	0		0	439061	0	0	0	439061	0	0	0	0	0	0	38500	0	0	73520	0	0	
12/31/2017 11:59:59 PM	2253891	7822879	17521159	1343834		14790811	2730348	-272993					6	0	7609594	0	15159480	302745	106200	0	-40284	0	14790813	0	2	2	14790811	0	0	0	0	2	0	1386514	0	0	2730348	0	0	
12/31/2017 11:59:59 PM	2262718	39940	61458	0		61458	0	0	0				0	0	43206	0	83146	21688	0	0		0	61458	0	0	0	61458	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2265456	133452	534235	4247		529988	4247	-338	-338				0	0	396536	0	529650	0	0	0		0	529988	0	0	0	529988	0	0	0	0	0	0	0	0	0	4247	0	0	
12/31/2017 11:59:59 PM	2290887	16284	43148	4088		39060	4088	-444	-444				0	0	22776	0	38616	0	0	0		0	39060	0	0	0	39060	0	0	0	0	0	0	0	0	0	4088	0	0	
12/31/2017 11:59:59 PM	2297998	45326	133421	7547		125874	7547	-1022	-1022				0	0	118402	0	162706	37632	222	0		0	125874	0	0	0	125874	0	0	0	0	0	0	0	0	0	7547	0	0	
12/31/2017 11:59:59 PM	2298995	51247	145517	8710		136807	8710	-1310	-1253				0	0	118741	0	168678	33075	49	0		0	136807	0	0	0	136807	0	0	0	0	0	0	0	0	0	8710	0	0	
12/31/2017 11:59:59 PM	2304636	4671	9888	877		9011	877	-49	-49				0	0	4340	0	8962	0	0	0		0	9011	0	0	0	9011	0	0	0	0	0	0	0	0	0	877	0	0	
12/31/2017 11:59:59 PM	2305969	2599	20204	1717		18487	1717	126	126				0	0	16060	0	18785	0	0	138		0	18521	0	34	34	18487	0	0	0	0	34	0	0	0	0	1717	0	0	
12/31/2017 11:59:59 PM	2316714	32831	41979	2627		39352	2627	-290	-290				0	0	6521	0	39062	0	0	0		0	39352	0	0	0	39352	0	0	0	0	0	0	0	0	0	2627	0	0	
12/31/2017 11:59:59 PM	2317672	11050	22806	1839		20967	1839	-88	-88				0	0	9917	0	20879	0	0	0		0	20967	0	0	0	20967	0	0	0	0	0	0	0	0	0	1839	0	0	
12/31/2017 11:59:59 PM	2325882	25831	125549	0		125549	0	-550					0	0	100268	0	125549	0	0	0	0	0	125549	0	0	0	125549	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2328137	13369	104915	5797		99118	5797	-444	-380				0	0	102601	0	115526	14589	1680	409		0	99228	0	110	110	99118	0	0	0	0	110	0	0	0	0	5797	0	0	
12/31/2017 11:59:59 PM	2328285	3233	15452	0		15452	0	0					0	0	14380	0	17613	1984	177	0	0	0	15452	0	0	0	15452	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2329200	8480	13319	763		12556	763	71	71				0	0	4100	0	12651	0	0	19		0	12561	0	5	5	12556	0	0	0	0	5	0	0	0	0	763	0	0	
12/31/2017 11:59:59 PM	2332666	-4784	19309	1725		17584	1725	-416	-416				0	0	22489	0	17289	0	0	121		0	17584	0	0	0	17584	0	0	0	0	0	0	0	0	0	1725	0	0	
12/31/2017 11:59:59 PM	2332910	47342	123246	5904		117342	5904	113	113				0	0	70000	0	117455	0	0	0		0	117342	0	0	0	117342	0	0	0	0	0	0	0	0	0	5904	0	0	
12/31/2017 11:59:59 PM	2333140	-7741	10507	501		10006	501	7	7				0	0	17747	0	10013	0	0	0		0	10006	0	0	0	10006	0	0	0	0	0	0	0	0	0	501	0	0	
12/31/2017 11:59:59 PM	2333298	70652	108377	10744		97633	10744	-999	-999				0	0	26981	0	96634	0	0	0		0	97633	0	0	0	97633	0	0	0	0	0	0	0	0	0	10744	0	0	
12/31/2017 11:59:59 PM	2337335	26	3026	0		3026	0	0	0				0	0	3000	0	3026	0	0	0		0	3026	0	0	0	3026	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2339535	-38190	24434	2267		22167	2267	58	58				0	0	60357	0	22225	0	0	0		0	22167	0	0	0	22167	0	0	0	0	0	0	0	0	0	2267	0	0	
12/31/2017 11:59:59 PM	2339599	31413	42890	3921		38969	3921	-681	-560				0	159	7900	0	38632	0	0	0		0	39192	64	0	223	38969	0	0	0	0	0	0	0	0	0	3921	0	0	
12/31/2017 11:59:59 PM	2339795	51453	141723	7413		134310	7413	-1209	-1168				0	0	88031	0	138275	5133	0	0		0	134310	0	0	0	134310	0	0	0	0	0	0	0	0	0	7413	0	0	
12/31/2017 11:59:59 PM	2339900	30382	71410	4833		66547	4863	-3351	-3844				0	0	35965	0	62996	43	232	14		0	66551	0	4	4	66547	0	0	0	0	4	0	0	0	0	4863	0	30	
12/31/2017 11:59:59 PM	2343167	13059	32473	2581		29892	2581	-95	-95				0	0	16833	0	29797	0	0	0		0	29892	0	0	0	29892	0	0	0	0	0	0	0	0	0	2581	0	0	
12/31/2017 11:59:59 PM	2344753	57872	77472	8725		68747	8725	-149	-149				0	0	14885	0	72608	4010	0	0		0	68747	0	0	0	68747	0	0	0	0	0	0	0	0	0	8725	0	0	
12/31/2017 11:59:59 PM	2349301	70128	96911	7885		89026	7885	-670	-670				0	0	18898	0	88356	0	0	0		0	89026	0	0	0	89026	0	0	0	0	0	0	0	0	0	7885	0	0	
12/31/2017 11:59:59 PM	2349459	7388	30036	3444		26592	3444	-370	-370				0	0	19204	0	26222	0	0	0		0	26592	0	0	0	26592	0	0	0	0	0	0	0	0	0	3444	0	0	
12/31/2017 11:59:59 PM	2353595	135550	242198	19342		222856	19342	-840	-596				0	0	187885	0	322595	95375	4960	0		0	222856	0	0	0	222856	0	0	0	0	0	0	0	0	0	19342	0	0	
12/31/2017 11:59:59 PM	2354323	5596	18403	1317		17086	1317	-11	-11				0	0	11490	0	17075	0	0	0		0	17086	0	0	0	17086	0	0	0	0	0	0	0	0	0	1317	0	0	
12/31/2017 11:59:59 PM	2354387	27743	53081	4264		48817	4264	-250	-250				0	0	21254	0	48747	0	0	72		0	48925	0	108	108	48817	0	0	0	0	108	0	0	0	0	4264	0	0	
12/31/2017 11:59:59 PM	2354985	300152	1170666	38222		1023564	147102	-1697	-1697				0	0	738070	0	1036525	8750	5897	9		0	1023566	0	2	2	1023564	0	0	0	0	2	0	108880	0	0	147102	0	0	
12/31/2017 11:59:59 PM	2356091	20563	40858	2438		38420	2438	-112	-112				0	0	19785	0	40236	1928	0	0		0	38420	0	0	0	38420	0	0	0	0	0	0	0	0	0	2438	0	0	
12/31/2017 11:59:59 PM	2358769	33109	99933	6834		93099	6834	505	505				232	0	60222	0	93836	0	0	0		0	93099	0	0	0	93099	0	0	0	0	0	0	0	0	0	6834	0	0	
12/31/2017 11:59:59 PM	2360904	8333	21844	1290		20554	1290	53	53				0	0	12221	0	20607	0	0	0		0	20554	0	0	0	20554	0	0	0	0	0	0	0	0	0	1290	0	0	
12/31/2017 11:59:59 PM	2362458	651589	1320152	5722	0	1314430	5722	0		0	0	1314430	2021	0	666690	0	1318279	0	1323	0	0	0	1314935	0	505	505	1314430	0	0	0	0	505	0	0	0	0	5722	0	0	
12/31/2017 11:59:59 PM	2371816	34356	48954	2915		46039	2915	186	186				0	0	11683	0	46225	0	0	0		0	46039	0	0	0	46039	0	0	0	0	0	0	0	0	0	2915	0	0	
12/31/2017 11:59:59 PM	2372774	112108	207573	12565		195008	12565	1733	1733				0	0	100539	0	214380	10466	7173	0		0	195008	0	0	0	195008	0	0	0	0	0	0	0	0	0	12565	0	0	
12/31/2017 11:59:59 PM	2376464	23840	76194	6531		69663	6531	-981	-981				0	0	60119	0	82978	13807	489	0		0	69663	0	0	0	69663	0	0	0	0	0	0	0	0	0	6531	0	0	
12/31/2017 11:59:59 PM	2382308	73720	127503	10377		116569	10934	-1063	-139				0	0	51835	0	124492	10619	0	0		0	114012	0	0	0	114012	0	0	2557	2557	0	2557	0	0	557	10934	0	0	
12/31/2017 11:59:59 PM	2385514	29571	211338	8288		203050	8288	-438	-103				0	0	197516	0	226649	18852	3343	1206		0	203351	0	301	301	203050	0	0	0	0	301	0	0	0	0	8288	0	0	
12/31/2017 11:59:59 PM	2390929	56123	157611	16962		140649	16962	302	302				0	0	100331	0	156756	13087	2718	0		0	140649	0	0	0	140649	0	0	0	0	0	0	0	0	0	16962	0	0	
12/31/2017 11:59:59 PM	2391588	-2331	9883	894		8989	894	-8	-8				0	0	11881	0	9542	561	0	0		0	8989	0	0	0	8989	0	0	0	0	0	0	0	0	0	894	0	0	
12/31/2017 11:59:59 PM	2396592	13670	17682	1512		16170	1512	-233	-233				0	0	2500	0	15937	0	0	0		0	16170	0	0	0	16170	0	0	0	0	0	0	0	0	0	1512	0	0	
12/31/2017 11:59:59 PM	2396604	15752	20771	1485		19286	1485	-548	-412				0	0	3670	0	18874	0	0	0		0	19286	0	0	0	19286	0	0	0	0	0	0	0	0	0	1485	0	0	
12/31/2017 11:59:59 PM	2398701	1562	84906	6976		77930	6976	-1796	-1796				0	0	87025	0	86791	2821	168	6134		0	79464	0	1534	1534	77930	0	0	0	0	1534	0	0	0	0	6976	0	0	
12/31/2017 11:59:59 PM	2434113	52132	210025	16175		193849	16176	-3057	-2515				0	0	237041	0	286116	92270	2512	0		0	193849	0	0	0	193849	0	0	0	0	0	0	0	0	0	16176	0	1	
12/31/2017 11:59:59 PM	2445052	16836	33078	3068		30010	3068	-458	-458				0	0	14234	0	30612	0	0	848		0	30222	0	212	212	30010	0	0	0	0	212	0	0	0	0	3068	0	0	
12/31/2017 11:59:59 PM	2451240	20434	74511	4710		69801	4710	-1837	-1837				0	0	49411	0	68008	0	44	0		0	69801	0	0	0	69801	0	0	0	0	0	0	0	0	0	4710	0	0	
12/31/2017 11:59:59 PM	2454607	41785	84741	4928		79813	4928	-49	-49				0	0	38028	0	79764	0	0	0		0	79813	0	0	0	79813	0	0	0	0	0	0	0	0	0	4928	0	0	
12/31/2017 11:59:59 PM	2454867	15978	23878	2159		21719	2159	24	33				0	0	5750	0	21752	0	0	0		0	21719	0	0	0	21719	0	0	0	0	0	0	0	0	0	2159	0	0	
12/31/2017 11:59:59 PM	2465881	29324	58059	6013		52046	6013	-229	-229				0	0	23118	0	52213	396	0	0		0	52046	0	0	0	52046	0	0	0	0	0	0	0	0	0	6013	0	0	
12/31/2017 11:59:59 PM	2467670	-1251	40597	421		40176	421	0	0				0	0	41427	0	40176	0	0	0		0	40176	0	0	0	40176	0	0	0	0	0	0	0	0	0	421	0	0	
12/31/2017 11:59:59 PM	2471239	50752	110358	7804		102554	7804	0	0				0	17543	70578	0	121330	1233	0	0		0	120097	0	0	17543	102554	0	0	0	0	0	0	0	0	0	7804	0	0	
12/31/2017 11:59:59 PM	2482824	59886	74046	6861		67185	6861	239	239				0	0	8405	0	68530	769	337	0		0	67185	0	0	0	67185	0	0	0	0	0	0	0	0	0	6861	0	0	
12/31/2017 11:59:59 PM	2483120	30788	43403	2797		40606	2797	-58	-58				0	1110	11254	0	41984	120	206	0		0	41716	0	0	1110	40606	0	0	0	0	0	0	0	0	0	2797	0	0	
12/31/2017 11:59:59 PM	2483438	-1537	40525	3030		37495	3030	-85	-85				0	0	35262	0	33640	0	290	0		0	33435	0	0	0	33435	4060	0	0	4060	0	4060	0	0	0	3030	0	0	
12/31/2017 11:59:59 PM	2485544	4039	21646	1997		19649	1997	-109	-109				0	0	15822	0	19752	0	0	170		0	19691	0	42	42	19649	0	0	0	0	42	0	0	0	0	1997	0	0	
12/31/2017 11:59:59 PM	2489805	1674000	6258000	43000	13000	6215000	43000	-81000		13000	13000	6228000	0	0	4622000	0	6215000	0	0	0	0	0	6215000	0	0	0	6215000	0	0	0	0	0	0	0	0	0	43000	0	0	
12/31/2017 11:59:59 PM	2490285	5065	8528	463		8065	463	-561	-561				0	0	3000	0	7504	0	0	0		0	8065	0	0	0	8065	0	0	0	0	0	0	0	0	0	463	0	0	
12/31/2017 11:59:59 PM	2491291	-18257	23907	2167		21740	2167	-497	-497				0	0	39997	0	21243	0	0	0		0	21740	0	0	0	21740	0	0	0	0	0	0	0	0	0	2167	0	0	
12/31/2017 11:59:59 PM	2493697	5728	12898	719		12179	719	0	0				0	0	6451	0	12179	0	0	0		0	12179	0	0	0	12179	0	0	0	0	0	0	0	0	0	719	0	0	
12/31/2017 11:59:59 PM	2496081	-3305	5478	133		5345	133	-73	-73				0	0	8650	0	5272	0	0	0		0	5345	0	0	0	5345	0	0	0	0	0	0	0	0	0	133	0	0	
12/31/2017 11:59:59 PM	2497181	11285	106161	10711		95450	10711	220	220				0	0	84671	0	96176	0	506	0		0	95450	0	0	0	95450	0	0	0	0	0	0	0	0	0	10711	0	0	
12/31/2017 11:59:59 PM	2502656	139036	269704	5797		263907	5797	-8	-8				0	0	124871	0	263899	0	0	0		0	263907	0	0	0	263907	0	0	0	0	0	0	0	0	0	5797	0	0	
12/31/2017 11:59:59 PM	2502825	911	3189	0		3189	0	0	0				0	0	2278	0	3189	0	0	0		0	3189	0	0	0	3189	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2505424	17119	22218	1616		20602	1616	82	82				0	0	3483	0	20684	0	0	0		0	20602	0	0	0	20602	0	0	0	0	0	0	0	0	0	1616	0	0	
12/31/2017 11:59:59 PM	2505451	11716	31955	2683		29272	2683	-1473	-1473				0	0	17556	0	27799	0	0	0		0	29272	0	0	0	29272	0	0	0	0	0	0	0	0	0	2683	0	0	
12/31/2017 11:59:59 PM	2505460	19961	26683	2222		24461	2222	-79	-79				0	0	4500	0	24382	0	0	0		0	24461	0	0	0	24461	0	0	0	0	0	0	0	0	0	2222	0	0	
12/31/2017 11:59:59 PM	2506328	-5552	14469	497		13972	497	-1048	-768				0	0	20796	0	14196	0	0	794		0	14170	0	198	198	13972	0	0	0	0	198	0	0	0	0	497	0	0	
12/31/2017 11:59:59 PM	2506757	29583	65805	5850		59955	5850	-691	-692				0	0	33060	0	61952	2368	321	0		0	59955	0	0	0	59955	0	0	0	0	0	0	0	0	0	5850	0	0	
12/31/2017 11:59:59 PM	2508751	117602	234930	5619		229311	5619	78	127				0	0	134207	0	251887	22395	54	0		0	229311	0	0	0	229311	0	0	0	0	0	0	0	0	0	5619	0	0	
12/31/2017 11:59:59 PM	2512347	-2501	23436	2013		21423	2013	-718	-718				0	0	26960	0	23741	0	0	2429		0	22030	0	607	607	21423	0	0	0	0	607	0	0	0	0	2013	0	0	
12/31/2017 11:59:59 PM	2515320	4821	46141	1283		44858	1283	-1246	-1245				0	0	41086	0	44661	0	8	832		0	45066	0	208	208	44858	0	0	0	0	208	0	0	0	0	1283	0	0	
12/31/2017 11:59:59 PM	2518497	27305	36990	2225		34765	2225	195	223				0	0	7488	0	34988	0	0	0		0	34765	0	0	0	34765	0	0	0	0	0	0	0	0	0	2225	0	0	
12/31/2017 11:59:59 PM	2524797	85860	161375	13811		147564	13811	-627	-627				0	0	61704	0	146937	0	0	0		0	147564	0	0	0	147564	0	0	0	0	0	0	0	0	0	13811	0	0	
12/31/2017 11:59:59 PM	2529176	13409	21456	1547		19909	1547	-264	-264				0	0	6500	0	19645	0	0	0		0	19909	0	0	0	19909	0	0	0	0	0	0	0	0	0	1547	0	0	
12/31/2017 11:59:59 PM	2531562	4436	15704	1022		14678	1026	-4	0				0	0	10246	0	14678	0	0	0		0	14678	0	0	0	14678	0	0	0	0	0	0	0	0	0	1026	0	4	
12/31/2017 11:59:59 PM	2531991	66347	369770	0		369770	0	0					0	0	303423	0	369770	0	0	0	0	0	369770	0	0	0	369770	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2532082	6915	15556	1082		14474	1082	-149	-149				0	0	7559	0	14325	0	0	0		0	14474	0	0	0	14474	0	0	0	0	0	0	0	0	0	1082	0	0	
12/31/2017 11:59:59 PM	2533043	-15708	8719	609		8110	609	0	0				0	0	23818	0	8110	0	0	0		0	8110	0	0	0	8110	0	0	0	0	0	0	0	0	0	609	0	0	
12/31/2017 11:59:59 PM	2533119	12159	52016	2810		49206	2810	-31	0				0	0	40611	0	52739	0	0	2826		0	49913	0	707	707	49206	0	0	0	0	707	0	0	0	0	2810	0	0	
12/31/2017 11:59:59 PM	2535551	4997	11336	624		10712	624	20	20				0	0	5715	0	10732	0	0	0		0	10712	0	0	0	10712	0	0	0	0	0	0	0	0	0	624	0	0	
12/31/2017 11:59:59 PM	2535560	16376	25956	2299		23657	2299	-145	-145				0	0	7281	0	23512	0	0	0		0	23657	0	0	0	23657	0	0	0	0	0	0	0	0	0	2299	0	0	
12/31/2017 11:59:59 PM	2536633	3851	6421	570		5851	570	5	5				0	0	2000	0	5856	0	0	0		0	5851	0	0	0	5851	0	0	0	0	0	0	0	0	0	570	0	0	
12/31/2017 11:59:59 PM	2539081	1171	30531	2501		28030	2501	-26	-26				0	0	26859	0	28004	0	0	0		0	28030	0	0	0	28030	0	0	0	0	0	0	0	0	0	2501	0	0	
12/31/2017 11:59:59 PM	2539960	30756	50335	4826		45509	4826	-132	-139				0	0	20825	0	51449	5548	531	0		0	45509	0	0	0	45509	0	0	0	0	0	0	0	0	0	4826	0	0	
12/31/2017 11:59:59 PM	2562137	9964	21586	1727		19859	1727	-60	-60				0	0	14264	0	24168	4041	328	0		0	19859	0	0	0	19859	0	0	0	0	0	0	0	0	0	1727	0	0	
12/31/2017 11:59:59 PM	2562164	14626	85983	8227		77756	8227	-944	-944				0	0	63290	0	76972	0	160	0		0	77756	0	0	0	77756	0	0	0	0	0	0	0	0	0	8227	0	0	
12/31/2017 11:59:59 PM	2567123	16277	17277	0		17277	0	0	0				0	0	1000	0	17277	0	0	0		0	17277	0	0	0	17277	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2568063	44122	56133	2133		54000	2133	-481	-359				0	0	10000	0	53641	0	0	0		0	54000	0	0	0	54000	0	0	0	0	0	0	0	0	0	2133	0	0	
12/31/2017 11:59:59 PM	2576134	79821	111102	4806		106296	4806	113	113				0	0	26475	0	106409	0	0	0		0	106296	0	0	0	106296	0	0	0	0	0	0	0	0	0	4806	0	0	
12/31/2017 11:59:59 PM	2576143	-16334	34292	3088		31204	3088	-151	-151				0	0	47538	0	31053	0	0	0		0	31204	0	0	0	31204	0	0	0	0	0	0	0	0	0	3088	0	0	
12/31/2017 11:59:59 PM	2577739	9764	17710	1157		16553	1157	212	212				0	0	7022	0	16998	233	0	0		0	16553	0	0	0	16553	0	0	0	0	0	0	0	0	0	1157	0	0	
12/31/2017 11:59:59 PM	2580243	22190	66779	6214		60565	6214	1	1				0	0	38375	0	60566	0	0	0		0	60565	0	0	0	60565	0	0	0	0	0	0	0	0	0	6214	0	0	
12/31/2017 11:59:59 PM	2586281	26373	59246	5023		54223	5023	-238	-238				0	0	32041	0	58176	3887	304	0		0	54223	0	0	0	54223	0	0	0	0	0	0	0	0	0	5023	0	0	
12/31/2017 11:59:59 PM	2587916	990	21969	2014		19955	2014	-442	-442				0	0	19056	0	19604	0	91	0		0	19955	0	0	0	19955	0	0	0	0	0	0	0	0	0	2014	0	0	
12/31/2017 11:59:59 PM	2590037	-178953	1947231	135681		1811550	135681	-4599	-4599				0	0	2019000	0	1835448	0	23349	4118		0	1812580	0	1030	1030	1811550	0	0	0	0	1030	0	0	0	0	135681	0	0	
12/31/2017 11:59:59 PM	2594240	4280	15034	1054		13980	1054	-2114	-2114				0	0	11468	0	13634	0	0	1414		0	14334	0	354	354	13980	0	0	0	0	354	0	0	0	0	1054	0	0	
12/31/2017 11:59:59 PM	2594419	5838	25336	1768		23568	1768	-296	-296				0	0	17730	0	23272	0	0	0		0	23568	0	0	0	23568	0	0	0	0	0	0	0	0	0	1768	0	0	
12/31/2017 11:59:59 PM	2596646	79871	124572	12011		112561	12011	-1763	-1763				0	0	33656	0	111764	549	417	0		0	112561	0	0	0	112561	0	0	0	0	0	0	0	0	0	12011	0	0	
12/31/2017 11:59:59 PM	2597223	19344	24343	0		24343	0	-140	-139				0	0	5000	0	24204	0	0	0		0	24343	0	0	0	24343	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2598396	-63	12344	1026		11318	1026	-64	-64				0	0	12714	0	12587	0	0	1066		0	11585	0	267	267	11318	0	0	0	0	267	0	0	0	0	1026	0	0	
12/31/2017 11:59:59 PM	2600039	3891	15529	0		15529	0	0	0				0	0	19394	0	23285	7756	0	0		0	15529	0	0	0	15529	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2602828	1322	4697	173		4524	173	1	1				0	0	3202	0	4525	0	0	0		0	4524	0	0	0	4524	0	0	0	0	0	0	0	0	0	173	0	0	
12/31/2017 11:59:59 PM	2605566	6242	8742	0		8742	0	0	0				0	0	2500	0	8742	0	0	0		0	8742	0	0	0	8742	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2607412	25133	30845	370		30475	370	0	0				0	0	5342	0	30475	0	0	0		0	30475	0	0	0	30475	0	0	0	0	0	0	0	0	0	370	0	0	
12/31/2017 11:59:59 PM	2608754	68205	371345	19501		351844	19501	-4902	-4902				0	0	320638	0	383941	32171	4828	0		0	351844	0	0	0	351844	0	0	0	0	0	0	0	0	0	19501	0	0	
12/31/2017 11:59:59 PM	2610784	-1518	5094	380		4714	380	-9	0				0	0	6241	0	4714	0	0	0		0	4714	0	0	0	4714	0	0	0	0	0	0	0	0	0	380	0	0	
12/31/2017 11:59:59 PM	2614344	7389	25965	1496		24469	1496	-167	-167				0	0	17144	0	24366	0	44	16		0	24473	0	4	4	24469	0	0	0	0	4	0	0	0	0	1496	0	0	
12/31/2017 11:59:59 PM	2615190	576662	678006	47792		630214	47792	0	0				0	0	53552	0	630214	0	0	0		0	630214	0	0	0	630214	0	0	0	0	0	0	0	0	0	47792	0	0	
12/31/2017 11:59:59 PM	2615220	13179	23065	1466		21599	1466	18	18				0	0	8574	0	21771	0	154	0		0	21599	0	0	0	21599	0	0	0	0	0	0	0	0	0	1466	0	0	
12/31/2017 11:59:59 PM	2618780	1176135	2567961	193726		2151337	416624	428	428				0	0	834480	0	2011043	15094	3370	0		0	1992151	0	0	0	1992151	160000	0	-814	159186	0	159186	222893	0	0	416624	0	5	
12/31/2017 11:59:59 PM	2619714	9830	33178	2466		30712	2466	67	67				0	0	20882	0	30779	0	0	0		0	30712	0	0	0	30712	0	0	0	0	0	0	0	0	0	2466	0	0	
12/31/2017 11:59:59 PM	2621285	-3371	3584	415		3169	415	-148	-148				0	0	6540	0	3021	0	0	0		0	3169	0	0	0	3169	0	0	0	0	0	0	0	0	0	415	0	0	
12/31/2017 11:59:59 PM	2621940	8934	13448	874		12574	874	-142	-142				0	0	3640	0	12432	0	0	0		0	12574	0	0	0	12574	0	0	0	0	0	0	0	0	0	874	0	0	
12/31/2017 11:59:59 PM	2624400	23107	95532	4259		91273	4259	-1082	-1042				0	0	68206	0	90231	0	0	0		0	91273	0	0	0	91273	0	0	0	0	0	0	0	0	0	4259	0	0	
12/31/2017 11:59:59 PM	2625724	22289	51870	3620		48250	3620	-113	-113				0	0	25961	0	48137	0	0	0		0	48250	0	0	0	48250	0	0	0	0	0	0	0	0	0	3620	0	0	
12/31/2017 11:59:59 PM	2631172	11989	35614	2065		33549	2065	-580	-580				0	0	24510	0	35919	2704	246	0		0	33549	0	0	0	33549	0	0	0	0	0	0	0	0	0	2065	0	0	
12/31/2017 11:59:59 PM	2631323	21245	34087	1565		32522	1565	-265	-265				0	0	11277	0	32257	0	0	0		0	32522	0	0	0	32522	0	0	0	0	0	0	0	0	0	1565	0	0	
12/31/2017 11:59:59 PM	2631846	13218	48093	3375		44718	3375	-1394	-1394				0	0	31500	0	43324	0	0	0		0	44718	0	0	0	44718	0	0	0	0	0	0	0	0	0	3375	0	0	
12/31/2017 11:59:59 PM	2634191	330528	1182509	98651		1083744	98765	-1979	-1979				0	0	945627	0	1274176	177811	11347	2602		0	1084395	0	651	651	1083744	0	0	0	0	651	0	0	0	0	98765	0	114	
12/31/2017 11:59:59 PM	2634351	51780	224956	16600		208356	16600	-1291	-1272				0	0	156595	0	207084	0	0	0		0	208356	0	0	0	208356	0	0	0	0	0	0	0	0	0	16600	0	0	
12/31/2017 11:59:59 PM	2641827	3660	6120	0		6120	0	0	0				0	0	2460	0	6120	0	0	0		0	6120	0	0	0	6120	0	0	0	0	0	0	0	0	0	0	0	0	
12/31/2017 11:59:59 PM	2642598	16727	30540	1797		28743	1797	36	36				0	0	14489	0	31252	2473	0	0		0	28743	0	0	0	28743	0	0	0	0	0	0	0	0	0	1797	0	0	
12/31/2017 11:59:59 PM	2643595	13343	24224	2087		22137	2087	339	339				0	0	8794	0	22476	0	0	0		0	22137	0	0	0	22137	0	0	0	0	0	0	0	0	0	2087	0	0	
