Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
12/31/2012 11:59:59 PM	3151417	0	7513	37792	0	365	1025	42686	8	0	910	918	0	43603	43238	3869																													0	
12/31/2012 11:59:59 PM	3153233	0	12381	111317	0	234	4525	124568	0	0	355	355	0	124923	124689	8726																													0	
12/31/2012 11:59:59 PM	3153288	0	15529	358115	0	0	11057	427495	0	95	23618	23713	0	451208	451208	58323																													0	
12/31/2012 11:59:59 PM	3153297	0	21110	145172	0	194	12771	176458	0	0	530	530	0	176988	176794	18515																													0	
12/31/2012 11:59:59 PM	3153345	0	5037	47782	0	0	2940	94681	0	0	0	0	0	94681	94681	43959																													0	
12/31/2012 11:59:59 PM	3154780	0	24751	105691	0	588	3360	119282	0	0	3298	3298	0	122580	121992	10231																													0	
12/31/2012 11:59:59 PM	3157183	0	12919	83016	0	643	11935	103253	0	0	976	976	0	104229	103586	8302																													0	
12/31/2012 11:59:59 PM	3158546	0	135129	413429	0	3208	3394	471742	133	3446	25601	29179	0	500921	497713	54919																													0	
12/31/2012 11:59:59 PM	3160978	0	21242	58927	0	345	2244	73144	0	0	1244	1244	0	74388	74043	11973																													0	
12/31/2012 11:59:59 PM	3161144	0	80081	145821	0	7097	7529	158621	0	0	4451	4451	0	163072	155975	5271																													0	
12/31/2012 11:59:59 PM	3162767	0	75109	57886	0	1185	4301	115128	0	0	0	0	0	115128	113943	52941																													0	
12/31/2012 11:59:59 PM	3165320	0	16535	342672	0	3722	51915	453213	0	0	24962	24962	0	478175	474453	58626																													0	
12/31/2012 11:59:59 PM	3165357	0	3657	120788	0	2338	10203	142313	0	261	7813	8074	0	150386	148048	11322																													0	
12/31/2012 11:59:59 PM	3165599	0	53244	89756	0	571	2079	98065	0	0	8539	8539	0	106604	106033	6230																													0	
12/31/2012 11:59:59 PM	3166699	0	132155	165125	0	0	5585	233520	0	0	6556	6556	0	240076	240076	62810																													0	
12/31/2012 11:59:59 PM	3166729	0	22349	64068	0	272	6221	78147	0	839	4638	5477	0	83624	83353	7859																													0	
12/31/2012 11:59:59 PM	3168563	0	73375	250043	0	152	12482	309951	0	0	27188	27188	0	337139	336987	47426																													0	
12/31/2012 11:59:59 PM	3170276	0	75696	110569	0	1451	1271	118711	0	0	4581	4581	0	123292	121841	6871																													0	
12/31/2012 11:59:59 PM	3174920	0	5730	190213	0	0	11553	226203	0	0	13510	13510	0	239713	239713	24437																													0	
12/31/2012 11:59:59 PM	3176812	0	34460	159129	0	0	6082	190101	0	0	7114	7114	649	197215	197215	24890																													0	
12/31/2012 11:59:59 PM	3177378	0	4908	32258	0	0	858	42371	0	0	0	0	0	42371	42371	9255																													0	
12/31/2012 11:59:59 PM	3177426	0	734	140763	0	187	5882	162794	0	0	5724	5724	0	168518	168331	16149																													0	
12/31/2012 11:59:59 PM	3179082	0	98590	1601693	0	0	43162	1701617	0	1269	123854	125123	877	1826740	1826740	56763																													0	
12/31/2012 11:59:59 PM	3179729	0	35115	57710	0	89	10728	82300	258	30	810	1098	0	83398	83309	13863																													0	
12/31/2012 11:59:59 PM	3180136	0	20762	24682	0	1209	2214	29974	38	0	1630	1668	0	31642	30433	3078																													0	
12/31/2012 11:59:59 PM	3181197	0	1296133	4257	0	0	11394	15771	0	0	2431	2431	0	18202	18202	120																													0	
12/31/2012 11:59:59 PM	3183584	0	4243	45987	0	223	7945	65452	0	111	1988	2099	0	67550	67328	11520																													0	
12/31/2012 11:59:59 PM	3184228	0	3033	74448	0	354	11087	97193	0	0	2383	2383	0	99576	99222	11658																													0	
12/31/2012 11:59:59 PM	3184693	0	9112	83325	0	0	3299	94085	0	0	5982	5982	0	100067	100067	7461																													0	
12/31/2012 11:59:59 PM	3185485	0	13244	319935	0	1901	23365	384086	0	0	7995	7995	0	392081	390180	40786																													0	
12/31/2012 11:59:59 PM	3185579	0	6957	38750	0	74	5626	69429	34	350	7013	7397	0	76826	76752	25053																													0	
12/31/2012 11:59:59 PM	3185896	0	25530	104816	0	0	11325	122289	0	0	0	0	401	122289	122289	6148																													0	
12/31/2012 11:59:59 PM	3187395	0	12715	61009	0	0	1649	64775	2	0	2085	2087	0	66862	66862	2117																													0	
12/31/2012 11:59:59 PM	3187612	0	24988	175981	0	1703	9765	215555	0	0	4891	4891	0	220446	218744	29810																													0	
12/31/2012 11:59:59 PM	3187630	0	53634	241133	0	0	12597	278463	186	0	13755	13941	0	292404	292404	24733																													0	
12/31/2012 11:59:59 PM	3188646	0	83399	486097	0	879	8355	528518	0	0	6612	6612	0	535130	534251	34066																													0	
12/31/2012 11:59:59 PM	3188712	0	13745	58465	0	1320	54	63457	0	0	3708	3708	0	67165	65845	4938																													0	
12/31/2012 11:59:59 PM	3189063	0	5394	125490	0	1416	16053	144172	0	0	18167	18167	0	162339	160924	2630																													0	
12/31/2012 11:59:59 PM	3189634	0	339	105246	0	592	524	155230	0	0	0	0	0	155230	154638	49460																													0	
12/31/2012 11:59:59 PM	3192960	0	438	785	0	0	2976	3761	0	0	0	0	0	3761	3761	0																													0	
12/31/2012 11:59:59 PM	3194638	0	7129	109693	0	1871	16258	127081	0	0	834	834	0	127915	126045	1131																													0	
12/31/2012 11:59:59 PM	3194692	0	2798	132501	0	826	3966	174768	0	0	1269	1269	0	176037	175211	38301																													0	
12/31/2012 11:59:59 PM	3195064	0	19525	31493	0	196	974	34337	0	0	700	700	0	35037	34841	1870																													0	
12/31/2012 11:59:59 PM	3198421	0	49744	113321	0	1763	2179	120111	0	1	3055	3056	0	123166	121404	4611																													0	
12/31/2012 11:59:59 PM	3198980	0	19535	48186	0	0	2193	54661	0	0	1333	1333	0	55994	55994	4282																													0	
12/31/2012 11:59:59 PM	3199811	0	1837	38325	0	40	785	47214	0	0	501	501	0	47715	47675	8104																													0	
12/31/2012 11:59:59 PM	3200034	0	28651	127267	0	1473	3719	137907	0	54	2761	2815	0	140722	139249	6921																													0	
12/31/2012 11:59:59 PM	3202702	0	59538	1458920	0	0	153238	1612158	0	0	5007	5007	65	1617165	1617165	0																													0	
12/31/2012 11:59:59 PM	3202962	0	37537	151531	0	907	6869	177116	235	0	14425	14660	0	191776	190869	18716																													0	
12/31/2012 11:59:59 PM	3203996	0	5306	27560	0	184	2298	34514	0	0	102	102	0	34616	34432	4656																													0	
12/31/2012 11:59:59 PM	3204993	0	20108	155698	75	719	3748	163798	0	108	6592	6700	0	170498	169779	4352																													0	
12/31/2012 11:59:59 PM	3205253	0	36609	111359	0	0	1381	123052	0	0	4035	4035	0	127087	127087	10312																													0	
12/31/2012 11:59:59 PM	3205909	0	8898	69532	0	1015	3927	84119	0	0	1002	1002	0	85121	84107	10661																													0	
12/31/2012 11:59:59 PM	3207921	0	2657	147329	0	1376	13518	168252	0	0	6960	6960	0	175212	173836	7405																													0	
12/31/2012 11:59:59 PM	3208049	0	57685	124147	35	1012	7688	148883	0	4497	13907	18404	0	167287	166275	17048																													0	
12/31/2012 11:59:59 PM	3211937	0	10807	114322	0	954	6118	128194	0	0	1613	1613	0	129807	128853	7754																													0	
12/31/2012 11:59:59 PM	3212149	0	20520958	22607697	0	0	136653	24643908	0	2718	4121	6839	0	24650747	24650747	1899558																													0	
12/31/2012 11:59:59 PM	3212402	0	59286	432860	0	8666	12689	480346	313	0	1924	2237	0	482582	473917	34797																													0	
12/31/2012 11:59:59 PM	3213333	0	431	34166	0	285	5804	44346	0	0	1321	1321	0	45667	45382	4376																													0	
12/31/2012 11:59:59 PM	3213735	0	60	1131	0	0	930	2061	0	0	0	0	0	2061	2061	0																													0	
12/31/2012 11:59:59 PM	3214059	0	6337	281467	0	515	24892	308945	0	0	32596	32596	0	341541	341026	2586																													0	
12/31/2012 11:59:59 PM	3216017	0	45354	483505	539	0	18577	541377	0	391	15201	15592	0	556969	556970	39296																													0	
12/31/2012 11:59:59 PM	3216316	0	25314	110763	0	892	3778	114541	0	0	2216	2216	0	116757	115865	0																													0	
12/31/2012 11:59:59 PM	3217331	0	2884	113245	0	1271	15280	179997	0	0	65	65	0	180062	178791	51472																													0	
12/31/2012 11:59:59 PM	3217957	0	2622	165706	0	1675	13126	179775	0	0	5841	5841	0	185616	183941	943																													0	
12/31/2012 11:59:59 PM	3218280	0	13138	67236	0	833	1020	97335	0	225	489	714	0	98049	97217	29080																													0	
12/31/2012 11:59:59 PM	3219175	0	16034	119294	0	840	2712	143501	0	1705	6121	7826	0	151327	150487	21495																													0	
12/31/2012 11:59:59 PM	3219214	0	112400	60677	0	91	12013	73788	0	0	797	797	0	74585	74494	1098																													0	
12/31/2012 11:59:59 PM	3219269	0	8165	943	0	0	3197	4140	0	0	0	0	0	4140	4140	0																													0	
12/31/2012 11:59:59 PM	3220500	0	19901	73551	0	447	2254	86324	0	0	8147	8147	0	94471	94024	10519																													0	
12/31/2012 11:59:59 PM	3220863	0	585	118009	0	437	1876	120861	0	0	0	0	0	120861	120425	977																													0	
12/31/2012 11:59:59 PM	3221468	0	64168	338764	0	0	3882	384226	0	3938	0	3938	0	388164	388165	41581																													0	
12/31/2012 11:59:59 PM	3223305	0	20848	131692	0	204	3335	141483	53	114	9382	9549	0	151032	150829	6456																													0	
12/31/2012 11:59:59 PM	3223408	0	12234	73977	0	1379	4271	92855	0	0	1674	1674	0	94529	93150	14607																													0	
12/31/2012 11:59:59 PM	3223417	0	18781	73260	0	124	413	80020	16	459	3813	4288	0	84308	84185	6347																													0	
12/31/2012 11:59:59 PM	3224302	0	41124	129694	0	1240	6161	153642	193	0	4062	4255	0	157897	156657	17787																													0	
12/31/2012 11:59:59 PM	3224375	0	9298	64606	0	1107	2037	69646	0	0	222	222	0	69868	68762	3004																													0	
12/31/2012 11:59:59 PM	3224478	0	6896	54425	0	968	2008	73480	0	0	1583	1583	0	75063	74095	17047																													0	
12/31/2012 11:59:59 PM	3224580	0	9041	1012574	0	58149	10120	1022694	0	0	0	0	0	1022694	964545	0																													0	
12/31/2012 11:59:59 PM	3227442	0	28415	147834	0	2508	14088	164799	0	0	2770	2770	0	167569	165061	2877																													0	
12/31/2012 11:59:59 PM	3228908	0	3711	691549	0	5871	7697	701177	0	0	0	0	0	701177	695306	1931																													0	
12/31/2012 11:59:59 PM	3229642	0	2794	28599	0	305	11282	44159	0	0	0	0	0	44159	43855	4279																													0	
12/31/2012 11:59:59 PM	3229875	0	0	4283	0	0	1116	5399	0	0	0	0	0	5399	5399	0																													0	
12/31/2012 11:59:59 PM	3232204	0	82078	424923	0	9948	12083	476735	0	0	15277	15277	0	492012	482064	39729																													0	
12/31/2012 11:59:59 PM	3232370	0	11845	36291	0	541	12151	61158	0	0	1076	1076	0	62234	61693	12716																													0	
12/31/2012 11:59:59 PM	3235410	0	72693	208620	0	1957	13284	228176	0	0	24801	24801	0	252977	251020	6272																													0	
12/31/2012 11:59:59 PM	3235689	0	10340	82383	0	3181	4043	94329	0	0	1804	1804	0	96133	92952	7903																													0	
12/31/2012 11:59:59 PM	3242575	0	25301	130410	0	2164	2432	143791	0	0	9877	9877	0	153668	151504	10949																													0	
12/31/2012 11:59:59 PM	3243282	0	22153	97158	0	198	2104	102504	50	0	2683	2733	0	105236	105039	3242																													0	
12/31/2012 11:59:59 PM	3247589	0	32110	136299	0	844	8387	161290	0	0	136	136	0	161426	160582	16604																													0	
12/31/2012 11:59:59 PM	3247598	0	64012	248930	0	2133	27870	301164	8	390	25277	25675	1472	326839	324706	24364																													0	
12/31/2012 11:59:59 PM	3248849	0	29871	202594	0	0	2962	218676	8	0	7002	7010	0	225686	225686	13120																													0	
12/31/2012 11:59:59 PM	3252510	0	23269	194667	0	0	6545	223879	0	0	20514	20514	0	244393	244393	22667																													0	
12/31/2012 11:59:59 PM	3253571	0	255527	754295	0	0	19909	805865	0	4606	15248	19854	0	825719	825719	31661																													0	
12/31/2012 11:59:59 PM	3253834	0	7847	31348	0	61	470	37130	0	335	1758	2093	0	39222	39161	5312																													0	
12/31/2012 11:59:59 PM	3254297	0	8681	38059	0	102	3956	50314	0	0	1222	1222	0	51536	51434	8299																													0	
12/31/2012 11:59:59 PM	3258286	0	13515	62019	0	645	634	65708	0	0	4165	4165	0	69873	69228	3055																													0	
12/31/2012 11:59:59 PM	3261549	0	87050	278812	0	5706	45424	387787	26	3199	7671	10895	0	398682	392976	63551																													0	
12/31/2012 11:59:59 PM	3262788	0	32517	84504	0	419	4205	101914	0	4	6550	6554	0	108468	108050	13206																													0	
12/31/2012 11:59:59 PM	3263833	0	89112	325798	563	9570	8532	348800	0	335	12694	13029	0	361828	352258	14470																													0	
12/31/2012 11:59:59 PM	3265257	0	5791	77874	0	52	8969	95425	0	0	297	297	0	95722	95670	8582																													0	
12/31/2012 11:59:59 PM	3266487	0	175	12929	0	253	2828	17227	0	0	0	0	0	17227	16974	1470																													0	
12/31/2012 11:59:59 PM	3266825	0	1944	2741	0	0	762	3503	0	0	0	0	0	3503	3503	0																													0	
12/31/2012 11:59:59 PM	3267738	0	6359	190433	0	0	10678	209656	0	0	5019	5019	0	214675	214675	8545																													0	
12/31/2012 11:59:59 PM	3268173	0	28	4	0	0	741	745	0	0	0	0	0	745	745	0																													0	
12/31/2012 11:59:59 PM	3268249	0	8990	0	0	0	39302	39420	0	0	0	0	0	39420	39420	118																													0	
12/31/2012 11:59:59 PM	3269590	0	138512	551022	0	3092	63602	644477	0	0	57004	57004	0	701481	698390	29854																													0	
12/31/2012 11:59:59 PM	3269974	0	4547	42526	0	1547	2725	52284	0	0	3889	3889	0	56173	54627	7034																													0	
12/31/2012 11:59:59 PM	3270046	0	11607	96985	0	1451	3103	111595	15	0	716	731	0	112326	110876	11508																													0	
12/31/2012 11:59:59 PM	3271007	0	1258	102530	0	811	8616	152675	0	0	5744	5744	0	158419	157608	41529																													0	
12/31/2012 11:59:59 PM	3271799	0	8859	328180	0	0	6416	374460	0	299	47786	48085	0	422544	422545	39864																													0	
12/31/2012 11:59:59 PM	3271986	0	15417	99707	0	736	4273	114104	200	234	5746	6180	0	120284	119548	10124																													0	
12/31/2012 11:59:59 PM	3272956	0	3747	43799	0	752	3947	50594	0	0	111	111	0	50705	49954	2849																													0	
12/31/2012 11:59:59 PM	3274709	0	38271	176927	0	774	14242	266710	0	0	5147	5147	0	271857	271084	75542																													0	
12/31/2012 11:59:59 PM	3274772	0	26921	435847	0	702	18238	500338	0	0	24784	24784	665	525122	524420	46253																													0	
12/31/2012 11:59:59 PM	3275939	0	173291	374149	111	4409	8178	435603	0	110	13188	13298	0	448901	444492	53276																													0	
12/31/2012 11:59:59 PM	3276543	0	28506	119257	0	3797	3180	135723	0	0	2251	2251	0	137974	134177	13286																													0	
12/31/2012 11:59:59 PM	3277241	0	15273	87277	0	441	2550	107408	19	0	4126	4145	0	111553	111112	17582																													0	
12/31/2012 11:59:59 PM	3277876	0	301491	597283	0	5973	6158	718237	6	0	9977	9983	0	728219	722246	114796																													0	
12/31/2012 11:59:59 PM	3277988	0	59185	383568	0	623	12853	428715	45	359	21038	21441	0	450157	449534	32294																													0	
12/31/2012 11:59:59 PM	3280335	0	17160	65055	0	448	6547	84179	0	0	149	149	0	84328	83881	12578																													0	
12/31/2012 11:59:59 PM	3280625	0	36665	247391	0	1700	18302	280996	0	0	27611	27611	0	308607	306907	15303																													0	
12/31/2012 11:59:59 PM	3281293	0	10982	146768	0	1107	5752	188235	0	0	9487	9487	0	197722	196615	35715																													0	
12/31/2012 11:59:59 PM	3281510	0	70059	222648	0	69	3398	230773	0	0	11206	11206	0	241979	241911	4728																													0	
12/31/2012 11:59:59 PM	3282012	0	4358	48550	0	0	5934	55586	0	0	2208	2208	0	57794	57794	1102																													0	
12/31/2012 11:59:59 PM	3282021	0	25353	101937	0	4068	643	116974	0	0	111	111	0	117085	113017	14394																													0	
12/31/2012 11:59:59 PM	3282692	0	57927	72548	0	1019	369	73413	0	0	1803	1803	0	75216	74197	496																													0	
12/31/2012 11:59:59 PM	3282852	0	24734	292300	0	0	10278	320413	0	0	6177	6177	0	326590	326590	17835																													0	
12/31/2012 11:59:59 PM	3283372	0	25509	29927	0	837	867	36481	0	0	1635	1635	0	38116	37279	5687																													0	
12/31/2012 11:59:59 PM	3283765	0	1901	48392	0	536	2623	52292	0	0	1678	1678	0	53970	53434	1277																													0	
12/31/2012 11:59:59 PM	3284070	0	3338007	78560958	97918	0	1623543	83900356	0	176138	2823126	2999264	0	86899620	86899620	3715855																													0	
12/31/2012 11:59:59 PM	3284100	0	17190	44487	0	267	118	48776	0	0	1414	1414	0	50190	49923	4171																													0	
12/31/2012 11:59:59 PM	3284397	0	635030	4556329	0	36112	74388	4914666	0	0	128864	128864	0	5043530	5007418	283949																													0	
