Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
		REPLMT COST OF CONTRCTS-PAS DU 90 DY	TOTL INT RATE CONTRCS-MKD TO MARKET	TOTL FGN EXCH CONTRCS-MKD TO MARKET	NET INCREASE(DECREASE) TO INT INCOME	NET INCREASE(DECREASE) TO INT EXPNSE	NET CURRENT CREDIT EXPOSURE	TOTAL INT RATE CONTRACTS TRADING	TOTAL FGN EXCH CONTRACTS TRADING	CR LOSSES ON OFF-BALC SHEET DERIVTVS	CNTRC_EQCM_HFT_DER	CNTRC_TOT_DER	CNTRC_INT_RTE_DER	CNTRC_FGN_EXCH_DER	CNTRC_EQY_OTH_DER	CNTRC_FUT_FWD_DER	CNTRC_TOT_WO_DER	CNTRC_EXTRD_WO_DER	CNTRC_OTC_WO_DER	CNTRC_TOT_PO_DER	CNTRC_EXTRD_PO_DER	CNTRC_OTC_PO_DER	CNTRC_TOT_SWAP_DER	CNTRC_TOT_HFT_DER	CNTRC_TOT_NTR_DER	CNTRC_EQCM_NTR_DER	CNTRC_MTM_NTR_DER	CNTRC_RBC_TOT_DER	CNTRC_LT1Y_RBC_DER	CNTRC_1T5Y_RBC_DER	CNTRC_OV5Y_RBC_DER	CNTRC_NEG_TOT_DER	CNTRC_POS_TOT_DER	CNTRC_POS_HFT_DER	CNTRC_POS_NTR_DER	CNTRC_MTM_NTRPODER	NET_INC_CHG_NT_DER	NINT RT DRV CNT	HLD TRD NINT RT DRV CNT	NTRD RT DRV CNT	
6/30/2014 11:59:59 PM	644963		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	645157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	645317	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	645465		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	645540		1719	0			0	0	0		0	1719	1719	0	0	0	1719	0	1719	0	0	0	0	0	1719	0	1719	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	645577		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	645625	0	139263	0			0	0	0	0	0	139263	139263	0	0	29726	19085	0	19085	0	0	0	90452	0	139263	0	139263	120178	29726	43880	46572	1403	1744	0	1744	1744		0	0	0	
6/30/2014 11:59:59 PM	645661		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646042		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646145		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646172	0	932	0			0	0	0	0	0	932	932	0	0	0	932	0	932	0	0	0	0	0	932	0	932	0	0	0	0	0	9	0	9	9		0	0	0	
6/30/2014 11:59:59 PM	646444	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646453	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646471		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646556		601	0			0	0	0		0	601	601	0	0	275	326	0	326	0	0	0	0	0	601	0	601	275	275	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646743	0	1457	0			0	0	0	0	0	1457	1457	0	0	1075	382	0	382	0	0	0	0	0	1457	0	1457	1075	1075	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646837	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646873		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	646958		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647218	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647245		30910	0			0	0	0		0	30910	30910	0	0	0	0	0	0	0	0	0	30910	0	30910	0	30910	30910	0	5470	25440	910	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647414		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647432	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647759		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647777		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	647955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	648130	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	648242	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	648251		5279	0			0	0	0		0	5279	5279	0	0	3135	2144	0	2144	0	0	0	0	0	5279	0	5279	3135	3135	0	0	41	41	0	41	41		0	0	0	
6/30/2014 11:59:59 PM	648345		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	648550		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	648671	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	649342		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	649632		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	649874		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	650955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651121	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651149		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651158		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651448		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651541		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651756		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651859	0	0	0			0	25859	0	0	0	25859	25859	0	0	0	25859	0	25859	0	0	0	0	25859	0	0	0	0	0	0	0	514	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	651952		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	652043		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	652070		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	652445		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	652753		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	652874	0	229636	0			1096	0	0	0	0	229636	229636	0	0	42886	36750	0	36750	0	0	0	150000	0	229636	0	229636	252	252	0	0	0	1096	0	1096	1096		0	0	0	
6/30/2014 11:59:59 PM	652959		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	652977		0	0			0	253	0		0	253	253	0	0	253	0	0	0	0	0	0	0	253	0	0	0	253	253	0	0	0	253	253	0	0		0	0	0	
6/30/2014 11:59:59 PM	653134		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	653349	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	653433		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	653611	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	653648	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	653778		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	653947		357	0			0	0	0		0	357	357	0	0	357	0	0	0	0	0	0	0	0	357	0	357	357	0	0	357	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	654047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	654177		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	654252	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	654300		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	654542		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	654579		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	655530		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	655651		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	655660	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	655839	0	6000	0			58	0	0	0	0	6000	6000	0	0	0	0	0	0	0	0	0	6000	0	6000	0	6000	6000	6000	0	0	58	58	0	58	58		0	0	0	
6/30/2014 11:59:59 PM	656032		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656247		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656359		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656377	0	256007	0			0	0	0	0	0	256007	256007	0	0	0	0	0	0	0	0	0	256007	0	256007	0	256007	256007	0	4051	251956	2731	2731	0	2731	2731		0	0	0	
6/30/2014 11:59:59 PM	656470	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656649		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656733	0	218	0			0	1350801	47619	0	0	1398638	1351019	47619	0	54355	85855	0	85855	85855	0	85855	1172573	1398420	218	0	218	1312783	135695	570451	606637	16606	16737	16737	0	0		47619	47619	0	
6/30/2014 11:59:59 PM	656742		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	656779		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	657178		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	657271	0	8797	0			0	0	0	0	0	8797	8797	0	0	8797	0	0	0	0	0	0	0	0	8797	0	8797	8797	8797	0	0	1	19	0	19	19		0	0	0	
6/30/2014 11:59:59 PM	657365	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	657459	0	22857	0			1168	0	0	0	0	22857	22857	0	0	0	0	0	0	0	0	0	22857	0	22857	0	22857	22857	9971	10379	2507	0	1168	0	1168	1168		0	0	0	
6/30/2014 11:59:59 PM	657758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	657954		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	658072		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	658474		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	658540		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	658924		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659042		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659341	0	680	0			0	0	0	0	0	680	680	0	0	680	0	0	0	0	0	0	0	0	680	0	680	680	680	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659453		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659538	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659640		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659734		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	659855	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	660066		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	660253		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	660271		959	0			0	0	0		0	959	959	0	0	0	959	0	959	0	0	0	0	0	959	0	959	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	660570	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	660655	0	162758	0			1038	0	0	0	0	171350	162758	0	8592	13671	17967	0	17967	4296	0	4296	135416	0	171350	8592	171350	139712	0	32965	106747	1807	1038	0	1038	1038		8592	0	8592	
6/30/2014 11:59:59 PM	660879		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	660927	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	661072		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	661157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	661223		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	661308	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	661474		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	661858		919	0			0	0	0		0	919	919	0	0	502	417	0	417	0	0	0	0	0	919	0	919	417	417	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	662350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	662369	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	662640	0	2942	0			0	0	0	0	0	2942	2942	0	0	0	2942	0	2942	0	0	0	0	0	2942	0	2942	0	0	0	0	0	3	0	3	3		0	0	0	
6/30/2014 11:59:59 PM	662659		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	662949	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	663058	0	65650	0			0	0	0	0	0	65650	65650	0	0	36328	29323	0	29323	0	0	0	0	0	65650	0	65650	36327	36327	0	0	0	629	0	629	629		0	0	0	
6/30/2014 11:59:59 PM	663245	0	32766	0			0	0	0	0	0	32766	32766	0	0	19933	0	0	0	0	0	0	12833	0	32766	0	32766	32766	19933	0	12833	10	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	663450		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	663638		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	663647	0	4380	0			0	0	0	0	0	6722	4380	0	2342	2190	3361	0	3361	1171	0	1171	0	0	6722	2342	6722	3361	2303	1058	0	328	328	0	328	328		2342	0	2342	
6/30/2014 11:59:59 PM	663656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	663834	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	663955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	664176	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	664206	0	49204	0			428	0	0	0	0	49204	49204	0	0	28903	20301	0	20301	0	0	0	0	0	49204	0	49204	28903	28903	0	0	280	428	0	428	428		0	0	0	
6/30/2014 11:59:59 PM	664457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	664653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	664756	0	20975	0			303	18644	0	0	0	39619	39619	0	0	0	20975	0	20975	0	0	0	18644	18644	20975	0	20975	18644	0	0	18644	303	304	303	1	1		0	0	0	
6/30/2014 11:59:59 PM	664831		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	665146		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	665258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	665865	0	389	0			0	0	0	0	0	389	389	0	0	0	389	0	389	0	0	0	0	0	389	0	389	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	666059		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	666358		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	666554	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	666657	0	50000	0			275	47560	0	0	0	97560	97560	0	0	0	0	0	0	0	0	0	97560	47560	50000	0	50000	97560	0	47560	50000	987	275	275	0	0		0	0	0	
6/30/2014 11:59:59 PM	666844		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	666974		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	667029		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	667074		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2014 11:59:59 PM	667252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
