Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
		ALLOCATED TRANSFER RISK RESERVES	TOTAL ASSETS (0% RISK-WEIGHT)	TOTAL ASSETS (100% RISK-WEIGHT)	NET CURRENT CREDIT EXPOSURE	EXCESS ALLOWANCE FOR LN&LEASE LOSSES	RWA_OBS_20	RWA_OBS	RWA_OFBS_20R_100C	RWA_OFBS_50R_100C	RWA_OFBS_100RSK	RWA_OFBS	RWA_OFBS_0	RWA_TOT	RWA_ADJ_F	CATEGORY THREE 50 PCT	EF FUND CONTRBTNS CNTRL CNTRPRTIES	TOTAL BS RWA SCTY EXP SSFA	TOT BS RWA SCTY EXP GROSS UP	RWA OFF BS OTHR	OTC CONTRACTS INTEREST RATE	OTC CONTRACTS ALL OTHER	CENTRALLY CLEARED CONTRACTS INT RT	CENTRALLY CLEARED CONTRACTS ALL OTHR	RWA OBS 150PCT	RWA OBS 1250PCT	UBPR RPT OTC CNTS TOT	CENTRALLY CLEARED CONTRACTS TOTAL	TOT BAL SH ASSET 2 PCT RW CAT	TOT BAL SH ASSET 4 PCT RW CAT	OFF-BALANCE SHEELCULATION METHOD	OFF-BALANCE SHEELCULATION METHOD	OFF-BALANCE SHEELCULATION METHOD	TOTAL BALANCE SHEET ASSETS - 1 WEIGH	TOTAL BALANCE SHEET ASSETS - 2 WEIGH	TOTAL BALANCE SHEET ASSETS - 3 WEIGH	TOTAL BALANCE SHEET ASSETS - 4 WEIGH	TOTAL BALANCE SHEET ASSETS - 6 WEIGH	TOTAL BALANCE SHEET ASSETS - 1 WEIGH	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	STANDARDIZED MARISK CAPITAL RULE	
12/31/2014 11:59:59 PM	595953	0	1920	14695	0	41	466	15161	0	0	0	0	0	15161	15120	0																													0	
12/31/2014 11:59:59 PM	596062	0	40392	214426	48	1165	14138	293935	0	27398	2847	30245	0	324180	323015	65371																													0	
12/31/2014 11:59:59 PM	596156	0	2522	235936	0	0	10769	258953	113	0	1411	1524	0	260477	260477	12248																													0	
12/31/2014 11:59:59 PM	596277	0	73	11444	0	97	294	17085	0	0	0	0	0	17085	16988	5347																													0	
12/31/2014 11:59:59 PM	596455	0	11487	64398	0	0	9477	83916	4	0	175	179	0	84095	84096	10042																													0	
12/31/2014 11:59:59 PM	596642	0	9955	41068	0	534	1295	50990	0	0	0	0	0	50990	50456	8627																													0	
12/31/2014 11:59:59 PM	596848	0	76540	749996	0	0	22091	805657	1050	1553	55730	58333	0	863990	863990	33570																													0	
12/31/2014 11:59:59 PM	596978	0	20823	35803	0	2035	9592	69299	0	0	6066	6066	0	75365	73331	23905																													0	
12/31/2014 11:59:59 PM	597041	0	9661	55470	0	0	4754	66986	0	80	169	249	0	67234	67234	6762																													0	
12/31/2014 11:59:59 PM	597313	0	16707	125752	0	0	16740	180164	0	0	19958	19958	0	200122	200122	37672																													0	
12/31/2014 11:59:59 PM	597452	0	22563	55571	0	0	4044	68976	0	0	228	228	0	69204	69205	9362																													0	
12/31/2014 11:59:59 PM	597546	0	12142	140790	0	750	11662	179556	0	883	23	906	0	180461	179711	27104																													0	
12/31/2014 11:59:59 PM	597658	0	3909	48160	0	16	13900	64199	0	0	2201	2201	0	66400	66384	2139																													0	
12/31/2014 11:59:59 PM	598002	0	66921	96734	0	390	10211	170828	0	0	274	274	0	171102	170713	63884																													0	
12/31/2014 11:59:59 PM	598048	0	9374	247912	0	0	19149	310520	0	280	2593	2873	0	313393	313393	43459																													0	
12/31/2014 11:59:59 PM	598132	0	7991	20051	0	255	2021	24614	0	0	25	25	0	24639	24385	2543																													0	
12/31/2014 11:59:59 PM	598534	0	121616	2404047	2691	0	35201	2638484	0	1346	99682	101028	0	2739511	2739511	199236																													0	
12/31/2014 11:59:59 PM	598543	0	2673	63156	0	0	4863	70203	0	0	2211	2211	0	72414	72415	2185																													0	
12/31/2014 11:59:59 PM	598646	0	10187	26130	0	239	7587	38031	0	0	0	0	0	38031	37793	4315																													0	
12/31/2014 11:59:59 PM	598954	0	22217	365659	0	1296	9885	395193	0	0	3670	3670	0	398863	397567	19649																													0	
12/31/2014 11:59:59 PM	599643	0	587	36334	0	343	6456	47517	0	0	184	184	0	47701	47358	4727																													0	
12/31/2014 11:59:59 PM	599764	0	281596	1230300	85	4972	143349	1550445	75	1965	86939	88979	544	1639424	1634452	176797																													0	
12/31/2014 11:59:59 PM	600129	0	16707	79914	0	0	37494	140223	0	0	13397	13397	0	153620	153620	22815																													0	
12/31/2014 11:59:59 PM	600419	0	28652	326056	0	0	36070	425925	519	1	66574	67094	1	493019	493019	63799																													0	
12/31/2014 11:59:59 PM	600576	0	6503	24937	0	928	7610	66844	0	2657	2165	4822	0	71666	70739	34298																													0	
12/31/2014 11:59:59 PM	601032	0	2471	9439	0	0	2381	14248	0	0	0	0	0	14248	14248	2428																													0	
12/31/2014 11:59:59 PM	601041	0	6172	42637	0	313	2259	50636	0	0	941	941	0	51577	51265	5741																													0	
12/31/2014 11:59:59 PM	601050	0	1347685	10146420	10453	0	1782783	13619299	9023	8255	1768123	1785401	0	15404700	15404700	1690096																													0	
12/31/2014 11:59:59 PM	601153	0	40	86949	0	0	1366	92408	0	0	275	275	0	92683	92683	4093																													0	
12/31/2014 11:59:59 PM	601416	0	139156	1701620	31	1404	169991	2052208	0	8	46421	46429	0	2098637	2097233	180597																													0	
12/31/2014 11:59:59 PM	601443	0	22376	160883	0	1501	8763	189263	0	0	874	874	0	190137	188636	19617																													0	
12/31/2014 11:59:59 PM	601658	0	10096	63305	0	759	11519	104306	0	0	781	781	0	105087	104328	29482																													0	
12/31/2014 11:59:59 PM	601733	0	13553	41621	0	268	14665	74000	0	0	25	25	0	74025	73757	17714																													0	
12/31/2014 11:59:59 PM	602048	0	15329	263186	0	418	6895	311111	0	0	7915	7915	0	319026	318608	41030																													0	
12/31/2014 11:59:59 PM	602150	0	9056	37064	0	0	25647	64168	0	0	966	966	0	65134	65134	1457																													0	
12/31/2014 11:59:59 PM	602356	0	13098	95249	467	0	19902	170070	562	234	223	1018	0	171088	171088	54919																													0	
12/31/2014 11:59:59 PM	602543	0	10279	89041	0	0	4637	116921	0	0	1779	1779	0	118700	118700	23243																													0	
12/31/2014 11:59:59 PM	602842	0	83	7536	0	0	1365	9345	0	0	5	5	0	9350	9350	444																													0	
12/31/2014 11:59:59 PM	602972	0	11118	120762	0	0	30574	250886	0	0	0	0	0	250886	250886	99550																													0	
12/31/2014 11:59:59 PM	603232	0	910	18416	0	0	10980	35797	0	0	52	52	0	35849	35849	6401																													0	
12/31/2014 11:59:59 PM	603540	0	7526	31592	0	360	1215	45825	0	0	16	16	0	45841	45481	13018																													0	
12/31/2014 11:59:59 PM	603559	0	2638	17979	0	27	2098	21813	0	0	15	15	0	21828	21801	1736																													0	
12/31/2014 11:59:59 PM	603755	0	2652	18150	0	0	4266	25894	0	0	0	0	0	25894	25894	3478																													0	
12/31/2014 11:59:59 PM	604024	0	74434	176180	0	0	17134	223092	0	0	15977	15977	0	239069	239069	29778																													0	
12/31/2014 11:59:59 PM	604033	0	607	6762	0	0	2261	10589	0	0	0	0	0	10589	10590	1567																													0	
12/31/2014 11:59:59 PM	604547	0	3713	88235	0	0	4599	99601	0	0	10321	10321	0	109922	109922	6767																													0	
12/31/2014 11:59:59 PM	604640	0	4913	22975	0	0	2377	27364	0	0	855	855	0	28219	28220	2013																													0	
12/31/2014 11:59:59 PM	605571	0	5788	10939	0	0	13555	51936	0	0	0	0	0	51936	51936	27442																													0	
12/31/2014 11:59:59 PM	605610	0	33531	45981	0	238	9047	92833	0	1036	2222	3258	0	96091	95853	37805																													0	
12/31/2014 11:59:59 PM	605656	0	3527	131872	0	724	5780	169977	0	0	2173	2173	0	172150	171426	32325																													0	
12/31/2014 11:59:59 PM	605973	0	4701	56559	0	1300	3232	98159	0	0	750	750	0	98909	97609	38368																													0	
12/31/2014 11:59:59 PM	606046	0	487311	8351264	24181	15382	345229	9966309	0	14298	212270	226568	0	10192876	10177494	1269816																													0	
12/31/2014 11:59:59 PM	606176	0	17618	148147	0	3	73388	292650	0	0	242	242	0	292892	292889	71115																													0	
12/31/2014 11:59:59 PM	606653	0	56538	415377	0	39	9723	443948	0	0	25407	25407	0	469355	469317	18849																													0	
12/31/2014 11:59:59 PM	607146	0	1009	132965	0	0	3222	165080	0	0	1050	1050	0	166130	166130	28893																													0	
12/31/2014 11:59:59 PM	607333	0	10453	100654	862	1050	1035	146814	0	431	6109	6540	0	153354	152304	45125																													0	
12/31/2014 11:59:59 PM	608358	0	587	46849	0	202	4226	52477	0	0	1757	1757	0	54234	54032	1402																													0	
12/31/2014 11:59:59 PM	608451	0	8554	19493	0	110	4231	27177	0	0	0	0	0	27177	27067	3453																													0	
12/31/2014 11:59:59 PM	608844	0	110772	187938	0	191	19552	265953	0	0	16328	16328	0	282281	282090	58463																													0	
12/31/2014 11:59:59 PM	609010	0	11242	140575	0	123	2909	172235	0	0	5685	5685	0	177920	177797	28751																													0	
12/31/2014 11:59:59 PM	609467	0	4262	71016	0	1444	3678	83237	0	0	343	343	0	83580	82136	8543																													0	
12/31/2014 11:59:59 PM	609476	0	23690	31284	0	0	59905	185469	0	0	672	672	0	186141	186141	94280																													0	
12/31/2014 11:59:59 PM	609609	0	33284	197410	0	3938	7875	209113	0	0	1248	1248	0	210361	206424	3829																													0	
12/31/2014 11:59:59 PM	609645	0	4312	6189	0	2	2370	9245	0	0	0	0	0	9245	9243	686																													0	
12/31/2014 11:59:59 PM	609832	0	20802	99992	0	0	7806	122620	0	0	139	139	0	122759	122759	14822																													0	
12/31/2014 11:59:59 PM	610128	0	157793	228576	0	2330	15628	286259	0	0	8142	8142	0	294401	292071	42055																													0	
12/31/2014 11:59:59 PM	610164	0	52357	237096	0	0	21242	274607	0	7165	998	8163	0	282770	282770	16269																													0	
12/31/2014 11:59:59 PM	610539	0	17528	13462	0	66	1079	17513	0	0	11	11	0	17524	17458	2972																													0	
12/31/2014 11:59:59 PM	610557	0	2564	64240	0	0	6994	78030	0	226	2631	2857	0	80887	80887	6796																													0	
12/31/2014 11:59:59 PM	610913	0	17667	85197	0	160	10163	127177	0	0	348	348	0	127525	127366	31818																													0	
12/31/2014 11:59:59 PM	611031	0	22457	55999	0	0	5284	76590	0	0	10	10	0	76600	76600	15307																													0	
12/31/2014 11:59:59 PM	611246	0	3372	18269	0	0	4271	24248	0	0	659	659	0	24907	24907	1708																													0	
12/31/2014 11:59:59 PM	611451	0	3609	221187	35	1279	20875	270278	0	18	9879	9897	116	280175	278896	28217																													0	
12/31/2014 11:59:59 PM	612159	0	3650	25832	0	84	8293	36630	0	0	108	108	0	36738	36654	2505																													0	
12/31/2014 11:59:59 PM	612551	0	27846	60664	0	678	5487	76182	3	0	2255	2258	0	78440	77762	10032																													0	
12/31/2014 11:59:59 PM	612878	0	130	17129	0	501	5089	42402	0	0	0	0	0	42402	41902	20185																													0	
12/31/2014 11:59:59 PM	613008	0	142696	4142383	26857	0	164026	4882575	3703	20104	161929	185736	0	5068311	5068311	576166																													0	
12/31/2014 11:59:59 PM	613156	0	34655	175337	0	450	10410	197988	0	0	6100	6100	0	204088	203638	12241																													0	
12/31/2014 11:59:59 PM	613307	0	1003248	21662205	82755	0	1073737	25817829	0	41378	1595015	1636393	0	27454221	27454221	3081887																													0	
12/31/2014 11:59:59 PM	613334	0	9678	37267	0	0	57	38368	0	0	216	216	0	38584	38584	1044																													0	
12/31/2014 11:59:59 PM	613343	0	58696	479634	0	195	27037	563613	0	0	14421	14421	0	578034	577839	56942																													0	
12/31/2014 11:59:59 PM	613400	0	29146	985520	0	0	82595	1322595	0	908	34172	35080	0	1357675	1357675	254480																													0	
12/31/2014 11:59:59 PM	613558	0	37065	545975	0	540	19289	667478	0	0	1396	1396	2268	668874	668334	102214																													0	
12/31/2014 11:59:59 PM	613679	0	54588	198648	0	0	14321	250665	0	0	11508	11508	0	262173	262174	37697																													0	
12/31/2014 11:59:59 PM	613772	0	898	5460	0	12	3546	23668	0	0	719	719	0	24387	24375	14662																													0	
12/31/2014 11:59:59 PM	613839	0	19166	93058	0	1157	12360	131761	0	0	3596	3596	136	135357	134200	26343																													0	
12/31/2014 11:59:59 PM	613950	0	564451	230621	0	4648	77414	372582	0	0	58394	58394	0	430976	426328	64547																													0	
12/31/2014 11:59:59 PM	613978	0	5784	21859	0	328	2609	62525	0	0	0	0	0	62525	62198	38058																													0	
12/31/2014 11:59:59 PM	614256	0	6254	15435	0	89	8631	27520	0	0	1377	1377	4	28897	28808	3454																													0	
12/31/2014 11:59:59 PM	614313	0	36364	471808	273	128	15809	530886	27	203	336	566	0	531452	531324	43269																													0	
12/31/2014 11:59:59 PM	614340	0	22593	72295	0	402	15529	116531	0	0	2525	2525	0	119056	118654	28707																													0	
12/31/2014 11:59:59 PM	614368	0	18976	145586	0	0	4083	159698	0	0	6317	6317	0	166015	166015	10029																													0	
12/31/2014 11:59:59 PM	614751	0	2050	73818	0	394	11015	93115	0	0	3235	3235	0	96350	95956	8282																													0	
12/31/2014 11:59:59 PM	614948	0	7580	68805	0	0	10802	86998	0	683	13	696	0	87693	87694	7391																													0	
12/31/2014 11:59:59 PM	615217	0	36972	306116	0	842	20667	353429	0	0	1945	1945	0	355374	354532	26646																													0	
12/31/2014 11:59:59 PM	615253	0	10350	61162	0	615	13704	74866	0	971	325	1296	0	76162	75547	0																													0	
12/31/2014 11:59:59 PM	615459	0	143365	331718	0	0	4015	371052	373	0	11891	12264	0	383316	383316	35319																													0	
12/31/2014 11:59:59 PM	615776	0	786	3556	0	0	853	10700	0	0	0	0	0	10700	10700	6291																													0	
12/31/2014 11:59:59 PM	615851	0	991	119857	0	237	8788	128645	0	0	35779	35779	0	164424	164187	0																													0	
12/31/2014 11:59:59 PM	615879	0	4471	52145	0	722	2201	69774	0	0	475	475	0	70249	69527	15428																													0	
12/31/2014 11:59:59 PM	615954	0	36521	192468	0	250	7164	245289	0	0	6717	6717	0	252006	251756	45657																													0	
12/31/2014 11:59:59 PM	616036	0	66640	260465	38	6588	18435	303070	0	19	10527	10546	0	313616	307028	24170																													0	
12/31/2014 11:59:59 PM	616148	0	4623	99649	0	0	2524	112724	0	568	5400	5968	0	118692	118692	10551																													0	
12/31/2014 11:59:59 PM	616410	0	23261	272991	0	0	12603	365642	0	99	0	99	0	365741	365741	80048																													0	
12/31/2014 11:59:59 PM	616540	0	13795	58742	0	128	3130	78518	0	0	470	470	0	78988	78861	16647																													0	
12/31/2014 11:59:59 PM	616849	0	181	20741	0	0	3545	31016	0	0	0	0	0	31016	31016	6730																													0	
12/31/2014 11:59:59 PM	617024	0	60085	1646688	224	0	67277	1936071	124	2750	81121	83995	0	2020066	2020066	222107																													0	
12/31/2014 11:59:59 PM	617051	0	3020	65568	0	103	5092	77600	0	0	5595	5595	0	83195	83093	6941																													0	
12/31/2014 11:59:59 PM	617079	0	143	7422	0	57	1642	21473	0	0	0	0	0	21473	21417	12410																													0	
12/31/2014 11:59:59 PM	617145	0	3305	49231	0	0	5677	69543	246	0	4727	4973	0	74516	74516	14635																													0	
12/31/2014 11:59:59 PM	617275	0	12680	28474	0	214	822	34959	0	0	1980	1980	0	36939	36725	5663																													0	
12/31/2014 11:59:59 PM	617341	0	1959	25443	0	0	1779	29486	0	0	0	0	0	29486	29486	2264																													0	
12/31/2014 11:59:59 PM	617538	0	9811	8049	0	0	1555	14201	0	0	1	1	0	14202	14203	4598																													0	
12/31/2014 11:59:59 PM	617743	0	3580	147144	0	303	5822	167653	0	0	227	227	0	167880	167577	14687																													0	
12/31/2014 11:59:59 PM	618544	0	11707	76426	0	73	5676	102315	0	0	526	526	0	102841	102768	20213																													0	
12/31/2014 11:59:59 PM	618647	0	721	18717	0	0	2313	26565	0	0	190	190	0	26755	26755	5535																													0	
12/31/2014 11:59:59 PM	618740	0	5740	174524	0	293	3285	211121	0	0	10378	10378	0	221499	221207	33313																													0	
12/31/2014 11:59:59 PM	618777	0	398	15918	0	0	2085	25112	0	0	0	0	0	25112	25112	7109																													0	
12/31/2014 11:59:59 PM	618807	0	36473	1667192	0	0	195493	2337280	0	1187	164125	165312	0	2502592	2502592	474595																													0	
12/31/2014 11:59:59 PM	619279	0	38713	20953	0	11	8912	38906	0	0	0	0	0	38906	38895	9041																													0	
12/31/2014 11:59:59 PM	619327	0	53375	225062	0	4797	20376	270377	0	0	4501	4501	0	274878	270082	24940																													0	
12/31/2014 11:59:59 PM	619457	0	11894	27984	0	159	3793	35907	0	0	113	113	0	36020	35862	4131																													0	
12/31/2014 11:59:59 PM	619701	0	44814	602703	0	0	33160	822194	0	17829	21760	39589	0	861782	861783	186331																													0	
12/31/2014 11:59:59 PM	619859	0	195	82244	0	441	13371	131722	0	0	195	195	0	131917	131476	36107																													0	
12/31/2014 11:59:59 PM	619877	0	11713006	41045961	23367	155866	2159209	45384269	7178	0	0	7178	0	45391447	45235581	2179099																													0	
12/31/2014 11:59:59 PM	620015	0	8765	24444	0	0	10237	46931	0	0	73	73	0	47004	47004	12250																													0	
12/31/2014 11:59:59 PM	620752	0	2301	9993	0	255	837	12787	0	0	184	184	0	12971	12716	1957																													0	
12/31/2014 11:59:59 PM	621151	0	3692	55773	0	0	8845	66726	0	0	1360	1360	0	68086	68086	2108																													0	
12/31/2014 11:59:59 PM	621245	0	574	39048	0	94	3910	54678	0	0	167	167	0	54845	54751	11720																													0	
12/31/2014 11:59:59 PM	621357	0	23703	105832	0	564	1600	119592	0	0	3655	3655	0	123247	122683	12160																													0	
12/31/2014 11:59:59 PM	621441	0	3186	84947	0	0	15698	120479	0	0	1315	1315	0	121794	121794	19834																													0	
12/31/2014 11:59:59 PM	622037	0	2448	196410	0	520	7994	204404	0	0	389	389	0	204793	204273	0																													0	
12/31/2014 11:59:59 PM	622653	0	4518	106015	0	0	8835	125607	6535	15028	7622	29184	0	154792	154792	10758																													0	
12/31/2014 11:59:59 PM	622756	0	101720	212609	0	0	7043	244389	0	0	21194	21194	0	265583	265583	24737																													0	
12/31/2014 11:59:59 PM	622774	0	119053	441888	0	5422	36836	509431	0	0	17758	17758	0	527189	521767	30707																													0	
12/31/2014 11:59:59 PM	623052	40	25237	126305	0	0	32274	167210	0	0	344	344	0	167554	167514	8631																													0	
12/31/2014 11:59:59 PM	623445	0	64852	1512191	261	0	158450	2010149	2	305	47640	47947	0	2058096	2058096	339509																													0	
12/31/2014 11:59:59 PM	623454	0	56622	121574	0	0	24426	210525	25	0	50	75	0	210600	210601	64525																													0	
12/31/2014 11:59:59 PM	623548	0	996	80147	0	0	4662	95603	0	0	0	0	0	95603	95603	10794																													0	
12/31/2014 11:59:59 PM	623771	0	69069	519198	0	8558	15649	976601	0	17769	88485	106254	0	1082855	1074297	441754																													0	
12/31/2014 11:59:59 PM	623874	0	5619	57131	0	0	3437	111418	0	0	0	0	0	111418	111418	50850																													0	
12/31/2014 11:59:59 PM	624152	0	5248	26328	0	0	1783	29568	0	0	359	359	0	29927	29927	1457																													0	
12/31/2014 11:59:59 PM	624246	0	18616	59317	0	0	7817	85394	0	0	23199	23199	0	108593	108593	18260																													0	
12/31/2014 11:59:59 PM	624563	0	1846	31136	0	0	4056	39638	0	0	0	0	0	39638	39638	4446																													0	
12/31/2014 11:59:59 PM	624648	0	2480	62675	0	129	2127	76337	0	0	42	42	0	76379	76250	11535																													0	
12/31/2014 11:59:59 PM	624778	0	14163	78431	0	0	50543	406605	0	0	0	0	0	406605	406605	277631																													0	
12/31/2014 11:59:59 PM	624956	0	0	37380	0	91	5982	43362	0	0	77	77	0	43439	43348	0																													0	
12/31/2014 11:59:59 PM	625056	0	0	21014	0	95	5837	27960	0	0	0	0	339	27960	27865	1109																													0	
12/31/2014 11:59:59 PM	625065	0	6430	60301	0	0	7106	87909	0	0	554	554	0	88463	88464	20503																													0	
